timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
396684000,0.19900002,-0.12900001,0.41400003
396688000,0.19900002,-0.12900001,0.41400003
396692000,0.19900002,-0.12900001,0.41400003
396696000,0.19900002,-0.12900001,0.41400003
396704000,0.20700002,-0.133,0.41700003
396708000,0.20700002,-0.133,0.41700003
396716000,0.20700002,-0.133,0.41700003
396720000,0.20700002,-0.133,0.41700003
396724000,0.20700002,-0.133,0.41700003
396728000,0.20700002,-0.133,0.41700003
396732000,0.20700002,-0.133,0.41700003
396740000,0.20700002,-0.133,0.41700003
396748000,0.20700002,-0.133,0.41700003
396752000,0.20700002,-0.133,0.41700003
396756000,0.20300001,-0.132,0.41500002
396760000,0.20300001,-0.132,0.41500002
396768000,0.20300001,-0.132,0.41500002
396772000,0.20300001,-0.132,0.41500002
396776000,0.20300001,-0.132,0.41500002
396780000,0.20300001,-0.132,0.41500002
396788000,0.202,-0.132,0.41500002
396792000,0.202,-0.132,0.41500002
396796000,0.202,-0.132,0.41500002
396800000,0.202,-0.132,0.41500002
396804000,0.202,-0.133,0.41500002
396812000,0.20600002,-0.133,0.41500002
396816000,0.20600002,-0.133,0.41500002
396820000,0.20600002,-0.134,0.41500002
396824000,0.20600002,-0.134,0.41500002
396832000,0.20600002,-0.134,0.41500002
396840000,0.20600002,-0.134,0.41500002
396844000,0.20600002,-0.134,0.41500002
396848000,0.20600002,-0.134,0.41500002
396852000,0.20500001,-0.134,0.41500002
396856000,0.20500001,-0.134,0.41500002
396864000,0.202,-0.135,0.418
396868000,0.202,-0.135,0.418
396876000,0.202,-0.136,0.418
396880000,0.202,-0.136,0.418
396884000,0.202,-0.136,0.418
396888000,0.202,-0.136,0.418
396892000,0.202,-0.136,0.418
396896000,0.202,-0.136,0.418
396900000,0.202,-0.136,0.418
396908000,0.202,-0.136,0.418
396912000,0.201,-0.133,0.42000002
396916000,0.201,-0.133,0.42000002
396920000,0.201,-0.133,0.42000002
396928000,0.201,-0.133,0.42000002
396936000,0.201,-0.133,0.42000002
396944000,0.201,-0.133,0.42000002
396948000,0.201,-0.133,0.42000002
396952000,0.201,-0.133,0.42000002
396956000,0.201,-0.133,0.42000002
396960000,0.201,-0.133,0.42000002
396964000,0.201,-0.132,0.416
396972000,0.201,-0.132,0.416
396976000,0.201,-0.132,0.416
396980000,0.201,-0.132,0.416
396988000,0.201,-0.133,0.416
396992000,0.201,-0.133,0.416
396996000,0.201,-0.133,0.416
397000000,0.201,-0.133,0.416
397004000,0.201,-0.133,0.416
397012000,0.201,-0.133,0.416
397016000,0.201,-0.134,0.41500002
397020000,0.201,-0.134,0.41500002
397024000,0.201,-0.134,0.41500002
397028000,0.201,-0.134,0.41500002
397032000,0.201,-0.134,0.41500002
397036000,0.201,-0.134,0.41500002
397044000,0.201,-0.134,0.41500002
397048000,0.201,-0.134,0.41500002
397052000,0.201,-0.134,0.41500002
397056000,0.201,-0.134,0.41500002
397060000,0.201,-0.134,0.41500002
397064000,0.201,-0.134,0.41500002
397068000,0.20400001,-0.136,0.416
397076000,0.20400001,-0.136,0.416
397080000,0.20400001,-0.136,0.416
397084000,0.20400001,-0.136,0.416
397088000,0.20400001,-0.136,0.416
397092000,0.20300001,-0.136,0.416
397096000,0.20300001,-0.136,0.416
397104000,0.20300001,-0.136,0.416
397112000,0.20300001,-0.136,0.416
397120000,0.202,-0.133,0.416
397124000,0.202,-0.133,0.416
397128000,0.202,-0.133,0.416
397136000,0.202,-0.133,0.416
397140000,0.202,-0.133,0.416
397144000,0.202,-0.133,0.416
397148000,0.202,-0.133,0.416
397152000,0.202,-0.133,0.416
397156000,0.202,-0.133,0.416
397160000,0.202,-0.133,0.416
397168000,0.202,-0.133,0.416
397176000,0.201,-0.132,0.41400003
397180000,0.201,-0.132,0.41400003
397184000,0.201,-0.132,0.41400003
397192000,0.201,-0.132,0.41400003
397196000,0.201,-0.133,0.41400003
397200000,0.201,-0.133,0.41400003
397208000,0.201,-0.133,0.41400003
397216000,0.201,-0.133,0.41400003
397224000,0.202,-0.136,0.411
397228000,0.202,-0.136,0.411
397236000,0.202,-0.136,0.411
397240000,0.202,-0.136,0.411
397244000,0.202,-0.136,0.411
397248000,0.202,-0.136,0.411
397252000,0.202,-0.136,0.411
397256000,0.202,-0.136,0.411
397260000,0.202,-0.136,0.411
397264000,0.202,-0.136,0.411
397272000,0.202,-0.136,0.411
397276000,0.19800001,-0.134,0.41200003
397280000,0.19800001,-0.134,0.41200003
397288000,0.19700001,-0.134,0.41200003
397292000,0.19700001,-0.134,0.41200003
397300000,0.19700001,-0.134,0.41200003
397304000,0.19700001,-0.134,0.41200003
397308000,0.19700001,-0.134,0.41200003
397316000,0.19800001,-0.134,0.41200003
397320000,0.19800001,-0.134,0.41200003
397328000,0.202,-0.134,0.418
397332000,0.202,-0.134,0.418
397340000,0.202,-0.134,0.418
397344000,0.202,-0.134,0.418
397348000,0.202,-0.134,0.418
397352000,0.202,-0.134,0.418
397356000,0.202,-0.134,0.418
397360000,0.202,-0.134,0.418
397364000,0.202,-0.134,0.418
397368000,0.202,-0.134,0.418
397376000,0.202,-0.134,0.418
397380000,0.202,-0.136,0.41200003
397384000,0.202,-0.136,0.41200003
397392000,0.202,-0.136,0.41200003
397400000,0.202,-0.136,0.41200003
397404000,0.202,-0.136,0.41200003
397408000,0.202,-0.136,0.41200003
397416000,0.202,-0.136,0.41200003
397420000,0.202,-0.136,0.41200003
397424000,0.202,-0.136,0.41200003
397428000,0.202,-0.136,0.41200003
397432000,0.2,-0.134,0.416
397436000,0.2,-0.134,0.416
397440000,0.2,-0.134,0.416
397444000,0.2,-0.134,0.416
397452000,0.2,-0.134,0.416
397456000,0.2,-0.134,0.416
397464000,0.2,-0.134,0.416
397468000,0.2,-0.134,0.416
397472000,0.2,-0.134,0.416
397480000,0.2,-0.134,0.416
397484000,0.2,-0.135,0.41400003
397492000,0.2,-0.135,0.41400003
397496000,0.2,-0.135,0.41400003
397500000,0.2,-0.136,0.41400003
397504000,0.2,-0.136,0.41400003
397512000,0.2,-0.136,0.41400003
397516000,0.2,-0.136,0.41400003
397520000,0.2,-0.136,0.41400003
397524000,0.2,-0.136,0.41400003
397528000,0.2,-0.136,0.41400003
397532000,0.2,-0.136,0.41400003
397540000,0.20300001,-0.133,0.41500002
397548000,0.20300001,-0.133,0.41500002
397552000,0.20300001,-0.133,0.41500002
397560000,0.20300001,-0.133,0.41500002
397564000,0.20300001,-0.133,0.41500002
397568000,0.20300001,-0.133,0.41500002
397572000,0.20300001,-0.133,0.41500002
397580000,0.20300001,-0.133,0.41500002
397584000,0.20300001,-0.133,0.41500002
397588000,0.202,-0.135,0.41700003
397596000,0.202,-0.135,0.41700003
397600000,0.202,-0.135,0.41700003
397604000,0.202,-0.136,0.41700003
397608000,0.202,-0.136,0.41700003
397612000,0.202,-0.136,0.41700003
397616000,0.202,-0.136,0.41700003
397620000,0.202,-0.136,0.41700003
397628000,0.202,-0.136,0.41700003
397636000,0.202,-0.136,0.41700003
397640000,0.19700001,-0.133,0.416
397644000,0.19700001,-0.133,0.416
397648000,0.19700001,-0.133,0.416
397656000,0.19700001,-0.133,0.416
397664000,0.19700001,-0.133,0.416
397672000,0.19700001,-0.133,0.416
397680000,0.19700001,-0.133,0.416
397688000,0.19700001,-0.133,0.416
397696000,0.20300001,-0.13700001,0.41500002
397700000,0.20300001,-0.13700001,0.41500002
397704000,0.20300001,-0.13700001,0.41500002
397708000,0.20300001,-0.13700001,0.41500002
397712000,0.20300001,-0.13700001,0.41500002
397716000,0.20300001,-0.13700001,0.41500002
397720000,0.20300001,-0.13700001,0.41500002
397728000,0.20300001,-0.13700001,0.41500002
397732000,0.20300001,-0.13700001,0.41500002
397740000,0.20300001,-0.13700001,0.41500002
397744000,0.2,-0.134,0.41200003
397748000,0.2,-0.134,0.41200003
397756000,0.2,-0.134,0.41200003
397764000,0.2,-0.134,0.41200003
397768000,0.2,-0.134,0.41200003
397772000,0.2,-0.135,0.41200003
397776000,0.2,-0.135,0.41200003
397780000,0.2,-0.135,0.41200003
397784000,0.2,-0.135,0.41200003
397788000,0.2,-0.135,0.41200003
397796000,0.19900002,-0.134,0.409
397804000,0.19900002,-0.134,0.409
397808000,0.19900002,-0.134,0.409
397816000,0.19900002,-0.134,0.409
397820000,0.19900002,-0.134,0.409
397828000,0.19900002,-0.134,0.409
397832000,0.19900002,-0.134,0.409
397840000,0.19900002,-0.134,0.409
397844000,0.19900002,-0.134,0.409
397852000,0.202,-0.136,0.41500002
397856000,0.202,-0.136,0.41500002
397860000,0.202,-0.136,0.41500002
397864000,0.202,-0.136,0.41500002
397868000,0.202,-0.136,0.41500002
397872000,0.202,-0.136,0.41500002
397876000,0.202,-0.136,0.41500002
397880000,0.202,-0.136,0.41500002
397884000,0.202,-0.136,0.41500002
397892000,0.202,-0.136,0.41500002
397896000,0.202,-0.136,0.41500002
397900000,0.2,-0.133,0.41500002
397904000,0.2,-0.133,0.41500002
397908000,0.2,-0.133,0.41500002
397912000,0.2,-0.133,0.41500002
397916000,0.2,-0.133,0.41500002
397924000,0.2,-0.133,0.41500002
397928000,0.2,-0.133,0.41500002
397932000,0.2,-0.133,0.41500002
397936000,0.2,-0.133,0.41500002
397940000,0.2,-0.133,0.41500002
397944000,0.2,-0.133,0.41500002
397948000,0.2,-0.133,0.41500002
397956000,0.19900002,-0.136,0.416
397964000,0.19900002,-0.136,0.416
397968000,0.19900002,-0.136,0.416
397972000,0.19900002,-0.136,0.416
397980000,0.19900002,-0.136,0.416
397984000,0.19900002,-0.136,0.416
397988000,0.19900002,-0.136,0.416
397992000,0.19900002,-0.136,0.416
397996000,0.19900002,-0.136,0.41500002
398004000,0.19800001,-0.13900001,0.41300002
398008000,0.19800001,-0.13900001,0.41300002
398012000,0.19800001,-0.13900001,0.41300002
398016000,0.19800001,-0.13900001,0.41300002
398020000,0.19800001,-0.13900001,0.41300002
398024000,0.19800001,-0.13900001,0.41300002
398032000,0.19800001,-0.13900001,0.41300002
398036000,0.19800001,-0.13900001,0.41300002
398040000,0.19800001,-0.13900001,0.41300002
398048000,0.19800001,-0.13900001,0.41300002
398052000,0.19800001,-0.13900001,0.41300002
398056000,0.202,-0.135,0.41400003
398060000,0.202,-0.135,0.41400003
398064000,0.202,-0.135,0.41400003
398072000,0.202,-0.135,0.41400003
398076000,0.202,-0.135,0.41400003
398080000,0.202,-0.135,0.41400003
398084000,0.202,-0.135,0.41400003
398092000,0.202,-0.135,0.41400003
398096000,0.202,-0.135,0.41400003
398100000,0.202,-0.135,0.41400003
398104000,0.202,-0.135,0.41400003
398108000,0.201,-0.13900001,0.416
398112000,0.201,-0.13900001,0.416
398120000,0.201,-0.13900001,0.416
398128000,0.201,-0.13900001,0.416
398132000,0.201,-0.13900001,0.416
398140000,0.201,-0.13900001,0.416
398144000,0.201,-0.13900001,0.416
398148000,0.201,-0.13900001,0.416
398152000,0.201,-0.13900001,0.416
398160000,0.19700001,-0.135,0.41400003
398164000,0.19700001,-0.135,0.41400003
398168000,0.19700001,-0.135,0.41400003
398172000,0.19700001,-0.135,0.41400003
398176000,0.19700001,-0.135,0.41400003
398180000,0.19700001,-0.135,0.41400003
398184000,0.19700001,-0.135,0.41400003
398188000,0.19700001,-0.135,0.41400003
398192000,0.19700001,-0.135,0.41400003
398196000,0.19700001,-0.135,0.41400003
398204000,0.19700001,-0.135,0.41400003
398208000,0.19700001,-0.135,0.41400003
398212000,0.19800001,-0.141,0.41300002
398216000,0.19800001,-0.141,0.41300002
398220000,0.19800001,-0.141,0.41300002
398228000,0.19800001,-0.141,0.41300002
398236000,0.19800001,-0.141,0.41300002
398240000,0.19800001,-0.141,0.41300002
398248000,0.19800001,-0.141,0.41300002
398252000,0.19800001,-0.141,0.41300002
398256000,0.19800001,-0.141,0.41300002
398264000,0.2,-0.13700001,0.41200003
398268000,0.2,-0.13700001,0.41200003
398272000,0.2,-0.13700001,0.41200003
398276000,0.2,-0.13700001,0.41200003
398280000,0.2,-0.13700001,0.41200003
398284000,0.2,-0.13700001,0.41200003
398288000,0.2,-0.13700001,0.41200003
398292000,0.2,-0.13800001,0.41200003
398296000,0.2,-0.13800001,0.41200003
398304000,0.2,-0.13800001,0.41200003
398308000,0.2,-0.13800001,0.41200003
398312000,0.2,-0.13800001,0.41200003
398316000,0.19700001,-0.136,0.416
398320000,0.19700001,-0.136,0.416
398328000,0.19700001,-0.136,0.416
398332000,0.19700001,-0.136,0.416
398336000,0.19700001,-0.136,0.416
398340000,0.19700001,-0.136,0.416
398344000,0.19700001,-0.136,0.416
398348000,0.19700001,-0.136,0.416
398356000,0.19700001,-0.136,0.416
398364000,0.19700001,-0.136,0.416
398368000,0.19700001,-0.13900001,0.41400003
398372000,0.19700001,-0.13900001,0.41400003
398376000,0.19700001,-0.13900001,0.41400003
398380000,0.19700001,-0.13900001,0.41400003
398388000,0.19700001,-0.13900001,0.41400003
398392000,0.19700001,-0.13900001,0.41400003
398396000,0.19700001,-0.13900001,0.41400003
398400000,0.19700001,-0.13900001,0.41400003
398404000,0.19700001,-0.13900001,0.41400003
398412000,0.19700001,-0.13900001,0.41400003
398416000,0.19700001,-0.14,0.41400003
398420000,0.2,-0.13800001,0.41400003
398428000,0.2,-0.13800001,0.41400003
398432000,0.2,-0.13800001,0.41400003
398436000,0.2,-0.13800001,0.41400003
398444000,0.2,-0.13800001,0.41400003
398448000,0.2,-0.13800001,0.41400003
398452000,0.2,-0.13800001,0.41400003
398456000,0.2,-0.13800001,0.41400003
398460000,0.2,-0.13800001,0.41400003
398464000,0.2,-0.13800001,0.41400003
398472000,0.19700001,-0.13700001,0.41200003
398476000,0.19700001,-0.13700001,0.41200003
398480000,0.19700001,-0.13700001,0.41200003
398484000,0.19700001,-0.13700001,0.41200003
398488000,0.19700001,-0.13700001,0.41200003
398496000,0.19700001,-0.13700001,0.41200003
398500000,0.19700001,-0.13700001,0.41200003
398504000,0.19700001,-0.13700001,0.41200003
398508000,0.19700001,-0.13700001,0.41200003
398512000,0.19700001,-0.13800001,0.41200003
398516000,0.19700001,-0.13800001,0.41200003
398520000,0.19700001,-0.13800001,0.41200003
398524000,0.201,-0.141,0.411
398528000,0.201,-0.141,0.411
398536000,0.201,-0.141,0.411
398540000,0.201,-0.141,0.411
398548000,0.201,-0.141,0.411
398556000,0.201,-0.141,0.411
398560000,0.201,-0.141,0.411
398568000,0.201,-0.141,0.411
398572000,0.201,-0.141,0.411
398576000,0.19800001,-0.13900001,0.41200003
398580000,0.19800001,-0.13900001,0.41200003
398588000,0.19800001,-0.13900001,0.41200003
398596000,0.19800001,-0.13900001,0.41200003
398600000,0.19800001,-0.13900001,0.41200003
398608000,0.19800001,-0.13900001,0.41200003
398612000,0.19800001,-0.13900001,0.41200003
398616000,0.19800001,-0.13900001,0.41200003
398620000,0.19800001,-0.13900001,0.41200003
398624000,0.19800001,-0.13900001,0.41200003
398628000,0.19900002,-0.142,0.41400003
398632000,0.19900002,-0.142,0.41400003
398636000,0.19900002,-0.142,0.41400003
398640000,0.19900002,-0.142,0.41400003
398644000,0.19900002,-0.142,0.41400003
398648000,0.19900002,-0.142,0.41400003
398652000,0.19900002,-0.142,0.41400003
398656000,0.19900002,-0.142,0.41400003
398664000,0.19900002,-0.142,0.41400003
398668000,0.19900002,-0.142,0.41400003
398676000,0.19900002,-0.142,0.41400003
398680000,0.2,-0.13700001,0.41300002
398688000,0.2,-0.13700001,0.41300002
398692000,0.2,-0.13700001,0.41300002
398696000,0.2,-0.13700001,0.41300002
398700000,0.2,-0.13700001,0.41300002
398704000,0.2,-0.13700001,0.41300002
398712000,0.201,-0.13700001,0.41300002
398716000,0.201,-0.13700001,0.41300002
398720000,0.201,-0.13700001,0.41300002
398728000,0.201,-0.13700001,0.41200003
398732000,0.19900002,-0.141,0.41200003
398736000,0.19900002,-0.141,0.41200003
398740000,0.19900002,-0.141,0.41200003
398748000,0.19900002,-0.141,0.41200003
398752000,0.19900002,-0.141,0.41200003
398760000,0.2,-0.141,0.41200003
398764000,0.2,-0.141,0.41200003
398768000,0.2,-0.141,0.41200003
398772000,0.2,-0.141,0.41200003
398780000,0.2,-0.141,0.41200003
398784000,0.19900002,-0.13800001,0.416
398788000,0.19900002,-0.13800001,0.416
398792000,0.19900002,-0.13800001,0.416
398796000,0.19900002,-0.13800001,0.41500002
398800000,0.19900002,-0.13800001,0.41500002
398808000,0.19900002,-0.13800001,0.41500002
398812000,0.19900002,-0.13800001,0.41500002
398816000,0.19900002,-0.13800001,0.41500002
398820000,0.19900002,-0.13800001,0.41500002
398824000,0.19900002,-0.13800001,0.416
398828000,0.19900002,-0.13800001,0.416
398836000,0.19900002,-0.14,0.41500002
398840000,0.19900002,-0.14,0.41500002
398844000,0.19900002,-0.14,0.41500002
398848000,0.19900002,-0.14,0.41500002
398852000,0.19900002,-0.14,0.41500002
398856000,0.19900002,-0.14,0.41500002
398864000,0.19900002,-0.14,0.41500002
398872000,0.19900002,-0.14,0.41500002
398876000,0.19900002,-0.14,0.41500002
398880000,0.19900002,-0.14,0.41500002
398888000,0.19700001,-0.141,0.41300002
398892000,0.19700001,-0.141,0.41300002
398896000,0.19700001,-0.141,0.41300002
398900000,0.19700001,-0.141,0.41300002
398908000,0.19700001,-0.141,0.41300002
398912000,0.19700001,-0.141,0.41300002
398916000,0.19700001,-0.141,0.41300002
398920000,0.19700001,-0.141,0.41300002
398924000,0.19700001,-0.141,0.41300002
398928000,0.19700001,-0.141,0.41300002
398936000,0.19700001,-0.141,0.41300002
398940000,0.19700001,-0.141,0.41700003
398948000,0.19700001,-0.141,0.41700003
398952000,0.19700001,-0.141,0.41700003
398956000,0.19700001,-0.141,0.41700003
398960000,0.19700001,-0.141,0.41700003
398968000,0.19700001,-0.141,0.41700003
398972000,0.19700001,-0.141,0.41700003
398976000,0.19700001,-0.141,0.41700003
398980000,0.19700001,-0.141,0.41700003
398984000,0.19700001,-0.141,0.41700003
398988000,0.19700001,-0.141,0.41700003
398996000,0.19800001,-0.13900001,0.41400003
399000000,0.19800001,-0.13900001,0.41400003
399004000,0.19800001,-0.13900001,0.41400003
399012000,0.19800001,-0.13900001,0.41400003
399016000,0.19800001,-0.13900001,0.41400003
399020000,0.19800001,-0.13900001,0.41400003
399024000,0.19800001,-0.13900001,0.41400003
399028000,0.19800001,-0.13900001,0.41400003
399036000,0.19800001,-0.13900001,0.41400003
399040000,0.19800001,-0.13900001,0.41400003
399044000,0.194,-0.14600001,0.41300002
399052000,0.194,-0.14600001,0.41300002
399056000,0.194,-0.14600001,0.41300002
399064000,0.194,-0.14600001,0.41300002
399072000,0.194,-0.14600001,0.41300002
399076000,0.194,-0.14600001,0.41300002
399080000,0.194,-0.14600001,0.41300002
399088000,0.194,-0.14600001,0.41300002
399092000,0.194,-0.14600001,0.41300002
399096000,0.19900002,-0.14,0.41700003
399100000,0.19900002,-0.14,0.41700003
399104000,0.19900002,-0.14,0.41700003
399112000,0.19900002,-0.141,0.41700003
399116000,0.19900002,-0.141,0.41700003
399120000,0.19900002,-0.141,0.41700003
399124000,0.19900002,-0.141,0.41700003
399132000,0.19900002,-0.141,0.41700003
399140000,0.19900002,-0.141,0.416
399144000,0.19900002,-0.141,0.416
399152000,0.2,-0.142,0.41500002
399156000,0.2,-0.142,0.41500002
399160000,0.2,-0.142,0.41500002
399164000,0.2,-0.142,0.41500002
399168000,0.2,-0.142,0.41500002
399176000,0.2,-0.142,0.41500002
399180000,0.2,-0.142,0.41500002
399188000,0.2,-0.142,0.41500002
399192000,0.2,-0.142,0.41500002
399196000,0.2,-0.142,0.41500002
399200000,0.19700001,-0.14,0.41300002
399208000,0.19700001,-0.14,0.41300002
399216000,0.19700001,-0.14,0.41300002
399220000,0.19700001,-0.14,0.41300002
399224000,0.19700001,-0.14,0.41300002
399228000,0.19700001,-0.14,0.41300002
399232000,0.19700001,-0.14,0.41300002
399236000,0.19700001,-0.14,0.41300002
399240000,0.19700001,-0.14,0.41300002
399248000,0.19700001,-0.14,0.41300002
399252000,0.19600001,-0.142,0.41300002
399256000,0.19600001,-0.142,0.41300002
399260000,0.19600001,-0.142,0.41300002
399264000,0.19600001,-0.142,0.41300002
399272000,0.19600001,-0.142,0.41300002
399276000,0.19600001,-0.142,0.41300002
399280000,0.19600001,-0.142,0.41300002
399284000,0.19600001,-0.142,0.41300002
399288000,0.19600001,-0.142,0.41300002
399296000,0.19600001,-0.142,0.41300002
399300000,0.19600001,-0.142,0.41300002
399304000,0.19700001,-0.14,0.41200003
399308000,0.19700001,-0.14,0.41200003
399312000,0.19700001,-0.14,0.41200003
399316000,0.19700001,-0.14,0.41200003
399324000,0.19700001,-0.14,0.41200003
