timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
238656000,0.19991478,-0.015094328,-0.070549645,0.97715354,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
238708000,0.19919287,-0.014980397,-0.07067901,0.9772933,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
238756000,0.19849138,-0.014826266,-0.0706909,0.97743756,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
238808000,0.19781025,-0.014746532,-0.070821345,0.9775674,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
238860000,0.19712406,-0.014669751,-0.07081705,0.9777075,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
238916000,0.19640902,-0.014692172,-0.0706711,0.9778616,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
238968000,0.19574918,-0.014596784,-0.070602566,0.9780003,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
239016000,0.19510782,-0.0145074325,-0.07070219,0.97812253,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
239068000,0.19449408,-0.01433276,-0.07066918,0.9782497,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
239120000,0.1937997,-0.014289923,-0.07058191,0.9783945,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
239172000,0.19308281,-0.0141576,-0.07051664,0.97854286,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
239224000,0.19244371,-0.013879824,-0.07061223,0.97866577,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
239276000,0.1917394,-0.013686033,-0.07066187,0.9788032,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
239328000,0.19101648,-0.013409986,-0.07054207,0.97895694,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
239384000,0.1903233,-0.01317677,-0.0704654,0.9791007,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
239432000,0.18966763,-0.0131608425,-0.070583425,0.97921956,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
239488000,0.1889389,-0.013120305,-0.07064175,0.9793569,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
239540000,0.18834059,-0.013113095,-0.0707515,0.97946423,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
239588000,0.18767549,-0.013159502,-0.070835315,0.9795852,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
239640000,0.18686597,-0.013045354,-0.07083789,0.9797412,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
239692000,0.18622386,-0.012821212,-0.070838176,0.9798665,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
239744000,0.18556772,-0.012747155,-0.071032494,0.97997785,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
239800000,0.18487826,-0.012746665,-0.07127158,0.9800908,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
239848000,0.1843297,-0.01248616,-0.0711578,0.9802058,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
239904000,0.18364064,-0.012285634,-0.07105276,0.9803452,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
239952000,0.18306424,-0.012348163,-0.07116919,0.98044384,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
240008000,0.18232976,-0.012400444,-0.07115061,0.98058134,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
240056000,0.18171977,-0.012547226,-0.07109985,0.9806963,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
240108000,0.18103465,-0.012650651,-0.071241595,0.9808115,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
240160000,0.18031216,-0.012639673,-0.07120913,0.9809471,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
240212000,0.17970762,-0.012522486,-0.07097348,0.98107654,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
240264000,0.17907152,-0.012315204,-0.07100968,0.9811929,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
240320000,0.17837231,-0.012318479,-0.071110755,0.9813129,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
240368000,0.1777562,-0.012397618,-0.0710901,0.98142517,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
240420000,0.17710665,-0.012482972,-0.07113491,0.9815382,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
240472000,0.17642501,-0.012551025,-0.07121161,0.9816546,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
240524000,0.17579848,-0.01238553,-0.07130306,0.9817624,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
240580000,0.17512612,-0.012221474,-0.07129085,0.9818855,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
240632000,0.17444392,-0.012199197,-0.07132087,0.982005,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
240680000,0.17387944,-0.0122359395,-0.07129535,0.98210657,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
240732000,0.17326921,-0.012129175,-0.07128608,0.9822164,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
240784000,0.17260465,-0.01207788,-0.0712444,0.98233706,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
240836000,0.1719567,-0.012048262,-0.07127792,0.98244864,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
240888000,0.1712655,-0.0119046355,-0.07121524,0.9825756,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
240944000,0.17056905,-0.01191961,-0.07106661,0.9827074,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
240996000,0.16987671,-0.011830718,-0.071049884,0.9828296,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
241044000,0.16931066,-0.011791216,-0.07099497,0.9829317,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
241096000,0.16863605,-0.011662905,-0.07107755,0.9830432,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
241148000,0.16801761,-0.011660202,-0.071087524,0.9831484,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
241200000,0.16743624,-0.011650228,-0.07095839,0.98325706,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
241252000,0.16683836,-0.011468383,-0.07074801,0.98337597,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
241304000,0.16625835,-0.011318335,-0.070756614,0.9834753,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
241356000,0.16550922,-0.0110898055,-0.0708131,0.98360014,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
241408000,0.16483106,-0.010940727,-0.070802234,0.98371655,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
241464000,0.16410442,-0.010887148,-0.07075537,0.98384196,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
241512000,0.16349109,-0.010887376,-0.07075386,0.9839442,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
241568000,0.16283236,-0.010817519,-0.07067566,0.9840598,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
241616000,0.16225825,-0.010748087,-0.070809476,0.98414576,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
241672000,0.16157155,-0.01064484,-0.07117831,0.98423326,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
241720000,0.16095649,-0.01053622,-0.07148186,0.9843132,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
241776000,0.16019613,-0.010336709,-0.07169453,0.9844239,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
241824000,0.15954882,-0.0101721,-0.07197041,0.9845106,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
241880000,0.15887167,-0.009980528,-0.07217291,0.98460716,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
241932000,0.15820721,-0.009891635,-0.0721731,0.984715,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
241980000,0.15767065,-0.009811107,-0.071948394,0.98481834,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
242036000,0.1569585,-0.009663822,-0.071682855,0.9849529,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
242084000,0.15639018,-0.009614949,-0.07147252,0.98505914,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
242136000,0.1557264,-0.009552984,-0.07139308,0.98517066,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
242188000,0.15508665,-0.009604593,-0.071356505,0.98527366,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
242240000,0.15443219,-0.00965901,-0.07134994,0.9853764,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
242296000,0.15368232,-0.009369677,-0.071195714,0.9855076,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
242344000,0.15310656,-0.009066015,-0.07107312,0.9856089,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
242396000,0.15249898,-0.008824259,-0.07100531,0.98571014,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
242452000,0.15180436,-0.008741649,-0.070782825,0.98583406,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
242500000,0.15121365,-0.00890099,-0.07090371,0.9859148,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
242552000,0.15052046,-0.009134878,-0.07094639,0.9860156,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
242608000,0.14981207,-0.009250917,-0.0710213,0.986117,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
242656000,0.14919156,-0.009217463,-0.07108991,0.9862065,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
242708000,0.14857529,-0.0091426205,-0.07128361,0.9862863,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
242760000,0.14786682,-0.009075426,-0.071331404,0.9863898,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
242812000,0.14717598,-0.008867458,-0.07139782,0.9864902,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
242864000,0.14644676,-0.008868005,-0.071430296,0.9865964,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
242916000,0.14577708,-0.008730377,-0.071337275,0.9867036,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
242968000,0.14509945,-0.008635541,-0.07117233,0.98681617,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
243020000,0.14450632,-0.008299257,-0.07077583,0.9869346,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
243072000,0.14382422,-0.008122846,-0.07068006,0.9870425,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
243124000,0.14323245,-0.008113838,-0.07061953,0.987133,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
243176000,0.1425503,-0.008147298,-0.070717245,0.98722446,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
243228000,0.14185111,-0.008149843,-0.070800476,0.98731923,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
243280000,0.14120197,-0.008100774,-0.07087901,0.987407,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
243336000,0.1405613,-0.008199861,-0.0709529,0.98749226,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
243388000,0.13989396,-0.008351188,-0.07095692,0.98758554,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
243436000,0.13929312,-0.008332993,-0.07092546,0.98767287,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
243488000,0.13867758,-0.008320675,-0.07080222,0.9877684,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
243540000,0.13798562,-0.008267987,-0.070721224,0.9878716,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
243592000,0.13734306,-0.00829671,-0.07068126,0.9879637,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
243644000,0.13664325,-0.0083258655,-0.07079997,0.988052,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
243696000,0.13598788,-0.008286426,-0.0707283,0.9881479,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
243748000,0.1353843,-0.008362491,-0.070583455,0.9882405,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
243800000,0.13461348,-0.008283821,-0.07052905,0.98835033,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
243856000,0.13386945,-0.008179966,-0.07060594,0.9884467,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
243904000,0.1332946,-0.008236512,-0.070458695,0.9885345,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
243956000,0.13271406,-0.00828357,-0.07035774,0.9886194,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
244008000,0.13207868,-0.008212593,-0.07022151,0.98871475,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
244060000,0.13138947,-0.008167077,-0.069957905,0.98882556,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
244112000,0.1306855,-0.008364709,-0.06985613,0.9889244,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
244168000,0.12995175,-0.008356929,-0.06982691,0.9890232,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
244216000,0.12931973,-0.008454016,-0.06978728,0.989108,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
244268000,0.12858196,-0.008264749,-0.069820605,0.98920345,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
244324000,0.12785473,-0.008250466,-0.07018129,0.9892723,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
244376000,0.12722763,-0.008226982,-0.070471525,0.98933274,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
244424000,0.12660585,-0.008279957,-0.07055811,0.9894059,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
244476000,0.12593088,-0.008350614,-0.07061557,0.9894874,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
244528000,0.12526745,-0.0083048465,-0.070439324,0.98958457,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
244584000,0.12449271,-0.008389408,-0.0703375,0.98968875,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
244632000,0.12391746,-0.008505301,-0.07014124,0.989774,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
244684000,0.12330165,-0.008468937,-0.0701696,0.9898491,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
244736000,0.122570954,-0.008328914,-0.0702437,0.9899358,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
244788000,0.12196819,-0.007999103,-0.07035298,0.9900052,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
244840000,0.12135999,-0.0075284154,-0.07032355,0.9900858,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
244896000,0.12058828,-0.00733977,-0.07032647,0.9901812,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
244948000,0.11986699,-0.007286235,-0.07037643,0.9902656,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
244996000,0.119234465,-0.007224707,-0.07033171,0.9903456,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
245048000,0.11862409,-0.0072311168,-0.070263006,0.9904238,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
245100000,0.11793311,-0.007264681,-0.070191495,0.9905111,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
245152000,0.11730979,-0.0070205126,-0.07042726,0.9905702,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
245204000,0.11677378,-0.0070392634,-0.07055607,0.9906242,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
245260000,0.11605849,-0.0069599077,-0.070423506,0.99071825,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
245308000,0.11547316,-0.00705189,-0.07042944,0.99078554,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
245360000,0.1148211,-0.007076347,-0.07042523,0.9908614,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
245412000,0.11415861,-0.006926275,-0.07043809,0.99093807,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
245464000,0.11353875,-0.0071357684,-0.07025261,0.991021,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
245516000,0.11287931,-0.0072850785,-0.070172675,0.9911009,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
245572000,0.11226387,-0.0073429607,-0.070038944,0.9911799,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
245620000,0.11163832,-0.00731514,-0.06995372,0.9912568,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
245672000,0.110883884,-0.007421949,-0.07003609,0.9913348,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
245724000,0.110271476,-0.007482528,-0.070043035,0.9914022,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
245776000,0.1096414,-0.007549532,-0.06991878,0.9914803,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
245828000,0.108891256,-0.0075488933,-0.06997527,0.99155897,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
245880000,0.10831314,-0.0074681602,-0.070228614,0.99160504,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
245936000,0.1076919,-0.0075623402,-0.07036148,0.99166256,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
245988000,0.10701367,-0.007480499,-0.07051789,0.9917255,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
246036000,0.10644271,-0.0074846772,-0.070772246,0.9917688,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
246088000,0.105794124,-0.0077416385,-0.07083646,0.99183166,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
246140000,0.1050661,-0.00784591,-0.07059407,0.9919255,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
246196000,0.10443904,-0.0077299513,-0.07034767,0.99201006,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
246244000,0.10380021,-0.0076242853,-0.0701519,0.9920918,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
246296000,0.10315545,-0.0076928153,-0.06998164,0.9921706,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
246348000,0.102545016,-0.0076172757,-0.06981151,0.9922464,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
246400000,0.101930894,-0.0073400335,-0.069777444,0.9923141,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
246452000,0.101253375,-0.0071628178,-0.06989833,0.99237627,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
246508000,0.100543365,-0.006900723,-0.06990332,0.99245006,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
246556000,0.09998737,-0.0067849006,-0.06992081,0.9925058,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
246608000,0.09934118,-0.0066839717,-0.06973339,0.9925845,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
246660000,0.09871734,-0.0063867806,-0.06975435,0.99264723,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
246712000,0.09806029,-0.0062116655,-0.06966656,0.99271965,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
246764000,0.09742219,-0.0062609767,-0.069782004,0.99277407,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
246816000,0.09673831,-0.006185709,-0.069976255,0.99282765,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
246872000,0.096013136,-0.006217173,-0.070134155,0.9928868,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
246920000,0.09539292,-0.0064140214,-0.07027407,0.9929354,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
246972000,0.09476874,-0.006657827,-0.07021748,0.9929975,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
247028000,0.09406237,-0.006664007,-0.07015997,0.9930687,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
247076000,0.09350821,-0.00649714,-0.07007796,0.993128,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
247132000,0.0928313,-0.0063213953,-0.07004029,0.9931953,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
247180000,0.09218493,-0.00594222,-0.06990395,0.99326736,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
247232000,0.091583356,-0.005607927,-0.069831654,0.9933301,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
247288000,0.0908807,-0.005385834,-0.069829956,0.993396,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
247336000,0.09035861,-0.0051679304,-0.06993239,0.9934375,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
247392000,0.089659736,-0.005192446,-0.06998558,0.993497,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
247440000,0.08903196,-0.005155248,-0.070220955,0.99353707,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
247496000,0.08834732,-0.0049025426,-0.07067975,0.99356693,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
247544000,0.08778338,-0.0048447032,-0.0710408,0.9935914,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
247596000,0.08714784,-0.00480473,-0.07127484,0.9936307,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
247648000,0.0865195,-0.0047565014,-0.07136187,0.99367964,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
247700000,0.08584395,-0.004847493,-0.07138797,0.9937359,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
247752000,0.085191175,-0.0050855977,-0.07122575,0.99380255,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
247808000,0.08445017,-0.00522689,-0.07077907,0.993897,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
247856000,0.08385151,-0.0052950415,-0.07051795,0.9939659,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
247908000,0.083225414,-0.0051774452,-0.07045746,0.9940234,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
247964000,0.08257905,-0.004983544,-0.070370674,0.9940844,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
248016000,0.08197425,-0.004650764,-0.07029441,0.99414146,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
248068000,0.08136486,-0.004304876,-0.07012507,0.9942051,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
248116000,0.08079973,-0.0040290975,-0.06993061,0.99426603,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
248172000,0.080178656,-0.003613972,-0.06985854,0.994323,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
248224000,0.07952693,-0.003303681,-0.0697752,0.99438226,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
248272000,0.07881507,-0.0031973098,-0.06965381,0.99444777,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
248328000,0.07812727,-0.0032761125,-0.06961624,0.9945044,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
248376000,0.07754355,-0.0034348168,-0.0696204,0.99454933,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
248428000,0.07695122,-0.0034680008,-0.069574684,0.9945983,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
248480000,0.07628307,-0.0034325493,-0.06958744,0.99464905,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
248532000,0.07560171,-0.0033018745,-0.06968265,0.9946949,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
248584000,0.07490903,-0.0032325042,-0.069869675,0.9947344,0.9999992,-4.8021326e-10,1.7462301e-10,0.0012577177,4
