timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
2440788000,0.20400001,-0.08100001,0.42600003
2440792000,0.20400001,-0.08100001,0.42600003
2440800000,0.20400001,-0.08100001,0.42600003
2440804000,0.20400001,-0.08100001,0.42600003
2440812000,0.20400001,-0.08100001,0.42600003
2440816000,0.20400001,-0.08100001,0.42600003
2440820000,0.20400001,-0.08100001,0.42600003
2440824000,0.20400001,-0.08000001,0.425
2440828000,0.20400001,-0.08000001,0.425
2440832000,0.20400001,-0.08000001,0.425
2440840000,0.20400001,-0.08000001,0.425
2440844000,0.20400001,-0.08000001,0.425
2440848000,0.20400001,-0.08000001,0.425
2440852000,0.20400001,-0.08000001,0.425
2440856000,0.20400001,-0.08000001,0.425
2440860000,0.20400001,-0.08000001,0.425
2440864000,0.20400001,-0.08000001,0.425
2440868000,0.20400001,-0.08000001,0.425
2440872000,0.20400001,-0.08000001,0.425
2440876000,0.20400001,-0.07800001,0.42800003
2440880000,0.20400001,-0.07800001,0.42800003
2440888000,0.20400001,-0.07800001,0.42800003
2440896000,0.20400001,-0.07800001,0.42800003
2440900000,0.20400001,-0.07800001,0.42800003
2440904000,0.20400001,-0.07800001,0.42800003
2440908000,0.20400001,-0.07800001,0.42800003
2440916000,0.20400001,-0.07800001,0.42800003
2440920000,0.20400001,-0.07800001,0.42800003
2440924000,0.20400001,-0.07800001,0.42800003
2440932000,0.20500001,-0.07600001,0.425
2440936000,0.20500001,-0.07600001,0.425
2440940000,0.20500001,-0.07600001,0.425
2440948000,0.20500001,-0.07600001,0.425
2440952000,0.20500001,-0.07600001,0.425
2440960000,0.20500001,-0.07600001,0.425
2440964000,0.20500001,-0.07600001,0.425
2440968000,0.20500001,-0.07600001,0.425
2440972000,0.20500001,-0.07600001,0.425
2440980000,0.20300001,-0.077000014,0.42600003
2440988000,0.20300001,-0.07600001,0.42600003
2440992000,0.20300001,-0.07600001,0.42600003
2440996000,0.20300001,-0.07600001,0.42600003
2441004000,0.20300001,-0.07600001,0.42600003
2441008000,0.20300001,-0.07600001,0.42600003
2441016000,0.20300001,-0.07600001,0.42600003
2441020000,0.20300001,-0.07600001,0.42600003
2441024000,0.20300001,-0.07600001,0.42600003
2441032000,0.20300001,-0.08200001,0.42600003
2441036000,0.20300001,-0.08200001,0.42600003
2441040000,0.20300001,-0.08200001,0.42600003
2441044000,0.20300001,-0.08200001,0.42600003
2441052000,0.20300001,-0.08200001,0.42600003
2441060000,0.20300001,-0.08200001,0.42600003
2441064000,0.20300001,-0.08200001,0.42600003
2441068000,0.20300001,-0.08200001,0.42600003
2441072000,0.20300001,-0.08200001,0.42600003
2441080000,0.20300001,-0.08200001,0.42700002
2441084000,0.20500001,-0.08100001,0.425
2441088000,0.20500001,-0.08100001,0.425
2441096000,0.20500001,-0.08100001,0.425
2441104000,0.20500001,-0.08100001,0.425
2441112000,0.20500001,-0.08100001,0.425
2441116000,0.20500001,-0.08100001,0.425
2441120000,0.20500001,-0.08100001,0.425
2441124000,0.20500001,-0.08100001,0.425
2441128000,0.20500001,-0.08100001,0.425
2441132000,0.20500001,-0.08100001,0.425
2441136000,0.20300001,-0.07900001,0.42600003
2441140000,0.20300001,-0.07900001,0.42600003
2441148000,0.20300001,-0.07900001,0.42600003
2441152000,0.20300001,-0.07900001,0.42600003
2441160000,0.20300001,-0.07900001,0.42600003
2441164000,0.20300001,-0.07900001,0.42600003
2441168000,0.20300001,-0.07900001,0.42600003
2441172000,0.20300001,-0.07900001,0.42600003
2441176000,0.20300001,-0.07900001,0.42600003
2441180000,0.20300001,-0.07900001,0.42600003
2441188000,0.20400001,-0.07900001,0.42900002
2441192000,0.20400001,-0.07900001,0.42900002
2441196000,0.20400001,-0.07900001,0.42900002
2441200000,0.20400001,-0.07900001,0.42900002
2441204000,0.20400001,-0.07900001,0.42900002
2441208000,0.20400001,-0.07900001,0.42900002
2441212000,0.20400001,-0.07900001,0.42900002
2441220000,0.20400001,-0.07900001,0.42900002
2441228000,0.20400001,-0.07900001,0.42900002
2441232000,0.20400001,-0.07900001,0.42900002
2441236000,0.20400001,-0.07900001,0.42900002
2441240000,0.20300001,-0.07800001,0.42700002
2441244000,0.20300001,-0.07800001,0.42700002
2441252000,0.20300001,-0.07800001,0.42700002
2441256000,0.20300001,-0.07800001,0.42700002
2441260000,0.20300001,-0.07800001,0.42700002
2441268000,0.20300001,-0.07800001,0.42700002
2441276000,0.20300001,-0.07800001,0.42700002
2441284000,0.20300001,-0.07800001,0.42700002
2441288000,0.20300001,-0.07800001,0.42700002
2441292000,0.202,-0.07800001,0.42700002
2441296000,0.202,-0.07800001,0.42700002
2441304000,0.202,-0.07800001,0.42700002
2441312000,0.202,-0.07800001,0.42700002
2441316000,0.202,-0.07800001,0.42700002
2441324000,0.202,-0.07800001,0.42700002
2441328000,0.202,-0.07800001,0.42700002
2441332000,0.202,-0.07800001,0.42700002
2441336000,0.202,-0.07800001,0.42700002
2441340000,0.202,-0.07800001,0.42700002
2441344000,0.20600002,-0.07800001,0.42800003
2441348000,0.20600002,-0.07800001,0.42800003
2441352000,0.20600002,-0.07800001,0.42800003
2441356000,0.20600002,-0.07800001,0.42800003
2441364000,0.20600002,-0.07800001,0.42800003
2441372000,0.20600002,-0.07800001,0.42800003
2441376000,0.20600002,-0.07800001,0.42800003
2441380000,0.20600002,-0.07800001,0.42800003
2441384000,0.20600002,-0.07800001,0.42800003
2441388000,0.20600002,-0.07800001,0.42800003
2441392000,0.20600002,-0.07800001,0.42800003
2441396000,0.20500001,-0.07800001,0.42400002
2441400000,0.20500001,-0.07800001,0.42400002
2441404000,0.20500001,-0.07800001,0.42400002
2441408000,0.20500001,-0.07800001,0.42400002
2441416000,0.20500001,-0.07800001,0.42400002
2441424000,0.20500001,-0.07800001,0.42400002
2441428000,0.20500001,-0.07800001,0.42400002
2441436000,0.20500001,-0.07800001,0.42400002
2441444000,0.20500001,-0.07800001,0.42400002
2441448000,0.20400001,-0.07900001,0.42700002
2441456000,0.20400001,-0.07900001,0.42700002
2441460000,0.20400001,-0.07900001,0.42700002
2441464000,0.20400001,-0.07900001,0.42700002
2441468000,0.20400001,-0.07900001,0.42700002
2441472000,0.20400001,-0.07900001,0.42700002
2441476000,0.20400001,-0.07900001,0.42700002
2441480000,0.20400001,-0.07900001,0.42700002
2441484000,0.20400001,-0.07900001,0.42700002
2441488000,0.20400001,-0.07900001,0.42700002
2441496000,0.20500001,-0.07900001,0.42700002
2441500000,0.20300001,-0.07800001,0.43
2441504000,0.20300001,-0.07800001,0.43
2441508000,0.20300001,-0.07800001,0.43
2441512000,0.20300001,-0.07800001,0.43
2441516000,0.20300001,-0.07800001,0.43
2441520000,0.20400001,-0.07800001,0.43
2441524000,0.20400001,-0.07800001,0.43
2441532000,0.20400001,-0.07800001,0.43
2441536000,0.20400001,-0.07800001,0.43
2441540000,0.20400001,-0.07800001,0.43
2441544000,0.20400001,-0.07800001,0.43
2441548000,0.20400001,-0.07800001,0.43
2441556000,0.20500001,-0.07900001,0.423
2441560000,0.20500001,-0.07900001,0.423
2441564000,0.20500001,-0.07900001,0.423
2441568000,0.20500001,-0.07900001,0.423
2441572000,0.20500001,-0.07900001,0.423
2441576000,0.20500001,-0.07900001,0.423
2441584000,0.20500001,-0.07900001,0.423
2441588000,0.20500001,-0.07900001,0.423
2441592000,0.20500001,-0.07900001,0.423
2441596000,0.20500001,-0.07900001,0.423
2441600000,0.20500001,-0.07900001,0.423
2441608000,0.20400001,-0.07900001,0.42400002
2441612000,0.20400001,-0.07900001,0.42400002
2441620000,0.20400001,-0.07900001,0.42400002
2441624000,0.20400001,-0.07900001,0.42400002
2441628000,0.20400001,-0.07900001,0.42400002
2441632000,0.20400001,-0.07900001,0.42400002
2441640000,0.20400001,-0.07900001,0.42400002
2441644000,0.20400001,-0.07900001,0.42400002
2441648000,0.20400001,-0.07900001,0.42400002
2441656000,0.20500001,-0.08000001,0.42800003
2441664000,0.20500001,-0.08000001,0.42700002
2441668000,0.20500001,-0.08000001,0.42700002
2441672000,0.20500001,-0.08000001,0.42700002
2441676000,0.20500001,-0.08000001,0.42700002
2441680000,0.20500001,-0.08000001,0.42700002
2441684000,0.20500001,-0.08000001,0.42700002
2441688000,0.20500001,-0.08000001,0.42700002
2441692000,0.20500001,-0.08000001,0.42700002
2441696000,0.20500001,-0.08000001,0.42700002
2441704000,0.20500001,-0.08000001,0.42700002
2441708000,0.20400001,-0.08300001,0.423
2441712000,0.20400001,-0.08300001,0.423
2441716000,0.20400001,-0.08300001,0.423
2441720000,0.20400001,-0.08300001,0.423
2441724000,0.20400001,-0.08300001,0.423
2441728000,0.20400001,-0.08300001,0.423
2441732000,0.20400001,-0.08300001,0.423
2441736000,0.20400001,-0.08300001,0.423
2441740000,0.20400001,-0.08300001,0.423
2441744000,0.20400001,-0.08300001,0.423
2441748000,0.20400001,-0.08300001,0.423
2441752000,0.20400001,-0.08300001,0.423
2441756000,0.20400001,-0.08300001,0.423
2441760000,0.20500001,-0.077000014,0.42700002
2441764000,0.20500001,-0.077000014,0.42700002
2441768000,0.20500001,-0.077000014,0.42700002
2441776000,0.20500001,-0.077000014,0.42700002
2441780000,0.20500001,-0.077000014,0.42700002
2441788000,0.20500001,-0.077000014,0.42700002
2441792000,0.20500001,-0.077000014,0.42700002
2441796000,0.20500001,-0.077000014,0.42700002
2441800000,0.20500001,-0.077000014,0.42700002
2441804000,0.20500001,-0.077000014,0.42700002
2441808000,0.20500001,-0.077000014,0.42700002
2441812000,0.20600002,-0.07500001,0.42700002
2441816000,0.20600002,-0.07500001,0.42700002
2441820000,0.20600002,-0.07500001,0.42700002
2441824000,0.20600002,-0.07500001,0.42700002
2441828000,0.20600002,-0.07500001,0.42700002
2441832000,0.20600002,-0.07500001,0.42700002
2441836000,0.20600002,-0.07500001,0.42700002
2441844000,0.20600002,-0.07500001,0.42700002
2441848000,0.20600002,-0.07500001,0.42700002
2441852000,0.20600002,-0.07500001,0.42700002
2441860000,0.20600002,-0.07500001,0.42700002
2441864000,0.20600002,-0.077000014,0.42600003
2441868000,0.20600002,-0.077000014,0.42600003
2441872000,0.20600002,-0.077000014,0.42600003
2441876000,0.20600002,-0.077000014,0.42600003
2441880000,0.20600002,-0.077000014,0.42600003
2441884000,0.20600002,-0.077000014,0.42600003
2441888000,0.20600002,-0.077000014,0.42600003
2441896000,0.20600002,-0.077000014,0.42600003
2441900000,0.20600002,-0.077000014,0.42600003
2441904000,0.20600002,-0.077000014,0.42600003
2441908000,0.20600002,-0.077000014,0.42600003
2441912000,0.20600002,-0.077000014,0.42600003
2441916000,0.20500001,-0.07600001,0.42400002
2441924000,0.20500001,-0.07600001,0.42400002
2441932000,0.20500001,-0.07600001,0.42400002
2441936000,0.20500001,-0.07600001,0.42400002
2441944000,0.20500001,-0.07600001,0.42400002
2441952000,0.20500001,-0.07600001,0.42400002
2441956000,0.20500001,-0.07600001,0.42400002
2441960000,0.20500001,-0.07600001,0.42400002
2441964000,0.20500001,-0.07600001,0.42400002
2441968000,0.20700002,-0.077000014,0.42700002
2441972000,0.20700002,-0.077000014,0.42700002
2441980000,0.20700002,-0.077000014,0.42700002
2441988000,0.20700002,-0.077000014,0.42700002
2441992000,0.20700002,-0.077000014,0.42700002
2441996000,0.20700002,-0.077000014,0.42700002
2442000000,0.20700002,-0.077000014,0.42700002
2442004000,0.20700002,-0.077000014,0.42700002
2442012000,0.20700002,-0.077000014,0.42700002
2442020000,0.20300001,-0.07600001,0.43
2442024000,0.20300001,-0.07600001,0.43
2442028000,0.20300001,-0.07600001,0.43
2442032000,0.20300001,-0.07600001,0.43
2442040000,0.20300001,-0.07600001,0.43
2442044000,0.20300001,-0.07600001,0.43
2442052000,0.20300001,-0.07600001,0.43
2442056000,0.20300001,-0.07600001,0.43
2442064000,0.20300001,-0.07600001,0.43
2442068000,0.20300001,-0.07600001,0.43
2442072000,0.20600002,-0.07600001,0.42600003
2442076000,0.20600002,-0.07600001,0.42600003
2442080000,0.20600002,-0.07600001,0.42600003
2442088000,0.20600002,-0.07600001,0.42600003
2442096000,0.20600002,-0.07600001,0.42600003
2442100000,0.20600002,-0.07600001,0.42600003
2442108000,0.20600002,-0.07600001,0.42600003
2442112000,0.20600002,-0.07600001,0.42600003
2442116000,0.20600002,-0.07600001,0.42600003
2442120000,0.20600002,-0.07600001,0.42600003
2442128000,0.20400001,-0.07500001,0.42600003
2442132000,0.20400001,-0.07500001,0.42600003
2442136000,0.20400001,-0.07500001,0.42600003
2442144000,0.20400001,-0.07500001,0.42600003
2442148000,0.20400001,-0.07500001,0.42600003
2442156000,0.20400001,-0.07500001,0.42600003
2442160000,0.20400001,-0.07500001,0.42600003
2442164000,0.20400001,-0.07500001,0.42600003
2442168000,0.20400001,-0.07500001,0.42600003
2442172000,0.20400001,-0.07500001,0.42600003
2442176000,0.20300001,-0.07400001,0.42800003
2442180000,0.20300001,-0.07400001,0.42800003
2442188000,0.20300001,-0.07400001,0.42800003
2442196000,0.20400001,-0.07400001,0.42800003
2442200000,0.20400001,-0.07400001,0.42800003
2442204000,0.20400001,-0.07400001,0.42800003
2442208000,0.20400001,-0.07400001,0.42800003
2442216000,0.20400001,-0.07400001,0.42800003
2442220000,0.20400001,-0.07400001,0.42800003
2442224000,0.20400001,-0.07400001,0.42800003
2442228000,0.20700002,-0.077000014,0.42400002
2442232000,0.20700002,-0.077000014,0.42400002
2442240000,0.20700002,-0.077000014,0.42400002
2442244000,0.20700002,-0.077000014,0.42400002
2442248000,0.20700002,-0.077000014,0.42400002
2442256000,0.20700002,-0.077000014,0.42400002
2442260000,0.20700002,-0.077000014,0.42400002
2442268000,0.20700002,-0.077000014,0.42400002
2442272000,0.20700002,-0.077000014,0.42400002
2442280000,0.20700002,-0.08000001,0.42600003
2442284000,0.20700002,-0.08000001,0.42600003
2442292000,0.20700002,-0.08000001,0.42600003
2442300000,0.20700002,-0.08000001,0.42600003
2442308000,0.20700002,-0.08000001,0.42700002
2442312000,0.20700002,-0.08000001,0.42700002
2442320000,0.20700002,-0.08000001,0.42700002
2442324000,0.20700002,-0.08000001,0.42700002
2442328000,0.20700002,-0.08000001,0.42700002
2442332000,0.20400001,-0.077000014,0.42600003
2442340000,0.20400001,-0.077000014,0.42600003
2442344000,0.20400001,-0.077000014,0.42600003
2442348000,0.20400001,-0.077000014,0.42600003
2442352000,0.20400001,-0.077000014,0.42600003
2442356000,0.20400001,-0.077000014,0.42600003
2442364000,0.20400001,-0.077000014,0.42600003
2442368000,0.20400001,-0.077000014,0.42600003
2442372000,0.20400001,-0.077000014,0.42600003
2442376000,0.20400001,-0.077000014,0.42600003
2442384000,0.20700002,-0.07400001,0.425
2442388000,0.20700002,-0.07400001,0.425
2442392000,0.20700002,-0.07400001,0.425
2442396000,0.20700002,-0.07400001,0.425
2442400000,0.20700002,-0.07400001,0.425
2442408000,0.20700002,-0.07400001,0.425
2442412000,0.20700002,-0.07400001,0.425
2442416000,0.20700002,-0.07400001,0.425
2442420000,0.20700002,-0.07400001,0.425
2442424000,0.20700002,-0.07400001,0.425
2442432000,0.20700002,-0.07400001,0.425
2442436000,0.20600002,-0.07800001,0.43
2442440000,0.20600002,-0.07800001,0.43
2442444000,0.20600002,-0.07800001,0.43
2442448000,0.20600002,-0.07800001,0.43
2442452000,0.20600002,-0.07800001,0.43
2442456000,0.20600002,-0.07800001,0.43
2442460000,0.20600002,-0.07800001,0.43
2442468000,0.20600002,-0.07800001,0.43
2442472000,0.20600002,-0.07800001,0.43
2442476000,0.20600002,-0.07800001,0.43
2442480000,0.20600002,-0.07800001,0.43
2442484000,0.20600002,-0.07800001,0.43
2442488000,0.20500001,-0.07600001,0.425
2442496000,0.20500001,-0.07600001,0.425
2442500000,0.20500001,-0.07600001,0.425
2442508000,0.20500001,-0.07600001,0.425
2442516000,0.20500001,-0.07600001,0.425
2442524000,0.20500001,-0.07600001,0.425
2442528000,0.20500001,-0.07600001,0.425
2442532000,0.20500001,-0.07600001,0.425
2442536000,0.20500001,-0.07600001,0.42600003
2442540000,0.20600002,-0.077000014,0.42600003
2442544000,0.20600002,-0.077000014,0.42600003
2442552000,0.20600002,-0.077000014,0.42600003
2442556000,0.20600002,-0.077000014,0.42600003
2442560000,0.20600002,-0.077000014,0.42600003
2442564000,0.20500001,-0.077000014,0.42600003
2442568000,0.20500001,-0.077000014,0.42600003
2442572000,0.20500001,-0.077000014,0.42600003
2442576000,0.20500001,-0.077000014,0.42600003
2442580000,0.20500001,-0.077000014,0.42600003
2442588000,0.20500001,-0.077000014,0.42600003
2442596000,0.20300001,-0.07600001,0.42700002
2442604000,0.20300001,-0.07600001,0.42700002
2442608000,0.20300001,-0.07600001,0.42700002
2442616000,0.20300001,-0.07600001,0.42700002
2442624000,0.20300001,-0.07600001,0.42700002
2442628000,0.20300001,-0.07600001,0.42700002
2442636000,0.20300001,-0.07600001,0.42700002
2442644000,0.20500001,-0.07900001,0.43
2442648000,0.20500001,-0.07900001,0.43
2442656000,0.20500001,-0.07900001,0.43
2442660000,0.20500001,-0.07900001,0.43
2442664000,0.20500001,-0.07900001,0.43
2442672000,0.20500001,-0.07900001,0.43
2442680000,0.20500001,-0.07900001,0.43
2442684000,0.20500001,-0.07900001,0.43
2442692000,0.20500001,-0.07900001,0.43
2442696000,0.20300001,-0.077000014,0.43
2442700000,0.20300001,-0.077000014,0.43
2442708000,0.20300001,-0.077000014,0.43
2442712000,0.20300001,-0.077000014,0.43
2442720000,0.20300001,-0.077000014,0.43
2442724000,0.20300001,-0.077000014,0.43
2442728000,0.20300001,-0.077000014,0.43
2442732000,0.20300001,-0.077000014,0.43
2442736000,0.20300001,-0.077000014,0.43
2442740000,0.20300001,-0.077000014,0.43
2442744000,0.20300001,-0.077000014,0.43
2442748000,0.20600002,-0.07400001,0.42600003
2442756000,0.20600002,-0.07400001,0.42600003
2442760000,0.20700002,-0.07400001,0.42600003
2442768000,0.20700002,-0.07400001,0.42600003
2442776000,0.20700002,-0.07400001,0.42600003
2442780000,0.20700002,-0.07400001,0.42600003
2442784000,0.20700002,-0.07400001,0.42600003
2442792000,0.20700002,-0.07400001,0.42600003
2442796000,0.20700002,-0.07400001,0.42600003
2442804000,0.20700002,-0.077000014,0.42600003
2442808000,0.20700002,-0.077000014,0.42600003
2442816000,0.20700002,-0.077000014,0.42600003
2442820000,0.20700002,-0.077000014,0.42600003
2442824000,0.20700002,-0.077000014,0.42600003
2442832000,0.20700002,-0.077000014,0.42600003
2442836000,0.20700002,-0.077000014,0.42600003
2442840000,0.20700002,-0.077000014,0.42600003
2442844000,0.20700002,-0.077000014,0.42600003
2442852000,0.20500001,-0.077000014,0.425
2442860000,0.20500001,-0.077000014,0.425
2442864000,0.20500001,-0.077000014,0.425
2442868000,0.20500001,-0.077000014,0.425
2442872000,0.20500001,-0.077000014,0.425
2442880000,0.20500001,-0.077000014,0.425
2442884000,0.20500001,-0.077000014,0.425
2442888000,0.20500001,-0.077000014,0.425
2442892000,0.20500001,-0.077000014,0.425
2442896000,0.20500001,-0.077000014,0.425
2442904000,0.20600002,-0.077000014,0.425
2442908000,0.20600002,-0.077000014,0.425
2442912000,0.20600002,-0.077000014,0.425
2442916000,0.20600002,-0.077000014,0.425
2442920000,0.20600002,-0.077000014,0.425
2442924000,0.20600002,-0.077000014,0.425
2442928000,0.20600002,-0.077000014,0.425
2442936000,0.20600002,-0.077000014,0.425
2442944000,0.20600002,-0.077000014,0.425
2442948000,0.20600002,-0.077000014,0.425
2442952000,0.20600002,-0.077000014,0.425
2442956000,0.20400001,-0.077000014,0.425
2442960000,0.20500001,-0.077000014,0.425
2442964000,0.20500001,-0.077000014,0.425
2442968000,0.20500001,-0.077000014,0.425
2442976000,0.20500001,-0.077000014,0.425
2442984000,0.20500001,-0.077000014,0.425
2442988000,0.20500001,-0.077000014,0.425
2442992000,0.20500001,-0.077000014,0.425
2442996000,0.20500001,-0.077000014,0.425
2443000000,0.20500001,-0.077000014,0.425
2443004000,0.20500001,-0.077000014,0.425
2443008000,0.209,-0.077000014,0.43
2443012000,0.209,-0.077000014,0.43
2443020000,0.209,-0.077000014,0.43
2443028000,0.209,-0.077000014,0.43
2443032000,0.209,-0.077000014,0.43
2443036000,0.209,-0.077000014,0.43
2443040000,0.209,-0.077000014,0.43
2443044000,0.209,-0.077000014,0.43
2443048000,0.209,-0.077000014,0.43
2443052000,0.209,-0.077000014,0.43
2443060000,0.20600002,-0.07500001,0.42600003
2443068000,0.20600002,-0.07500001,0.42600003
2443072000,0.20600002,-0.07500001,0.42600003
2443080000,0.20600002,-0.07500001,0.42600003
2443084000,0.20600002,-0.07500001,0.42600003
