timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
2306048000,0,473984763,85458131,496244,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9599998,3.9399998,0.03,0.02,0.008028278,0,nan,nan,3,0,10
2306248000,0,473984832,85458131,496235,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.56,3.57,0.03,0.07,0.010122611,0,nan,nan,3,0,10
2306448000,0,473984894,85458132,496230,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.1899998,3.21,0.02,0.03,0.009075444,0,nan,nan,3,0,10
2306648000,0,473984948,85458133,496222,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.85,2.82,0.02,0.04,0.0071556387,0,nan,nan,3,0,10
2306848000,0,473984998,85458133,496215,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.53,2.53,0.01,0.03,0.0043631946,0,nan,nan,3,0,10
2307048000,0,473985042,85458134,496207,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.25,2.25,0.0,0.049999997,6.280382,0,nan,nan,3,0,10
2307248000,0,473985081,85458134,496218,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.0,2.02,0.01,-0.02,0.0075046946,0,nan,nan,3,0,10
2307448000,0,473985117,85458134,496215,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.77,1.76,0.0,0.06,6.2817783,0,nan,nan,3,0,10
2307648000,0,473985148,85458135,496210,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.53,1.55,0.06,0.0,0.04328289,0,nan,nan,3,0,10
2307948000,0,473985173,85458139,496211,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.23,1.18,0.26999998,0.0,0.22706065,0,nan,nan,3,0,10
2308148000,0,473985191,85458151,496214,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.06,0.83,0.66999996,-0.04,0.68083286,0,nan,nan,3,0,10
2308348000,0,473985202,85458177,496216,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.2099999,0.41,1.12,0.03,1.221869,0,nan,nan,3,0,10
2308548000,0,473985208,85458211,496215,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.3299999,0.17999999,1.3299999,0.01,1.4297316,0,nan,nan,3,0,10
2308748000,0,473985209,85458248,496206,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.41,-0.03,1.42,0.01,1.5978018,0,nan,nan,3,0,10
2308948000,0,473985207,85458288,496188,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.5,-0.17,1.49,0.04,1.6864619,0,nan,nan,3,0,10
2309148000,0,473985202,85458330,496180,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.62,-0.32,1.5799999,0.06,1.7719806,0,nan,nan,3,0,10
2309348000,0,473985195,85458374,496175,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.77,-0.45999998,1.6999999,0.07,1.8363813,0,nan,nan,3,0,10
2309548000,0,473985184,85458422,496175,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.9399999,-0.61,1.8399999,0.0,1.8896122,0,nan,nan,3,0,10
2309748000,0,473985172,85458473,496175,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.1399999,-0.79999995,1.99,0.03,1.9533149,0,nan,nan,3,0,10
2309948000,0,473985155,85458532,496172,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.3799999,-0.94,2.19,0.0,1.9767016,0,nan,nan,3,0,10
2310148000,0,473985137,85458593,496159,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.6299999,-1.1,2.4099998,0.03,1.9993902,0,nan,nan,3,0,10
2310348000,0,473985114,85458661,496157,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.8999999,-1.28,2.6,-0.01,2.0306306,0,nan,nan,3,0,10
2310548000,0,473985089,85458734,496150,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.1799998,-1.48,2.8,0.03,2.0562863,0,nan,nan,3,0,10
2310748000,0,473985060,85458814,496139,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.3899999,-1.65,2.97,0.03,2.078626,0,nan,nan,3,0,10
2310948000,0,473985028,85458896,496127,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.5,-1.7199999,3.05,0.049999997,2.084909,0,nan,nan,3,0,10
2311148000,0,473984997,85458980,496124,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.54,-1.73,3.08,0.04,2.083338,0,nan,nan,3,0,10
2311348000,0,473984964,85459065,496125,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.58,-1.76,3.12,0.02,2.0845597,0,nan,nan,3,0,10
2311548000,0,473984933,85459148,496119,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.61,-1.76,3.1599998,0.03,2.0779278,0,nan,nan,3,0,10
2311748000,0,473984900,85459235,496115,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.62,-1.77,3.1699998,0.03,2.0810692,0,nan,nan,3,0,10
2311948000,0,473984868,85459321,496123,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6399999,-1.73,3.1899998,0.03,2.0695503,0,nan,nan,3,0,10
2312148000,0,473984835,85459410,496115,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6599998,-1.74,3.21,-0.01,2.0665834,0,nan,nan,3,0,10
2312348000,0,473984803,85459497,496100,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6699998,-1.77,3.23,-0.02,2.0709467,0,nan,nan,3,0,10
2312548000,0,473984771,85459585,496097,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6899998,-1.76,3.24,0.02,2.0702486,0,nan,nan,3,0,10
2312748000,0,473984739,85459673,496109,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6999998,-1.77,3.25,-0.02,2.0695503,0,nan,nan,3,0,10
2313048000,0,473984707,85459760,496105,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.7099998,-1.75,3.27,0.02,2.0639656,0,nan,nan,3,0,10
2313248000,0,473984674,85459850,496110,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.73,-1.76,3.28,0.03,2.0632675,0,nan,nan,3,0,10
2313448000,0,473984641,85459942,496122,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.74,-1.77,3.29,0.02,2.0644891,0,nan,nan,3,0,10
2313648000,0,473984609,85460030,496126,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.76,-1.77,3.31,-0.01,2.0616965,0,nan,nan,3,0,10
2313848000,0,473984576,85460120,496124,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.79,-1.78,3.33,-0.01,2.0615222,0,nan,nan,3,0,10
2314048000,0,473984543,85460213,496129,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.81,-1.79,3.3799999,0.0,2.0583806,0,nan,nan,3,0,10
2314248000,0,473984510,85460305,496142,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.82,-1.8199999,3.35,-0.02,2.069376,0,nan,nan,3,0,10
2314448000,0,473984477,85460395,496150,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.85,-1.81,3.3799999,-0.03,2.0636165,0,nan,nan,3,0,10
2314648000,0,473984444,85460487,496155,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.85,-1.81,3.3899999,-0.08,2.0609984,0,nan,nan,3,0,10
2314848000,0,473984409,85460581,496164,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.78,-1.81,3.33,0.01,2.070074,0,nan,nan,3,0,10
2315048000,0,473984378,85460667,496171,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.58,-1.75,3.1299999,-0.02,2.0801966,0,nan,nan,3,0,10
2315248000,0,473984346,85460749,496182,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.32,-1.67,2.8899999,-0.04,2.0967767,0,nan,nan,3,0,10
2315448000,0,473984316,85460825,496195,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.04,-1.54,2.6,-0.049999997,2.104805,0,nan,nan,3,0,10
2315648000,0,473984288,85460893,496202,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.77,-1.42,2.3799999,-0.03,2.10847,0,nan,nan,3,0,10
2315848000,0,473984264,85460954,496207,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.5,-1.31,2.1599998,-0.04,2.115451,0,nan,nan,3,0,10
2316048000,0,473984242,85461009,496223,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.25,-1.13,1.9699999,-0.06,2.0938096,0,nan,nan,3,0,10
2316248000,0,473984222,85461061,496222,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.03,-1.05,1.75,-0.02,2.1128333,0,nan,nan,3,0,10
2316448000,0,473984205,85461104,496244,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.8299999,-0.94,1.5999999,-0.03,2.1034088,0,nan,nan,3,0,10
2316648000,0,473984188,85461145,496259,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.65,-0.84999996,1.4,-0.01,2.1164982,0,nan,nan,3,0,10
2316848000,0,473984172,85461182,496264,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.49,-0.78,1.24,-0.03,2.1337767,0,nan,nan,3,0,10
2317048000,0,473984158,85461214,496266,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.3399999,-0.71999997,1.11,0.0,2.149135,0,nan,nan,3,0,10
2317248000,0,473984145,85461244,496282,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.1999999,-0.65999997,1.02,-0.01,2.1479135,0,nan,nan,3,0,10
2317448000,0,473984133,85461269,496292,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.09,-0.59,0.89,-0.02,2.155418,0,nan,nan,3,0,10
2317648000,0,473984123,85461293,496293,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.55,0.81,-0.03,2.17322,0,nan,nan,3,0,10
2317848000,0,473984113,85461313,496294,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,-0.53999996,0.71,-0.03,2.2156303,0,nan,nan,3,0,10
2318148000,0,473984102,85461331,496301,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,-0.63,0.64,0.0,2.3467004,0,nan,nan,3,0,10
2318348000,0,473984088,85461348,496301,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.81,0.57,-0.04,2.5292566,0,nan,nan,3,0,10
2318548000,0,473984071,85461363,496307,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.17,-1.06,0.47,0.0,2.7203643,0,nan,nan,3,0,10
2318748000,0,473984049,85461375,496311,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.38,-1.31,0.42999998,0.01,2.8240342,0,nan,nan,3,0,10
2318948000,0,473984022,85461386,496323,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.61,-1.5799999,0.34,0.0,2.9294488,0,nan,nan,3,0,10
2319148000,0,473983991,85461395,496318,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.8499999,-1.81,0.32,0.03,2.9638307,0,nan,nan,3,0,10
2319348000,0,473983956,85461404,496312,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.08,-2.06,0.24,0.01,3.024392,0,nan,nan,3,0,10
2319548000,0,473983915,85461410,496314,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.33,-2.31,0.25,0.02,3.0322456,0,nan,nan,3,0,10
2319748000,0,473983869,85461417,496309,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.58,-2.59,0.22999999,0.01,3.0514436,0,nan,nan,3,0,10
2319948000,0,473983821,85461423,496302,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.84,-2.81,0.21,0.0,3.0652313,0,nan,nan,3,0,10
2320148000,0,473983766,85461430,496310,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.11,-3.12,0.21,0.03,3.0715144,0,nan,nan,3,0,10
2320348000,0,473983706,85461436,496300,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.3899999,-3.36,0.19999999,0.01,3.0809388,0,nan,nan,3,0,10
2320548000,0,473983640,85461441,496295,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6299999,-3.6299999,0.21,0.01,3.0828588,0,nan,nan,3,0,10
2320748000,0,473983572,85461445,496282,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.76,-3.78,0.14999999,0.07,3.1013587,0,nan,nan,3,0,10
2320948000,0,473983503,85461448,496272,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.8,-3.79,0.12,0.0,3.107467,0,nan,nan,3,0,10
2321148000,0,473983431,85461450,496273,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.83,-3.82,0.089999996,0.0,3.1170661,0,nan,nan,3,0,10
2321348000,0,473983362,85461453,496276,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.85,-3.85,0.06,0.02,3.1243963,0,nan,nan,3,0,10
2321548000,0,473983291,85461454,496270,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.87,-3.8799999,0.06,-0.01,3.125618,0,nan,nan,3,0,10
2321748000,0,473983220,85461456,496275,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.8799999,-3.86,0.04,0.0,3.1306794,0,nan,nan,3,0,10
2321948000,0,473983147,85461457,496268,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.8899999,-3.87,0.04,0.049999997,3.1306794,0,nan,nan,3,0,10
2322148000,0,473983075,85461459,496255,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.8999999,-3.9099998,0.03,-0.02,3.1329482,0,nan,nan,3,0,10
2322348000,0,473983003,85461458,496256,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9099998,-3.9099998,-0.049999997,0.03,3.1542404,0,nan,nan,3,0,10
2322548000,0,473982931,85461456,496261,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9199998,-3.9199998,-0.08,0.01,3.1622689,0,nan,nan,3,0,10
2322748000,0,473982860,85461454,496257,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9299998,-3.9499998,-0.089999996,-0.01,3.1654105,0,nan,nan,3,0,10
2322948000,0,473982787,85461451,496267,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9499998,-3.9399998,-0.11,0.02,3.1706462,0,nan,nan,3,0,10
2323148000,0,473982713,85461448,496275,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9599998,-3.97,-0.07,-0.02,3.1608727,0,nan,nan,3,0,10
2323448000,0,473982641,85461446,496274,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.98,-3.98,-0.07,0.0,3.159302,0,nan,nan,3,0,10
2323648000,0,473982568,85461445,496281,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.99,-4.0,-0.06,0.0,3.1586037,0,nan,nan,3,0,10
2323848000,0,473982493,85461443,496286,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0,-4.0,-0.049999997,-0.01,3.1549387,0,nan,nan,3,0,10
2324048000,0,473982419,85461441,496287,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.02,-4.0099998,-0.07,0.0,3.16,0,nan,nan,3,0,10
2324248000,0,473982346,85461439,496290,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0299997,-4.0299997,-0.07,0.01,3.1606982,0,nan,nan,3,0,10
2324448000,0,473982272,85461437,496287,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0499997,-4.04,-0.06,-0.02,3.1575568,0,nan,nan,3,0,10
2324648000,0,473982196,85461435,496288,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.08,-4.0699997,-0.07,0.0,3.1587782,0,nan,nan,3,0,10
2324848000,0,473982122,85461432,496296,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0899997,-4.1,-0.08,0.04,3.162618,0,nan,nan,3,0,10
2325048000,0,473982047,85461431,496291,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.11,-4.0899997,-0.049999997,0.01,3.1549387,0,nan,nan,3,0,10
2325248000,0,473981969,85461429,496297,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.12,-4.12,-0.04,-0.02,3.1528444,0,nan,nan,3,0,10
2325448000,0,473981893,85461427,496309,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.14,-4.13,-0.07,-0.02,3.1584294,0,nan,nan,3,0,10
2325648000,0,473981817,85461426,496315,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.15,-4.18,-0.04,0.01,3.1514482,0,nan,nan,3,0,10
2325848000,0,473981741,85461424,496315,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.17,-4.16,-0.04,-0.049999997,3.1519716,0,nan,nan,3,0,10
2326048000,0,473981663,85461422,496305,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.18,-4.19,-0.049999997,-0.01,3.1549387,0,nan,nan,3,0,10
2326248000,0,473981587,85461421,496312,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2,-4.19,-0.049999997,-0.01,3.1556368,0,nan,nan,3,0,10
2326448000,0,473981510,85461419,496323,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.21,-4.23,-0.06,-0.01,3.1556368,0,nan,nan,3,0,10
2326648000,0,473981432,85461418,496303,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.23,-4.24,-0.06,-0.01,3.157382,0,nan,nan,3,0,10
2326848000,0,473981354,85461417,496296,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.24,-4.22,-0.04,0.02,3.1523209,0,nan,nan,3,0,10
2327048000,0,473981274,85461415,496294,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.25,-4.23,-0.049999997,0.0,3.1538916,0,nan,nan,3,0,10
2327248000,0,473981196,85461414,496299,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2599998,-4.2599998,-0.04,0.04,3.1531935,0,nan,nan,3,0,10
2327448000,0,473981118,85461413,496295,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2799997,-4.27,-0.01,-0.04,3.1458633,0,nan,nan,3,0,10
2327648000,0,473981040,85461412,496289,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.29,-4.29,0.0,-0.04,3.1432452,0,nan,nan,3,0,10
2327848000,0,473980961,85461410,496303,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2999997,-4.3199997,-0.03,0.0,3.1484811,0,nan,nan,3,0,10
2328048000,0,473980880,85461410,496290,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.3199997,-4.36,-0.02,0.01,3.1479576,0,nan,nan,3,0,10
2328348000,0,473980802,85461410,496293,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.33,-4.33,-0.04,-0.02,3.1519716,0,nan,nan,3,0,10
2328548000,0,473980721,85461408,496286,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.35,-4.33,-0.03,0.049999997,3.1502264,0,nan,nan,3,0,10
2328748000,0,473980640,85461407,496284,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.36,-4.38,-0.01,-0.02,3.1455142,0,nan,nan,3,0,10
2328948000,0,473980560,85461407,496292,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.38,-4.39,-0.01,0.0,3.1451652,0,nan,nan,3,0,10
2329148000,0,473980479,85461407,496289,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.41,-4.42,0.0,0.07,3.1415,0,nan,nan,3,0,10
2329348000,0,473980399,85461406,496285,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.44,-4.44,-0.03,0.02,3.1491792,0,nan,nan,3,0,10
2329548000,0,473980315,85461406,496279,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.46,-4.45,0.0,0.03,3.1423726,0,nan,nan,3,0,10
2329748000,0,473980234,85461405,496282,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.48,-4.5,0.0,0.049999997,3.142198,0,nan,nan,3,0,10
2329948000,0,473980152,85461405,496269,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5,-4.5,0.0,-0.01,3.1399293,0,nan,nan,3,0,10
2330148000,0,473980069,85461405,496261,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5099998,-4.48,0.01,0.04,3.1383586,0,nan,nan,3,0,10
2330348000,0,473979984,85461406,496255,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.52,-4.5099998,0.0,0.04,3.1413255,0,nan,nan,3,0,10
2330548000,0,473979901,85461405,496243,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.52,-4.52,0.0,0.049999997,3.1402783,0,nan,nan,3,0,10
2330748000,0,473979819,85461405,496227,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5299997,-4.56,0.01,0.03,3.1371367,0,nan,nan,3,0,10
2330948000,0,473979734,85461405,496221,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.54,-4.5299997,0.0,0.04,3.1423726,0,nan,nan,3,0,10
2331148000,0,473979652,85461406,496215,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.54,-4.5499997,0.0,0.049999997,3.1413255,0,nan,nan,3,0,10
2331348000,0,473979569,85461406,496203,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5499997,-4.5699997,0.0,0.07,3.1401038,0,nan,nan,3,0,10
2331548000,0,473979483,85461406,496191,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5499997,-4.54,0.02,0.03,3.1357408,0,nan,nan,3,0,10
2331748000,0,473979399,85461407,496187,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.56,-4.58,0.0,0.0,3.141849,0,nan,nan,3,0,10
2331948000,0,473979315,85461406,496176,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.56,-4.5699997,0.02,0.089999996,3.1369622,0,nan,nan,3,0,10
2332148000,0,473979233,85461407,496182,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.56,-4.5699997,0.02,0.049999997,3.1357408,0,nan,nan,3,0,10
2332348000,0,473979147,85461408,496169,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5699997,-4.54,0.03,0.0,3.1334717,0,nan,nan,3,0,10
2332548000,0,473979064,85461409,496154,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5699997,-4.5899997,0.02,0.06,3.135217,0,nan,nan,3,0,10
2332748000,0,473978980,85461409,496145,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5699997,-4.5899997,0.02,0.089999996,3.1357408,0,nan,nan,3,0,10
2332948000,0,473978894,85461410,496137,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.58,-4.58,0.01,0.01,3.1390567,0,nan,nan,3,0,10
2333148000,0,473978812,85461411,496138,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5899997,-4.6,0.02,0.049999997,3.1364386,0,nan,nan,3,0,10
2333448000,0,473978727,85461411,496114,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5899997,-4.5899997,0.04,0.06,3.1317263,0,nan,nan,3,0,10
2333648000,0,473978641,85461412,496104,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5899997,-4.6,0.02,0.04,3.1366134,0,nan,nan,3,0,10
2333848000,0,473978556,85461413,496091,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.6,-4.62,0.03,0.02,3.1338208,0,nan,nan,3,0,10
2334048000,0,473978471,85461414,496085,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.62,-4.64,0.0,0.049999997,3.1397548,0,nan,nan,3,0,10
2334248000,0,473978388,85461415,496077,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.65,-4.65,0.02,0.07,3.1350427,0,nan,nan,3,0,10
2334448000,0,473978300,85461415,496064,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.68,-4.69,0.02,0.07,3.1360896,0,nan,nan,3,0,10
2334648000,0,473978216,85461416,496046,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.7,-4.7,0.03,0.04,3.1339953,0,nan,nan,3,0,10
2334848000,0,473978129,85461416,496029,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.72,-4.73,0.02,0.089999996,3.136788,0,nan,nan,3,0,10
2335048000,0,473978040,85461417,496036,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.73,-4.73,0.049999997,0.02,3.1303303,0,nan,nan,3,0,10
2335248000,0,473977953,85461418,496021,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.75,-4.73,0.02,0.04,3.136788,0,nan,nan,3,0,10
2335448000,0,473977865,85461418,496015,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.7599998,-4.7599998,0.02,0.01,3.1366134,0,nan,nan,3,0,10
2335648000,0,473977779,85461419,496009,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.7599998,-4.7799997,0.0,0.049999997,3.1401038,0,nan,nan,3,0,10
2335848000,0,473977690,85461420,495994,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.77,-4.77,0.03,-0.01,3.1339953,0,nan,nan,3,0,10
2336048000,0,473977604,85461420,495993,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.7799997,-4.7799997,0.02,0.0,3.1369622,0,nan,nan,3,0,10
2336248000,0,473977516,85461420,495991,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.7799997,-4.77,0.01,0.03,3.1392312,0,nan,nan,3,0,10
2336448000,0,473977426,85461420,495996,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.7799997,-4.77,0.0,0.0,3.1415,0,nan,nan,3,0,10
2336648000,0,473977339,85461421,495996,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.7799997,-4.79,0.0,0.02,3.1416745,0,nan,nan,3,0,10
2336848000,0,473977249,85461421,495989,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.7799997,-4.7599998,0.0,0.0,3.1423726,0,nan,nan,3,0,10
2337048000,0,473977163,85461420,495985,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.7799997,-4.7799997,0.0,0.0,3.142722,0,nan,nan,3,0,10
2337248000,0,473977074,85461419,495984,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.7799997,-4.81,0.0,0.0,3.1432452,0,nan,nan,3,0,10
2337448000,0,473976987,85461419,495985,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.79,-4.7799997,-0.01,0.0,3.1439433,0,nan,nan,3,0,10
2337648000,0,473976899,85461419,495978,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.79,-4.7799997,-0.01,-0.02,3.144816,0,nan,nan,3,0,10
2337848000,0,473976809,85461418,495974,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.79,-4.7999997,-0.03,0.02,3.148132,0,nan,nan,3,0,10
2338048000,0,473976723,85461417,495962,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.7999997,-4.7999997,-0.04,0.0,3.151797,0,nan,nan,3,0,10
