timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4042572000,0.966517,0.0028392978,-0.25658205,0.0016360093,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4042624000,0.96632373,0.002743162,-0.25730953,0.0016685165,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4042676000,0.96608907,0.0025809866,-0.25819096,0.0016411393,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4042732000,0.96582335,0.0026481638,-0.25918284,0.0015865853,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4042780000,0.96563196,0.0028088205,-0.25989327,0.0016226167,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4042832000,0.96556216,0.0028757437,-0.26015112,0.0016764874,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4042884000,0.9656262,0.0028265745,-0.25991404,0.001719425,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4042936000,0.9657392,0.0027590266,-0.25949484,0.0016716364,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4042988000,0.96578807,0.0027229125,-0.2593133,0.001619608,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4043044000,0.965763,0.0026968212,-0.25940657,0.001727021,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4043096000,0.96570903,0.002502279,-0.2596092,0.0016900192,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4043144000,0.9656771,0.0025148455,-0.25972828,0.0016631341,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4043196000,0.9656729,0.002566888,-0.25974292,0.0017364203,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4043248000,0.96567166,0.0024563724,-0.25974858,0.0017008882,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4043304000,0.9656409,0.0024712372,-0.2598633,0.0016311958,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4043356000,0.9655704,0.0027100563,-0.26012293,0.0016297547,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4043404000,0.965534,0.0028831093,-0.26025608,0.0016160852,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4043456000,0.9655198,0.0029163142,-0.26030797,0.0016561407,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4043508000,0.96555215,0.0029139484,-0.260188,0.0016744207,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4043560000,0.96562284,0.0027943715,-0.2599267,0.0017123446,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4043616000,0.96565515,0.0028598756,-0.2598056,0.0017353196,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4043668000,0.9656884,0.0029360666,-0.25968096,0.0017471261,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4043716000,0.965682,0.0029682661,-0.25970456,0.0017315397,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4043768000,0.96563184,0.0031390986,-0.25988916,0.0017359488,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4043820000,0.9655394,0.0032691562,-0.26023033,0.0017705479,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4043876000,0.9655166,0.0035313645,-0.26031074,0.0018766309,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4043924000,0.96552056,0.0036962037,-0.26029417,0.0018847727,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4043980000,0.9655436,0.0037910757,-0.2602066,0.001929152,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4044028000,0.9655729,0.0037107049,-0.2600989,0.0019533373,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4044084000,0.96562266,0.0036227994,-0.25991544,0.0019212002,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4044132000,0.96563834,0.0036141842,-0.25985757,0.0019596347,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4044184000,0.96567214,0.003734003,-0.2597293,0.0020297335,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4044236000,0.96567094,0.003819469,-0.25973228,0.0020680407,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4044292000,0.96562934,0.0038713056,-0.2598863,0.0020666036,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4044340000,0.96562093,0.00396503,-0.2599158,0.0020782552,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4044392000,0.9656003,0.0041663116,-0.2599886,0.0021917236,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4044444000,0.96556413,0.0041509992,-0.26012343,0.0021563896,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4044496000,0.96557707,0.004163304,-0.26007524,0.0021378791,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4044548000,0.96559983,0.00419286,-0.25998974,0.0021736901,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4044600000,0.96557736,0.0040948507,-0.26007482,0.0021846131,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4044652000,0.96554697,0.004140118,-0.26018628,0.0022320088,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4044704000,0.9655024,0.004100079,-0.26035264,0.002252212,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4044756000,0.9654642,0.004171687,-0.26049274,0.0022571532,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4044808000,0.96544844,0.0042591817,-0.26054987,0.0022402923,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4044864000,0.96541435,0.0045039435,-0.26067215,0.0022445319,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4044912000,0.9653451,0.0047997944,-0.26092285,0.0022608456,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4044968000,0.96529794,0.0049468195,-0.26109442,0.0022716925,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4045016000,0.96533805,0.004955857,-0.26094604,0.0022752674,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4045068000,0.96536845,0.0047911503,-0.26083535,0.0023821671,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4045120000,0.9654356,0.004549864,-0.260591,0.0024087417,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4045172000,0.9654874,0.0045616496,-0.26039904,0.0023726902,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4045224000,0.9655133,0.0044129593,-0.26030624,0.0023221315,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4045280000,0.9654715,0.0041569537,-0.26046553,0.002298246,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4045328000,0.9654455,0.00398543,-0.26056513,0.0022265348,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4045384000,0.9654451,0.0037914207,-0.26057005,0.0021643422,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4045436000,0.9654591,0.0034731543,-0.26052302,0.0021269617,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4045484000,0.9654621,0.003285039,-0.2605148,0.0020887025,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4045536000,0.96549785,0.003295705,-0.26038185,0.0020726735,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4045588000,0.96554416,0.0035574322,-0.2602066,0.0020988076,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4045640000,0.9655976,0.0036899555,-0.26000684,0.002036699,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4045692000,0.96563315,0.003795083,-0.25987294,0.0021019788,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4045744000,0.96563625,0.0038532931,-0.25986007,0.0021453123,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4045796000,0.96562415,0.003939835,-0.25990412,0.002080684,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4045848000,0.9655492,0.0040208353,-0.26018053,0.0021651513,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4045900000,0.96542436,0.00403276,-0.26064256,0.0022451605,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4045952000,0.96535635,0.0038825092,-0.26089686,0.0022233606,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4046004000,0.96532667,0.0038503,-0.2610077,0.002146496,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4046056000,0.9653564,0.003910663,-0.26089692,0.0021341464,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4046108000,0.96541643,0.0037868258,-0.26067588,0.0022111337,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4046160000,0.9654649,0.0037706604,-0.2604972,0.002152539,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4046212000,0.96551347,0.003940069,-0.26031458,0.0021294174,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4046264000,0.9654757,0.0039706538,-0.26045415,0.0021705392,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4046316000,0.9654254,0.003950354,-0.2606408,0.0021565584,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4046368000,0.9653125,0.0038710497,-0.26105994,0.0021227968,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4046420000,0.9652186,0.0036436892,-0.26141,0.0021821538,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4046472000,0.965134,0.0033740401,-0.2617262,0.002129488,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4046524000,0.9650742,0.0031292338,-0.26194993,0.0020605447,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4046576000,0.9650327,0.0031140624,-0.26210365,0.0020110914,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4046628000,0.96505934,0.0031648758,-0.26200497,0.0020040593,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4046684000,0.96508473,0.0030275434,-0.26191288,0.0020267554,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4046732000,0.96513635,0.0031819008,-0.26172104,0.0020040174,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4046784000,0.9651922,0.0033630084,-0.26151213,0.0020419562,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4046840000,0.96518886,0.003387014,-0.26152387,0.0020927738,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4046888000,0.9651769,0.0033175736,-0.26156893,0.0020561845,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4046944000,0.9651043,0.0034538577,-0.26183477,0.0021103362,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4046992000,0.9650478,0.0036662766,-0.26204002,0.0021281235,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4047048000,0.9650095,0.0037625986,-0.2621797,0.002088673,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4047096000,0.9649865,0.0037168604,-0.26226518,0.0020703154,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4047148000,0.964993,0.0039017915,-0.2622386,0.0020801777,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4047204000,0.9650107,0.004105287,-0.26216984,0.002135887,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4047256000,0.9649897,0.004157129,-0.26224604,0.002166447,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4047304000,0.9649672,0.004336186,-0.26232538,0.0022053642,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4047356000,0.96491045,0.0044449926,-0.26253262,0.0022049353,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4047408000,0.9649192,0.004489555,-0.26249894,0.0022488278,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4047460000,0.9649053,0.004611702,-0.26254725,0.0023226615,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4047516000,0.96489656,0.0047224383,-0.26257727,0.0023505364,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4047564000,0.9648746,0.0047990405,-0.26265603,0.0023887942,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4047616000,0.9647737,0.004808158,-0.26302603,0.0024307654,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4047668000,0.9646171,0.0048488397,-0.26359892,0.0024736843,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4047720000,0.96441984,0.0047644903,-0.26432118,0.0024723818,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4047776000,0.96425575,0.0047178287,-0.26492026,0.0024395122,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4047824000,0.9641079,0.0046288786,-0.2654587,0.002508403,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4047876000,0.96401614,0.0046816994,-0.26579133,0.0024354307,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4047928000,0.96395993,0.004910968,-0.26599023,0.002533472,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4047980000,0.9639385,0.005061109,-0.26606467,0.002558515,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4048036000,0.9638885,0.0053670523,-0.26623955,0.002604289,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4048088000,0.9637804,0.005687803,-0.26662275,0.002698034,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4048136000,0.96372384,0.00582643,-0.26682428,0.0026936021,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4048188000,0.9637652,0.005964392,-0.26667106,0.0027473401,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4048240000,0.9638307,0.005948661,-0.26643392,0.0028233922,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4048292000,0.9638898,0.005882973,-0.2662204,0.0029245594,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4048344000,0.96399236,0.005601002,-0.26585615,0.0028112358,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4048396000,0.96404064,0.0054457937,-0.265684,0.002853602,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4048448000,0.9640976,0.005590218,-0.26547366,0.0028856667,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4048500000,0.9641042,0.0057588075,-0.26544702,0.002824775,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4048552000,0.96406627,0.005765306,-0.26558396,0.0028767458,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4048604000,0.9639749,0.005859829,-0.2659131,0.0028958144,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4048656000,0.96384937,0.005945258,-0.26636544,0.0029270158,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4048708000,0.96383,0.0059811804,-0.2664349,0.0029182334,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4048760000,0.96383023,0.00604035,-0.26643187,0.0029758238,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4048812000,0.96385145,0.0061546005,-0.2663523,0.003006076,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4048864000,0.96392924,0.0063225254,-0.26606557,0.0030848614,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4048916000,0.9640214,0.006368482,-0.26573,0.0031549155,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4048968000,0.9640996,0.006420861,-0.26544523,0.0030964562,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4049024000,0.9641104,0.00639283,-0.26540613,0.003137436,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4049072000,0.96408474,0.006501727,-0.26549643,0.0031689745,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4049124000,0.9640216,0.0065819616,-0.26572385,0.0031415585,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4049176000,0.9639583,0.0065059136,-0.26595515,0.0031616974,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4049228000,0.9638832,0.006414479,-0.26622882,0.003198999,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4049284000,0.96386415,0.006375628,-0.26629943,0.0031623035,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4049332000,0.96387446,0.006552059,-0.2662571,0.0032147667,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4049384000,0.9639443,0.006530954,-0.2660047,0.003208091,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4049440000,0.9640614,0.006484823,-0.26558098,0.0032101958,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4049488000,0.9641559,0.006567798,-0.2652352,0.0032582516,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4049540000,0.9642102,0.0064061177,-0.265042,0.0032247368,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4049592000,0.9642537,0.006252383,-0.26488757,0.0032258385,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4049644000,0.9642304,0.006244865,-0.2649724,0.0032370095,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4049700000,0.96421933,0.006235014,-0.26501423,0.0031258736,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4049748000,0.9642027,0.006286063,-0.26507372,0.0031203008,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4049800000,0.96415913,0.006296412,-0.26523146,0.0031563952,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4049852000,0.9641093,0.0062721563,-0.26541284,0.0031696688,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4049904000,0.9640451,0.006240073,-0.265647,0.0031398376,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4049956000,0.96395916,0.0063402588,-0.26595563,0.0031908874,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4050008000,0.9639134,0.006498736,-0.26611838,0.0031269214,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4050064000,0.96390593,0.0068086255,-0.26613763,0.00314986,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4050116000,0.96388793,0.00705931,-0.2661954,0.0032251768,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4050168000,0.96388537,0.0071756,-0.26620144,0.0032127597,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4050220000,0.9638807,0.007303219,-0.2662131,0.0033450224,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4050268000,0.9638314,0.007296458,-0.26639178,0.0033606344,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4050324000,0.96381587,0.0071100523,-0.26645365,0.0033287883,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4050372000,0.9638104,0.006954528,-0.26647797,0.0032743681,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4050428000,0.9638529,0.006737838,-0.26633033,0.0032116876,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4050476000,0.9638918,0.0066257166,-0.26619273,0.0031653626,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4050528000,0.9638809,0.006495618,-0.26623514,0.0032125697,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4050580000,0.96387357,0.0062682633,-0.26626837,0.0031081655,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4050632000,0.96389997,0.0061798417,-0.26617563,0.0030254996,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4050684000,0.96388984,0.0063186884,-0.2662085,0.003101279,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4050736000,0.9638452,0.0065241433,-0.2663645,0.0031475718,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4050788000,0.9638021,0.0067516607,-0.26651394,0.003187919,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4050844000,0.9638062,0.006949751,-0.26649398,0.0032112037,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4050892000,0.9638064,0.0070502097,-0.2664908,0.003217848,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4050944000,0.9638213,0.007108634,-0.26643464,0.0032669865,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4051000000,0.9638021,0.0071302764,-0.26650348,0.0032505947,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4051048000,0.96383613,0.0071028573,-0.266381,0.003274933,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4051104000,0.9638937,0.0070158048,-0.26617458,0.0032792431,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4051152000,0.963882,0.006843245,-0.26622126,0.0032924265,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4051204000,0.9639036,0.0066533876,-0.2661477,0.003301655,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4051256000,0.9639399,0.006417971,-0.26602355,0.003202598,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4051308000,0.96396405,0.0062236916,-0.2659415,0.003106529,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4051360000,0.9639415,0.005970673,-0.2660302,0.0030371624,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4051412000,0.96390307,0.0058178403,-0.26617232,0.003054449,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4051464000,0.9639052,0.0059090275,-0.26616266,0.003037399,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4051516000,0.96386284,0.005887792,-0.26631778,0.0029395563,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4051572000,0.9638585,0.00580634,-0.26633465,0.0029917657,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4051620000,0.963842,0.00571511,-0.26639652,0.0029851324,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4051672000,0.96386415,0.0055816723,-0.26631957,0.002948858,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4051724000,0.9638612,0.00563251,-0.26632893,0.002973929,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4051776000,0.96385306,0.0055219484,-0.26636097,0.0029709195,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4051828000,0.9638458,0.0055108587,-0.26638746,0.0029364857,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4051880000,0.96388173,0.005641462,-0.26625535,0.0028923377,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4051932000,0.96392107,0.0058394787,-0.26610836,0.0029074498,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4051988000,0.96391666,0.0058797533,-0.2661234,0.0029179307,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4052036000,0.9639175,0.005874633,-0.2661199,0.0029633245,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4052092000,0.9639606,0.0059613795,-0.2659625,0.002927061,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4052140000,0.9639624,0.0060469,-0.26595357,0.002958599,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4052192000,0.9639385,0.0061123413,-0.2660384,0.0029984629,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4052244000,0.963924,0.006114633,-0.2660915,0.002940274,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4052300000,0.96395516,0.006214176,-0.26597592,0.0029666862,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
4052348000,0.9640162,0.006236965,-0.2657537,0.0029945162,-0.9999661,-7.2759576e-11,7.2759576e-11,0.0082383305,7
