timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
2623844000,0.98637664,0.0023997242,-0.16407397,0.01162373,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2623896000,0.987098,0.0026131545,-0.15965319,0.01190086,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2623948000,0.9878054,0.0026194348,-0.15519749,0.012145093,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2624000000,0.9885326,0.0027995422,-0.15046735,0.012455264,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2624052000,0.98923594,0.002868605,-0.14574674,0.012730971,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2624104000,0.9898874,0.002704513,-0.14122948,0.01303145,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2624160000,0.9905283,0.0028009962,-0.1366249,0.013402136,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2624212000,0.9910507,0.0029465763,-0.13273565,0.013823821,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2624260000,0.991505,0.0031388823,-0.1292618,0.014121981,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2624316000,0.99204224,0.0033143777,-0.1250217,0.014525761,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2624364000,0.99247056,0.0034500216,-0.121512726,0.015004936,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2624420000,0.99290204,0.003385138,-0.117872015,0.01550649,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2624468000,0.99323773,0.0032675704,-0.11494543,0.01599011,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2624520000,0.99356633,0.0031895456,-0.112003475,0.01646264,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2624572000,0.99386406,0.0031720235,-0.10925495,0.016959485,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2624628000,0.994198,0.003070162,-0.1060824,0.017534064,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2624676000,0.99449044,0.003100362,-0.10320138,0.018130822,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2624732000,0.9947967,0.0031674434,-0.10007828,0.018813744,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2624780000,0.9950429,0.0031040392,-0.097490706,0.019376708,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2624832000,0.9952804,0.0030071696,-0.09488509,0.020121181,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2624884000,0.9955067,0.003245014,-0.09233583,0.020735757,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2624936000,0.99571204,0.0033887355,-0.08995536,0.021313203,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2624988000,0.9958994,0.0033955472,-0.08770235,0.021938866,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2625040000,0.9960818,0.0031984816,-0.08540793,0.02272038,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2625092000,0.99627197,0.0026868249,-0.08296841,0.023477253,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2625148000,0.996489,0.002341021,-0.08010277,0.02424449,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2625196000,0.9966576,0.0020138351,-0.07778864,0.024869882,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2625248000,0.9968125,0.0019586664,-0.07551026,0.025676554,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2625300000,0.9969627,0.0020073785,-0.07321738,0.02646779,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2625352000,0.99711114,0.0019859064,-0.070872776,0.027250689,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2625404000,0.9972487,0.0018761002,-0.06863166,0.027952233,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2625456000,0.9973702,0.002038039,-0.06665767,0.02837886,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2625508000,0.9974077,0.0033231631,-0.065490924,0.02962892,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2625560000,0.99725693,0.0064573493,-0.06624084,0.032390814,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2625612000,0.9967938,0.011472303,-0.0698018,0.037395325,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2625664000,0.99586743,0.018804131,-0.07686589,0.044564903,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2625716000,0.99439836,0.026982144,-0.08694932,0.053701,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2625772000,0.99211794,0.035224397,-0.10081801,0.06555191,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2625820000,0.98952436,0.04136482,-0.11494034,0.07693647,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2625872000,0.9859912,0.0463264,-0.13235378,0.09032039,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2625924000,0.9816075,0.04966242,-0.15212992,0.10410073,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2625976000,0.9766381,0.05148807,-0.17265993,0.11711358,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2626028000,0.9713522,0.052778725,-0.19263753,0.12876391,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2626080000,0.9660521,0.053922698,-0.21101856,0.13894907,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2626132000,0.96097505,0.05514639,-0.22723961,0.14781061,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2626184000,0.9563245,0.05654305,-0.24102518,0.15541294,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2626236000,0.952166,0.058083896,-0.25254732,0.16194445,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2626288000,0.9483702,0.059819005,-0.26257887,0.16753498,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2626340000,0.9449345,0.061716475,-0.27124766,0.1723795,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2626392000,0.94179153,0.06382828,-0.27892163,0.17651449,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2626444000,0.9388171,0.06582044,-0.28618675,0.17996526,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2626496000,0.9359778,0.067874536,-0.29311067,0.1828245,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2626552000,0.9329043,0.070133895,-0.30069515,0.18534672,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2626600000,0.93035626,0.0721121,-0.3068512,0.18729526,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2626652000,0.9283744,0.074136496,-0.31120884,0.18913949,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2626708000,0.9276863,0.075729206,-0.31154034,0.1913268,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2626756000,0.92832744,0.076769404,-0.30811533,0.19333796,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2626808000,0.9298691,0.07775882,-0.30172804,0.19559486,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2626860000,0.93174756,0.07869266,-0.294198,0.1977413,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2626916000,0.9333989,0.08032825,-0.2870096,0.19984865,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2626968000,0.9344575,0.08195076,-0.28185833,0.20156714,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2627016000,0.9350909,0.08322713,-0.278437,0.20285755,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2627068000,0.93561745,0.084026374,-0.27563104,0.20392932,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2627124000,0.936035,0.0837953,-0.27360287,0.20483734,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2627172000,0.9365977,0.08250222,-0.27174053,0.20526871,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2627228000,0.93742716,0.080416165,-0.26920614,0.20564939,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2627280000,0.9382049,0.0784194,-0.26702783,0.2057138,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2627328000,0.9387856,0.07698806,-0.2654058,0.2057041,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2627380000,0.93933654,0.075720206,-0.26385543,0.2056544,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2627432000,0.939922,0.07467383,-0.262097,0.20561084,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2627484000,0.940364,0.07391732,-0.26077592,0.20554288,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2627540000,0.9405827,0.0735849,-0.2601139,0.20550011,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2627588000,0.9406186,0.07354155,-0.26002923,0.2054587,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2627640000,0.9405226,0.07348787,-0.26041678,0.205426,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2627692000,0.94034964,0.073561735,-0.26115412,0.20525543,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2627744000,0.94012904,0.07369333,-0.2620442,0.20508415,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2627796000,0.9398695,0.074034564,-0.2629968,0.20493166,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2627852000,0.9396186,0.074202776,-0.26391396,0.20484208,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2627900000,0.939508,0.074327536,-0.26436374,0.20472415,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2627952000,0.93954015,0.07418849,-0.2643749,0.20461287,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2628004000,0.939693,0.07404286,-0.26394266,0.2045218,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2628056000,0.9398847,0.0739025,-0.2633066,0.20451123,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2628108000,0.94013345,0.07370003,-0.26253986,0.2044266,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2628164000,0.94038725,0.073603936,-0.261698,0.20437345,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2628212000,0.94034195,0.07373499,-0.26185948,0.20432776,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2628268000,0.9401564,0.07391841,-0.2625599,0.20421655,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2628316000,0.93997586,0.07414315,-0.26312625,0.2042375,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2628368000,0.93990713,0.074200824,-0.26343492,0.20413493,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2628424000,0.93996125,0.07413909,-0.26331976,0.20405611,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2628472000,0.93999386,0.07403636,-0.26329526,0.2039751,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2628524000,0.93993914,0.07411213,-0.26350036,0.2039346,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2628576000,0.93988997,0.07413064,-0.26369426,0.20390406,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2628628000,0.9399242,0.07411614,-0.26363388,0.20382942,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2628680000,0.9399632,0.07431523,-0.26346165,0.20380034,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2628732000,0.93987995,0.07445227,-0.26373547,0.20377986,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2628784000,0.9398251,0.07456695,-0.26394463,0.20371976,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2628840000,0.93984777,0.07474766,-0.26381424,0.20371799,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2628892000,0.9399317,0.07507728,-0.2634477,0.20368408,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2628940000,0.9399274,0.07533544,-0.26335287,0.20373109,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2628992000,0.9399162,0.07539802,-0.26334554,0.20376886,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2629048000,0.9399311,0.075451374,-0.26327515,0.2037716,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2629096000,0.9398856,0.07561976,-0.26334852,0.20382434,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2629148000,0.93979615,0.075764045,-0.2637325,0.20368667,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2629200000,0.9396255,0.07594637,-0.26432443,0.20363873,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2629252000,0.93952715,0.07614819,-0.26462704,0.20362398,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2629304000,0.93954283,0.07618432,-0.26454026,0.20365097,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2629356000,0.9396722,0.0762037,-0.2640896,0.2036318,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2629408000,0.93964237,0.076283865,-0.26425236,0.20352803,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2629460000,0.93963367,0.07646262,-0.26422465,0.20353705,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2629512000,0.9395751,0.07656097,-0.26442996,0.20350423,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2629564000,0.9394387,0.076789655,-0.2648902,0.20344926,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2629620000,0.93929464,0.07692158,-0.26536456,0.20344639,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2629672000,0.9391507,0.07696399,-0.265926,0.20336194,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2629724000,0.9390396,0.077159435,-0.26624984,0.20337744,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2629772000,0.93897384,0.07738566,-0.26638925,0.20341201,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2629824000,0.9389941,0.0775077,-0.26626304,0.20343718,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2629880000,0.9390147,0.07759512,-0.26618448,0.20341176,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2629932000,0.939006,0.077688016,-0.26619285,0.20340508,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2629980000,0.93897647,0.07782638,-0.2661817,0.20350361,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2630036000,0.9389393,0.07792153,-0.26633346,0.20344006,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2630088000,0.93891406,0.077982426,-0.2664056,0.20343894,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2630136000,0.9388311,0.07805564,-0.26665896,0.20346172,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2630188000,0.93871385,0.078095116,-0.2670254,0.20350647,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2630240000,0.93856806,0.07808755,-0.267641,0.20337321,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2630292000,0.9384581,0.07820319,-0.26804215,0.20330814,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2630344000,0.9383788,0.07841193,-0.26828685,0.20327036,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2630396000,0.9383209,0.07873924,-0.26834238,0.20333815,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2630448000,0.93833876,0.078859024,-0.26822674,0.20336217,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2630504000,0.93844193,0.07887951,-0.26786625,0.20335308,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2630552000,0.9385068,0.07891644,-0.26759696,0.20339428,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2630604000,0.93856496,0.07877145,-0.26742363,0.20340961,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2630656000,0.9385978,0.07890955,-0.26722285,0.20346889,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2630708000,0.9385965,0.07891716,-0.2672159,0.20348088,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2630760000,0.9385313,0.07900927,-0.2674881,0.20338807,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2630812000,0.93840975,0.0789168,-0.26798776,0.20332699,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2630868000,0.93833816,0.07877761,-0.268348,0.20323604,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2630920000,0.9383573,0.078767195,-0.26836538,0.20312893,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2630968000,0.9383239,0.07883293,-0.2683662,0.20325644,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2631020000,0.93820024,0.078965485,-0.26877367,0.20323786,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2631076000,0.93805164,0.079020634,-0.2693126,0.20318902,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2631124000,0.9379584,0.07904065,-0.26965976,0.20315124,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2631176000,0.93786263,0.07910125,-0.269978,0.203147,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2631232000,0.93789184,0.07916029,-0.26990616,0.2030842,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2631280000,0.93799603,0.079107516,-0.26953712,0.20311409,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2631332000,0.93800926,0.079272404,-0.26939812,0.20317255,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2631384000,0.93800676,0.079369016,-0.26941797,0.20312056,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2631436000,0.9379858,0.079457745,-0.26941243,0.20318958,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2631488000,0.9379947,0.07931274,-0.26943022,0.20318197,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2631540000,0.9380729,0.07893179,-0.26932716,0.2031059,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2631592000,0.9381476,0.07865275,-0.2691801,0.2030643,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2631644000,0.9381385,0.07839334,-0.26930982,0.20303433,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2631696000,0.93812853,0.078214474,-0.26944634,0.20296825,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2631752000,0.938119,0.07807303,-0.2696026,0.20285913,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2631804000,0.9381399,0.07814423,-0.26950154,0.20286931,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2631852000,0.93816274,0.0781709,-0.2694771,0.20278588,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2631904000,0.9381822,0.07812213,-0.2694466,0.20275494,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2631960000,0.938214,0.07815083,-0.26936477,0.20270583,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2632008000,0.93827754,0.07826224,-0.26912203,0.20269114,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2632060000,0.9382233,0.07853312,-0.2692111,0.20271923,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2632112000,0.93808377,0.07889034,-0.26958397,0.20273083,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2632164000,0.9379669,0.079278916,-0.2698402,0.20277871,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2632216000,0.93787867,0.07953053,-0.27003652,0.20282696,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2632272000,0.93784523,0.07954136,-0.27009028,0.20290591,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2632320000,0.93777156,0.07947568,-0.27034163,0.20293759,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2632372000,0.93776935,0.07919001,-0.27048242,0.20287184,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2632424000,0.9378299,0.0789136,-0.270328,0.20290503,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2632480000,0.937828,0.07885255,-0.2703916,0.20285337,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2632528000,0.93784595,0.07896437,-0.27034858,0.2027837,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2632580000,0.9378813,0.0790291,-0.27020365,0.20278846,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2632636000,0.9378429,0.07904242,-0.2703162,0.20281069,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2632684000,0.93782634,0.079054765,-0.27042317,0.20274015,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2632736000,0.9378234,0.079269655,-0.2703737,0.20273525,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2632788000,0.93781465,0.07935593,-0.27029118,0.20285198,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2632844000,0.93782294,0.079335414,-0.2702698,0.2028507,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2632892000,0.9379308,0.07931967,-0.26986995,0.20289005,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2632944000,0.9380096,0.079343446,-0.2695577,0.20293157,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2632996000,0.9380239,0.07916816,-0.26957667,0.20290883,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2633048000,0.9380095,0.07903535,-0.26969293,0.20287271,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2633100000,0.93785083,0.07890144,-0.27030483,0.20284435,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2633152000,0.937707,0.07880097,-0.2708701,0.20279382,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2633208000,0.9376625,0.07877687,-0.27104223,0.20277905,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2633256000,0.93765086,0.078915924,-0.2710399,0.2027819,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2633308000,0.93771154,0.07912197,-0.27073997,0.20282187,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2633360000,0.9378062,0.079313725,-0.27029476,0.20290332,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2633412000,0.9378479,0.07942979,-0.2701266,0.20288906,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2633464000,0.9378475,0.07949829,-0.27006748,0.20294294,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2633516000,0.9377831,0.0794611,-0.27026734,0.20298849,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2633572000,0.9376872,0.07946452,-0.27051058,0.20310622,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2633620000,0.93766564,0.07939794,-0.2705736,0.20314792,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
2633676000,0.9376923,0.07940618,-0.2705033,0.20311545,0.9999998,-2.9103833e-10,2.9103834e-11,0.00066861516,5
