timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
2845020000,2845020000,0.007478727,0.14660755,0.0636479
2845028000,2845028000,0.0050213477,0.14308862,0.06381838
2845044000,2845044000,0.0032212255,0.14047803,0.060470317
2845052000,2845052000,0.002799287,0.14229432,0.062157646
2845068000,2845068000,0.0020163413,0.14889537,0.060877137
2845076000,2845076000,-0.0008942287,0.15363595,0.06159235
2845092000,2845092000,0.0050139446,0.15855043,0.06650639
2845104000,2845104000,0.0013072365,0.15790118,0.06172106
2845116000,2845116000,-0.0032840406,0.15815529,0.057311483
2845128000,2845128000,-0.003948897,0.1588216,0.059125677
2845140000,2845140000,-0.0010947001,0.16315018,0.06141291
2845148000,2845148000,-0.0034658299,0.15765493,0.062213253
2845164000,2845164000,-0.0029290472,0.15355407,0.06273832
2845176000,2845176000,-0.009024179,0.15168199,0.06664337
2845188000,2845188000,-0.0035673163,0.15317284,0.061899707
2845200000,2845200000,-0.0021688154,0.14585327,0.061901007
2845208000,2845208000,-0.0034579618,0.1433384,0.062318295
2845224000,2845224000,2.485537e-05,0.14381897,0.068313114
2845236000,2845236000,0.0026735417,0.13749012,0.065331474
2845248000,2845248000,0.0017599642,0.12892377,0.06552055
2845256000,2845256000,0.003114208,0.13039775,0.0656667
2845272000,2845272000,0.0020448754,0.12738019,0.06686082
2845280000,2845280000,-0.00061584543,0.12610804,0.071126014
2845296000,2845296000,-0.0064099585,0.1316979,0.06763989
2845308000,2845308000,-0.0048605674,0.12798756,0.068822235
2845320000,2845320000,-0.008214474,0.12947337,0.07095908
2845332000,2845332000,-0.012300643,0.1270826,0.067408174
2845344000,2845344000,-0.018634737,0.13180251,0.06624007
2845356000,2845356000,-0.019959185,0.11830501,0.07207882
2845368000,2845368000,-0.01780989,0.114350915,0.06948294
2845380000,2845380000,-0.010537195,0.11505459,0.07188678
2845392000,2845392000,-0.013957077,0.12041919,0.073988035
2845404000,2845404000,-0.013772905,0.1253809,0.076172404
2845416000,2845416000,-0.013711523,0.12511228,0.07518587
2845428000,2845428000,-0.015402748,0.12989073,0.08005801
2845440000,2845440000,-0.0116027165,0.13267761,0.07850442
2845452000,2845452000,-0.0066224723,0.13518085,0.075362995
2845464000,2845464000,-0.0055967034,0.13416065,0.07324719
2845476000,2845476000,-0.0111127375,0.13177598,0.0776123
2845488000,2845488000,-0.012545784,0.13405694,0.07806553
2845500000,2845500000,-0.011789139,0.13232775,0.07653006
2845512000,2845512000,-0.016735211,0.12995487,0.071359634
2845520000,2845520000,-0.015219575,0.12759325,0.074904986
2845536000,2845536000,-0.020252243,0.12079212,0.081730016
2845544000,2845544000,-0.017508432,0.1166462,0.080966584
2845560000,2845560000,-0.022214696,0.11589298,0.0787283
2845572000,2845572000,-0.014445356,0.113055654,0.08228889
2845584000,2845584000,-0.014762963,0.1141942,0.0773881
2845596000,2845596000,-0.0057662926,0.11649073,0.07386417
2845608000,2845608000,0.0013144091,0.112005174,0.07701916
2845620000,2845620000,0.0045749545,0.11696869,0.078830056
2845632000,2845632000,0.014881138,0.11945287,0.07925877
2845640000,2845640000,0.020030865,0.11149527,0.08118882
2845656000,2845656000,0.031702444,0.10572095,0.08149359
2845668000,2845668000,0.044132605,0.10551175,0.08169176
2845680000,2845680000,0.05036588,0.10353308,0.08345065
2845692000,2845692000,0.058860958,0.095672265,0.07761692
2845704000,2845704000,0.06169004,0.09432729,0.08494977
2845716000,2845716000,0.06379193,0.09461807,0.0848245
2845728000,2845728000,0.06765502,0.095899485,0.081525005
2845740000,2845740000,0.070555866,0.088810205,0.08564214
2845748000,2845748000,0.0693036,0.087537095,0.08614086
2845764000,2845764000,0.061253008,0.08844884,0.08707785
2845772000,2845772000,0.06016665,0.08789149,0.08854869
2845788000,2845788000,0.06856396,0.085157074,0.091957964
2845800000,2845800000,0.069247805,0.08917398,0.0881412
2845812000,2845812000,0.06896726,0.080918215,0.08790009
2845824000,2845824000,0.069851026,0.08745711,0.09466013
2845836000,2845836000,0.06712646,0.08415181,0.091639824
2845848000,2845848000,0.06362472,0.08423248,0.09424657
2845860000,2845860000,0.05769559,0.085064955,0.09095454
2845872000,2845872000,0.054052472,0.08684785,0.09545243
2845884000,2845884000,0.058171708,0.08452665,0.09881825
2845896000,2845896000,0.047337934,0.086794265,0.099736206
2845908000,2845908000,0.04177618,0.08341926,0.10239072
2845920000,2845920000,0.0404298,0.083520874,0.10624407
2845932000,2845932000,0.034755148,0.084527835,0.10019626
2845944000,2845944000,0.026081007,0.08019053,0.10541509
2845956000,2845956000,0.021598725,0.07957127,0.11176975
2845964000,2845964000,0.025586767,0.07886696,0.11085972
2845980000,2845980000,0.024985597,0.07740282,0.10807519
2845992000,2845992000,0.023853056,0.077480905,0.10824298
2846004000,2846004000,0.02223546,0.07204938,0.10741418
2846016000,2846016000,0.019117994,0.07708573,0.10823963
2846028000,2846028000,0.021725535,0.075542875,0.10861891
2846040000,2846040000,0.019259227,0.07967025,0.103092335
2846052000,2846052000,0.014416145,0.08395344,0.1042584
2846060000,2846060000,0.014845679,0.08173224,0.108726576
2846076000,2846076000,0.004925758,0.07525148,0.10749107
2846088000,2846088000,0.0025167144,0.07699196,0.10813537
2846100000,2846100000,0.0075164414,0.079025865,0.109649085
2846112000,2846112000,0.0071717864,0.081566654,0.11231353
2846124000,2846124000,-0.0022667118,0.080472134,0.115110084
2846136000,2846136000,0.0010312041,0.078507364,0.1156455
2846148000,2846148000,-0.0036305652,0.077683106,0.11212325
2846160000,2846160000,-0.0039738063,0.07443021,0.11468631
2846168000,2846168000,-0.0014537005,0.075968236,0.11770802
2846184000,2846184000,-0.0016984292,0.08008909,0.119066335
2846192000,2846192000,-0.0032396931,0.08155239,0.117816485
2846208000,2846208000,-0.0035835616,0.07863868,0.11411708
2846220000,2846220000,-0.0054266285,0.0826718,0.11571567
2846232000,2846232000,-0.0036956326,0.08047404,0.11682234
2846244000,2846244000,0.0030946855,0.07484254,0.11856879
2846256000,2846256000,0.004555553,0.07828592,0.11866661
2846268000,2846268000,0.0029051527,0.07806392,0.11900143
2846276000,2846276000,0.004388081,0.08299176,0.11653581
2846288000,2846288000,0.009133729,0.09392433,0.11962237
2846304000,2846304000,0.013132591,0.09424298,0.12330982
2846316000,2846316000,0.012453727,0.0943313,0.1271294
2846328000,2846328000,0.01999339,0.0850364,0.12500933
2846340000,2846340000,0.016742496,0.08234492,0.12255218
2846352000,2846352000,0.011522323,0.0844067,0.12530847
2846364000,2846364000,0.0022911616,0.08456593,0.12610833
2846376000,2846376000,0.0011355183,0.08733141,0.12840389
2846388000,2846388000,0.0037560104,0.08816185,0.12717238
2846400000,2846400000,0.00149458,0.08805715,0.12648767
2846412000,2846412000,0.00040340004,0.08532903,0.13043465
2846424000,2846424000,0.00585906,0.08323172,0.12774079
2846436000,2846436000,0.012584333,0.08850449,0.12644584
2846444000,2846444000,0.012201452,0.08644309,0.13019522
2846460000,2846460000,0.011195418,0.07566278,0.1314058
2846472000,2846472000,0.0064579383,0.07071833,0.12850465
2846484000,2846484000,0.005507308,0.06619505,0.12982322
2846496000,2846496000,0.0034861057,0.064453945,0.13510174
2846508000,2846508000,0.00027191686,0.06574979,0.13017188
2846516000,2846516000,0.0026227005,0.06528853,0.1280866
2846532000,2846532000,0.0009682883,0.06397324,0.1390689
2846544000,2846544000,0.0036544302,0.064094804,0.13831091
2846556000,2846556000,0.007387603,0.06257814,0.13492754
2846568000,2846568000,0.009838792,0.06838955,0.13287795
2846580000,2846580000,0.0066712927,0.071625374,0.13404973
2846592000,2846592000,0.0106860995,0.0745435,0.13685729
2846604000,2846604000,0.013770241,0.076785885,0.14591385
2846616000,2846616000,0.017413458,0.0713725,0.14209808
2846628000,2846628000,0.018446017,0.061315276,0.14311324
2846640000,2846640000,0.015566176,0.06269072,0.14117964
2846648000,2846648000,0.016374344,0.06524313,0.13847803
2846664000,2846664000,0.018328538,0.055966977,0.14288859
2846676000,2846676000,0.023432996,0.05584282,0.14793435
2846688000,2846688000,0.026855886,0.048173595,0.14656559
2846700000,2846700000,0.029550135,0.050455403,0.14399429
2846712000,2846712000,0.029904816,0.044068657,0.14702049
2846724000,2846724000,0.034528874,0.040225063,0.14746934
2846736000,2846736000,0.0339484,0.040131614,0.15043513
2846748000,2846748000,0.028612366,0.036957216,0.14968783
2846760000,2846760000,0.02856297,0.034186188,0.15437403
2846772000,2846772000,0.023623053,0.037249386,0.15709902
2846784000,2846784000,0.021286936,0.04202145,0.15286024
2846796000,2846796000,0.02338686,0.04323385,0.15260021
2846808000,2846808000,0.016690146,0.044770442,0.15306428
2846820000,2846820000,0.015975544,0.0451184,0.1577654
2846832000,2846832000,0.021622656,0.04751595,0.15811726
2846844000,2846844000,0.027619023,0.048232093,0.15479384
2846856000,2846856000,0.026018444,0.04759707,0.15054986
2846868000,2846868000,0.03061559,0.044866208,0.16031611
2846880000,2846880000,0.030867938,0.04457724,0.15870823
2846892000,2846892000,0.025796719,0.05188787,0.15945704
2846904000,2846904000,0.021820553,0.052511863,0.16101871
2846916000,2846916000,0.019676933,0.061640933,0.16354199
2846928000,2846928000,0.013981756,0.060178448,0.16311023
2846940000,2846940000,0.011350466,0.06059283,0.1666194
2846952000,2846952000,0.014962807,0.061347764,0.16553031
2846964000,2846964000,0.017790396,0.06421436,0.1652037
2846976000,2846976000,0.024405971,0.0605247,0.17001992
2846984000,2846984000,0.025340876,0.05897083,0.17091683
2847000000,2847000000,0.027617868,0.061413087,0.16526966
2847012000,2847012000,0.023072306,0.054521516,0.16928598
2847024000,2847024000,0.01246635,0.0506946,0.16697414
2847036000,2847036000,0.0081235375,0.044991497,0.17017245
2847048000,2847048000,0.018148975,0.042961977,0.16394204
2847060000,2847060000,0.017514108,0.047849488,0.1586071
2847072000,2847072000,0.015109078,0.04525353,0.15085912
2847080000,2847080000,0.011695014,0.046104975,0.14710356
2847096000,2847096000,0.009881856,0.0435392,0.14870933
2847108000,2847108000,0.01162154,0.04413999,0.14780496
2847120000,2847120000,0.015634658,0.03423931,0.15478238
2847128000,2847128000,0.022647956,0.031769395,0.16019371
2847144000,2847144000,0.042662695,0.01703363,0.16363083
2847156000,2847156000,0.05828694,0.014049001,0.17413503
2847168000,2847168000,0.06500807,0.009922702,0.18541914
2847180000,2847180000,0.085140824,-0.00096249534,0.20251781
2847192000,2847192000,0.11284946,-0.011640202,0.21555579
2847204000,2847204000,0.12620829,-0.022252243,0.22380239
2847212000,2847212000,0.13752745,-0.025376644,0.2302005
2847228000,2847228000,0.1656876,-0.04991078,0.24795407
2847240000,2847240000,0.18863064,-0.064655975,0.26572654
2847252000,2847252000,0.20973119,-0.08225929,0.2807616
2847264000,2847264000,0.2280619,-0.0968173,0.29302692
2847276000,2847276000,0.23995844,-0.110333174,0.3126791
2847288000,2847288000,0.26041052,-0.1256976,0.32112822
2847300000,2847300000,0.2744524,-0.1389524,0.34056574
2847312000,2847312000,0.29261062,-0.15851752,0.35097352
2847320000,2847320000,0.30603817,-0.17323343,0.3640351
2847336000,2847336000,0.3277016,-0.20309187,0.38707915
2847348000,2847348000,0.3514566,-0.21817958,0.3972263
2847360000,2847360000,0.37084144,-0.23958144,0.40891412
2847372000,2847372000,0.3853784,-0.26433522,0.42564544
2847384000,2847384000,0.39881423,-0.27604678,0.43975323
2847396000,2847396000,0.4072217,-0.27574167,0.45017883
2847408000,2847408000,0.40363172,-0.28503525,0.46329057
2847420000,2847420000,0.3917241,-0.2832926,0.48132306
2847432000,2847432000,0.3725222,-0.26994446,0.49266464
2847444000,2847444000,0.36413696,-0.2510166,0.5056754
2847456000,2847456000,0.3471012,-0.24792185,0.51636124
2847468000,2847468000,0.32309556,-0.23637591,0.5269353
2847480000,2847480000,0.30906022,-0.21790537,0.5387269
2847492000,2847492000,0.30839026,-0.20373875,0.54702467
2847504000,2847504000,0.2938442,-0.19296736,0.5587534
2847516000,2847516000,0.27294424,-0.17798014,0.5666804
2847524000,2847524000,0.2640016,-0.17287274,0.5791896
2847540000,2847540000,0.2515182,-0.16055946,0.58949566
2847552000,2847552000,0.2466117,-0.1495251,0.5985116
2847560000,2847560000,0.23868845,-0.14040932,0.6046165
2847572000,2847572000,0.23457253,-0.13524944,0.60890603
2847588000,2847588000,0.22866888,-0.12909311,0.61984426
2847600000,2847600000,0.21372554,-0.12280908,0.62451655
2847612000,2847612000,0.20965539,-0.11851824,0.62923247
2847624000,2847624000,0.20866568,-0.116906114,0.63544405
2847636000,2847636000,0.20501354,-0.111056045,0.6413366
2847648000,2847648000,0.19945155,-0.10581543,0.65220636
2847660000,2847660000,0.19357653,-0.0997739,0.65576756
2847672000,2847672000,0.1908129,-0.10075819,0.6625473
2847684000,2847684000,0.18455677,-0.10054275,0.6684687
2847696000,2847696000,0.17100185,-0.09220996,0.6698298
2847708000,2847708000,0.16008653,-0.08930163,0.681441
2847720000,2847720000,0.15827736,-0.09176007,0.68129504
2847732000,2847732000,0.15632427,-0.09674053,0.6881136
2847744000,2847744000,0.14871722,-0.09418803,0.69052356
2847756000,2847756000,0.14078437,-0.083806366,0.6983925
2847768000,2847768000,0.13975692,-0.08907089,0.6957668
2847780000,2847780000,0.13727833,-0.0975136,0.6981871
2847792000,2847792000,0.13454151,-0.103914626,0.7054168
2847800000,2847800000,0.12499213,-0.10794577,0.71268904
2847816000,2847816000,0.11411838,-0.107934885,0.7174399
2847824000,2847824000,0.11267929,-0.11030173,0.7206529
2847836000,2847836000,0.11373251,-0.11733703,0.72277844
2847852000,2847852000,0.10937712,-0.11898299,0.72699314
2847864000,2847864000,0.10233055,-0.1128894,0.73425967
2847876000,2847876000,0.09165638,-0.11477098,0.73531944
2847888000,2847888000,0.09644544,-0.119967826,0.7314045
2847900000,2847900000,0.09148832,-0.1247559,0.73369616
2847912000,2847912000,0.08090145,-0.12615691,0.7373134
2847924000,2847924000,0.07603773,-0.12311882,0.7397291
2847936000,2847936000,0.0777406,-0.12251761,0.73922956
2847944000,2847944000,0.078078024,-0.12250275,0.7375164
2847956000,2847956000,0.07900088,-0.121448174,0.73973745
2847972000,2847972000,0.065878525,-0.11044007,0.7495211
2847984000,2847984000,0.053777743,-0.107897826,0.74480635
2847996000,2847996000,0.047893494,-0.106602326,0.7499511
2848008000,2848008000,0.046411976,-0.11057654,0.7577661
2848020000,2848020000,0.053218346,-0.104228,0.75822407
2848032000,2848032000,0.04294435,-0.100626424,0.75487304
2848044000,2848044000,0.041593783,-0.10028185,0.7635645
2848056000,2848056000,0.049514566,-0.09762104,0.76198256
2848064000,2848064000,0.050944004,-0.09892474,0.76061
2848080000,2848080000,0.042718686,-0.09476682,0.7605474
2848092000,2848092000,0.043930955,-0.09099114,0.76114446
2848104000,2848104000,0.043432023,-0.087884486,0.762309
2848116000,2848116000,0.04798647,-0.09482228,0.7621302
2848128000,2848128000,0.04783553,-0.09555155,0.7616406
2848136000,2848136000,0.044107746,-0.093882404,0.7593498
2848148000,2848148000,0.049053468,-0.08839146,0.7653387
2848160000,2848160000,0.056269404,-0.083492234,0.76586235
2848176000,2848176000,0.051242743,-0.091549866,0.75847423
2848188000,2848188000,0.04661194,-0.092555895,0.7583351
2848200000,2848200000,0.041938175,-0.092589475,0.7492586
2848212000,2848212000,0.039909296,-0.08637308,0.7408513
2848224000,2848224000,0.0409835,-0.084385686,0.73550564
2848236000,2848236000,0.03964512,-0.09178545,0.7233097
2848244000,2848244000,0.03865934,-0.09364502,0.7088194
2848260000,2848260000,0.03715935,-0.08267866,0.69831556
2848272000,2848272000,0.03249885,-0.089669354,0.6802591
2848280000,2848280000,0.029545866,-0.09060333,0.6653424
2848296000,2848296000,0.02433182,-0.094168305,0.64644384
2848308000,2848308000,0.027868778,-0.083791606,0.6319166
2848320000,2848320000,0.019631151,-0.085605904,0.6161555
2848328000,2848328000,0.024001699,-0.08722326,0.6030942
2848340000,2848340000,0.030847019,-0.08649393,0.5864984
2848356000,2848356000,0.03219896,-0.08769645,0.56004596
2848368000,2848368000,0.029366689,-0.089546934,0.5472268
2848380000,2848380000,0.03360209,-0.09356129,0.5270067
2848392000,2848392000,0.034757685,-0.093934715,0.5124589
2848404000,2848404000,0.043373127,-0.100001685,0.49697095
2848416000,2848416000,0.04627411,-0.10131213,0.47807896
2848428000,2848428000,0.046498775,-0.09505493,0.46294492
2848440000,2848440000,0.042773776,-0.09174083,0.44649655
2848452000,2848452000,0.045877982,-0.09533018,0.43114156
2848464000,2848464000,0.04862771,-0.099542245,0.4170495
2848476000,2848476000,0.04689122,-0.10161543,0.40155327
2848488000,2848488000,0.05044913,-0.10095628,0.38445458
2848500000,2848500000,0.05602981,-0.11178481,0.37213448
2848512000,2848512000,0.05725453,-0.1143786,0.3691389
2848524000,2848524000,0.06090503,-0.1113462,0.3496793
2848536000,2848536000,0.056401715,-0.10392123,0.3325846
2848544000,2848544000,0.05043376,-0.10589741,0.3294937
2848560000,2848560000,0.050412852,-0.10716663,0.3232316
2848572000,2848572000,0.04603839,-0.103439674,0.30927622
2848584000,2848584000,0.043884926,-0.0982182,0.2933017
2848596000,2848596000,0.041691437,-0.101149194,0.2849369
2848608000,2848608000,0.044091053,-0.100298524,0.27543104
2848620000,2848620000,0.038448844,-0.10726073,0.26486397
2848628000,2848628000,0.034940958,-0.114487715,0.25672036
2848644000,2848644000,0.03617975,-0.11189036,0.25246078
2848656000,2848656000,0.03524055,-0.107889906,0.24133666
2848664000,2848664000,0.032303013,-0.10700831,0.23276316
2848680000,2848680000,0.038426574,-0.108905725,0.2278304
2848692000,2848692000,0.034722343,-0.11017685,0.221831
2848704000,2848704000,0.030615436,-0.109133,0.21016148
2848712000,2848712000,0.031393614,-0.11034109,0.2035316
2848728000,2848728000,0.033507768,-0.12114697,0.2013583
2848740000,2848740000,0.02781675,-0.12805673,0.1925165
2848748000,2848748000,0.024343295,-0.13108867,0.18605171
