timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
2721648000,0,473984640,85451632,503206,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.91,4.91,0.0,0.02,0.00157075,0,nan,nan,3,0,10
2721848000,0,473984730,85451631,503195,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.93,4.92,0.0,0.01,6.281953,0,nan,nan,3,0,10
2722048000,0,473984823,85451630,503200,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.95,4.94,0.0,-0.02,6.281255,0,nan,nan,3,0,10
2722248000,0,473984914,85451631,503206,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.98,4.99,0.0,0.03,6.281255,0,nan,nan,3,0,10
2722448000,0,473985005,85451632,503194,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0,5.0,0.0,0.04,6.281604,0,nan,nan,3,0,10
2722648000,0,473985096,85451631,503193,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0099998,5.0099998,0.01,0.03,0.0026179168,0,nan,nan,3,0,10
2722848000,0,473985191,85451631,503191,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.02,5.0099998,-0.01,0.03,6.280382,0,nan,nan,3,0,10
2723048000,0,473985281,85451631,503179,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0099998,5.02,-0.01,0.02,6.2802076,0,nan,nan,3,0,10
2723248000,0,473985374,85451632,503178,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0099998,5.02,-0.01,0.01,6.2802076,0,nan,nan,3,0,10
2723448000,0,473985468,85451631,503172,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0099998,5.0,0.0,0.0,0.0010471666,0,nan,nan,3,0,10
2723648000,0,473985560,85451632,503175,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0099998,5.0099998,0.01,0.03,0.0027924445,0,nan,nan,3,0,10
2723848000,0,473985652,85451633,503169,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0,5.0,0.03,0.01,0.006108472,0,nan,nan,3,0,10
2724048000,0,473985742,85451632,503161,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0,4.99,0.03,0.0,0.005933944,0,nan,nan,3,0,10
2724248000,0,473985836,85451634,503158,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.99,4.99,0.01,0.0,0.0026179168,0,nan,nan,3,0,10
2724448000,0,473985926,85451635,503161,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.99,5.0,0.03,0.02,0.0071556387,0,nan,nan,3,0,10
2724648000,0,473986018,85451636,503167,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.98,4.98,0.02,-0.01,0.004537722,0,nan,nan,3,0,10
2724848000,0,473986110,85451636,503161,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.98,4.99,0.03,0.02,0.007330166,0,nan,nan,3,0,10
2725048000,0,473986202,85451638,503166,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.97,4.98,0.049999997,-0.01,0.009948084,0,nan,nan,3,0,10
2725248000,0,473986295,85451639,503153,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.96,4.95,0.03,0.03,0.00785375,0,nan,nan,3,0,10
2725448000,0,473986386,85451640,503161,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.95,4.93,0.04,0.02,0.008377333,0,nan,nan,3,0,10
2725648000,0,473986477,85451641,503162,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.95,4.94,0.06,-0.01,0.012566,0,nan,nan,3,0,10
2725848000,0,473986567,85451642,503151,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.95,4.97,0.03,-0.03,0.006108472,0,nan,nan,3,0,10
2726148000,0,473986658,85451642,503150,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.94,4.92,0.02,0.02,0.005584889,0,nan,nan,3,0,10
2726348000,0,473986751,85451643,503142,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.94,4.95,0.02,-0.01,0.0052358336,0,nan,nan,3,0,10
2726548000,0,473986840,85451644,503148,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.94,4.96,0.02,-0.02,0.004537722,0,nan,nan,3,0,10
2726748000,0,473986933,85451644,503152,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.96,4.95,0.01,0.0,0.0033160278,0,nan,nan,3,0,10
2726948000,0,473987024,85451645,503149,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.99,5.0,0.01,0.0,0.0031415,0,nan,nan,3,0,10
2727148000,0,473987116,85451646,503140,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.02,5.04,0.03,0.01,0.0075046946,0,nan,nan,3,0,10
2727348000,0,473987207,85451646,503144,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.04,5.04,0.02,0.0,0.0041886666,0,nan,nan,3,0,10
2727548000,0,473987301,85451647,503136,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.06,5.06,0.01,-0.01,0.0020943333,0,nan,nan,3,0,10
2727748000,0,473987395,85451648,503140,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0699997,5.0699997,0.01,-0.01,0.0020943333,0,nan,nan,3,0,10
2727948000,0,473987487,85451647,503138,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.08,5.0699997,0.0,0.0,0.00087263895,0,nan,nan,3,0,10
2728148000,0,473987581,85451647,503135,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0899997,5.08,0.0,0.01,6.281604,0,nan,nan,3,0,10
2728348000,0,473987674,85451648,503122,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0899997,5.06,0.0,-0.01,0.0010471666,0,nan,nan,3,0,10
2728548000,0,473987770,85451649,503130,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,5.0699997,5.04,0.01,0.03,0.0026179168,0,nan,nan,3,0,10
2728748000,0,473987862,85451649,503124,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.89,4.9,-0.01,0.01,6.278986,0,nan,nan,3,0,10
2728948000,0,473987947,85451650,503114,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.49,4.49,0.0,0.0,0.00017452778,0,nan,nan,3,0,10
2729148000,0,473988027,85451650,503105,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.06,4.04,0.01,-0.02,0.002966972,0,nan,nan,3,0,10
2729348000,0,473988097,85451651,503109,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6699998,3.6699998,0.03,-0.01,0.008202805,0,nan,nan,3,0,10
2729548000,0,473988160,85451652,503111,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.28,3.27,0.02,0.02,0.008900917,0,nan,nan,3,0,10
2729748000,0,473988217,85451653,503125,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.9199998,2.9199998,0.04,0.0,0.014311277,0,nan,nan,3,0,10
2729948000,0,473988269,85451654,503113,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.58,2.58,0.03,-0.02,0.015009389,0,nan,nan,3,0,10
2730148000,0,473988314,85451654,503119,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.29,2.29,0.02,-0.04,0.012391472,0,nan,nan,3,0,10
2730348000,0,473988354,85451655,503114,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.02,2.0,0.01,-0.06,0.00785375,0,nan,nan,3,0,10
2730548000,0,473988388,85451655,503121,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.78,1.79,0.04,-0.02,0.02425936,0,nan,nan,3,0,10
2730748000,0,473988419,85451656,503129,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.54,1.54,0.11,-0.04,0.073127136,0,nan,nan,3,0,10
2730948000,0,473988445,85451663,503140,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.3399999,1.27,0.39999998,-0.03,0.3052491,0,nan,nan,3,0,10
2731248000,0,473988466,85451680,503150,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.3299999,1.0,0.87,-0.04,0.7204507,0,nan,nan,3,0,10
2731448000,0,473988481,85451711,503160,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.5899999,0.72999996,1.4399999,-0.01,1.1014448,0,nan,nan,3,0,10
2731648000,0,473988492,85451756,503152,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.8499999,0.47,1.8,0.01,1.3122743,0,nan,nan,3,0,10
2731848000,0,473988499,85451809,503151,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.99,0.26999998,1.9799999,0.02,1.4342693,0,nan,nan,3,0,10
2732048000,0,473988502,85451864,503156,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.1399999,0.08,2.1399999,-0.03,1.5300851,0,nan,nan,3,0,10
2732248000,0,473988503,85451924,503143,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.3,-0.049999997,2.3,-0.01,1.5965801,0,nan,nan,3,0,10
2732448000,0,473988499,85451989,503138,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.5,-0.22,2.5,0.0,1.6585375,0,nan,nan,3,0,10
2732648000,0,473988494,85452061,503138,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.73,-0.39999998,2.7,0.0,1.7182261,0,nan,nan,3,0,10
2732848000,0,473988485,85452136,503139,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.96,-0.53999996,2.9199998,0.02,1.7548769,0,nan,nan,3,0,10
2733048000,0,473988474,85452219,503143,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.21,-0.68,3.1499999,0.02,1.784721,0,nan,nan,3,0,10
2733248000,0,473988460,85452310,503132,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.4499998,-0.84,3.36,0.03,1.8170087,0,nan,nan,3,0,10
2733448000,0,473988443,85452402,503127,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.61,-0.98999995,3.46,0.03,1.8512162,0,nan,nan,3,0,10
2733648000,0,473988424,85452497,503128,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6999998,-1.06,3.54,0.0,1.8625605,0,nan,nan,3,0,10
2733848000,0,473988404,85452593,503122,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.74,-1.1,3.55,-0.01,1.8726832,0,nan,nan,3,0,10
2734048000,0,473988384,85452692,503113,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.77,-1.0699999,3.6,0.02,1.8616878,0,nan,nan,3,0,10
2734248000,0,473988364,85452789,503115,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.79,-1.0799999,3.6499999,0.01,1.8585463,0,nan,nan,3,0,10
2734448000,0,473988344,85452888,503101,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.8,-1.06,3.6599998,0.02,1.852438,0,nan,nan,3,0,10
2734648000,0,473988325,85452988,503101,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.82,-1.0699999,3.6999998,0.0,1.8520888,0,nan,nan,3,0,10
2734848000,0,473988306,85453089,503109,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.84,-1.04,3.6899998,0.02,1.8452822,0,nan,nan,3,0,10
2735048000,0,473988286,85453191,503108,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.85,-1.03,3.6999998,0.02,1.8424898,0,nan,nan,3,0,10
2735248000,0,473988268,85453293,503115,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.86,-0.98999995,3.75,-0.049999997,1.8294002,0,nan,nan,3,0,10
2735448000,0,473988249,85453394,503120,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.8799999,-1.0,3.76,-0.03,1.8325417,0,nan,nan,3,0,10
2735648000,0,473988231,85453494,503122,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.8899999,-0.97999996,3.77,0.04,1.825386,0,nan,nan,3,0,10
2735848000,0,473988213,85453596,503116,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9099998,-0.96999997,3.78,-0.02,1.8225936,0,nan,nan,3,0,10
2736048000,0,473988195,85453702,503121,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9199998,-0.96,3.8,0.0,1.8180559,0,nan,nan,3,0,10
2736348000,0,473988178,85453803,503113,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9299998,-0.97999996,3.81,0.0,1.8234662,0,nan,nan,3,0,10
2736548000,0,473988160,85453909,503114,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9199998,-0.94,3.82,0.01,1.8131691,0,nan,nan,3,0,10
2736748000,0,473988142,85454010,503113,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.79,-0.94,3.6699998,0.02,1.8225936,0,nan,nan,3,0,10
2736948000,0,473988125,85454108,503112,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.53,-0.90999997,3.4299998,-0.01,1.8300983,0,nan,nan,3,0,10
2737148000,0,473988109,85454197,503106,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.26,-0.84999996,3.12,0.04,1.836905,0,nan,nan,3,0,10
2737348000,0,473988094,85454277,503098,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.99,-0.78,2.8799999,-0.01,1.8344615,0,nan,nan,3,0,10
2737548000,0,473988079,85454353,503100,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.72,-0.75,2.62,0.049999997,1.8512162,0,nan,nan,3,0,10
2737748000,0,473988067,85454420,503099,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.47,-0.66999996,2.4199998,-0.02,1.8405699,0,nan,nan,3,0,10
2737948000,0,473988055,85454482,503090,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.24,-0.61,2.18,0.0,1.8456314,0,nan,nan,3,0,10
2738148000,0,473988044,85454538,503101,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.02,-0.53,1.9599999,0.0,1.8362068,0,nan,nan,3,0,10
2738348000,0,473988035,85454589,503104,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.8199999,-0.48999998,1.75,-0.04,1.8472021,0,nan,nan,3,0,10
2738548000,0,473988026,85454634,503109,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.65,-0.44,1.5899999,-0.04,1.8424898,0,nan,nan,3,0,10
2738748000,0,473988018,85454674,503123,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.49,-0.42,1.4,-0.02,1.8613387,0,nan,nan,3,0,10
2738948000,0,473988010,85454712,503133,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.3399999,-0.39999998,1.28,0.0,1.8739047,0,nan,nan,3,0,10
2739148000,0,473988004,85454743,503138,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.1999999,-0.35,1.16,0.04,1.8712869,0,nan,nan,3,0,10
2739348000,0,473987997,85454774,503119,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.09,-0.31,1.04,-0.02,1.8632585,0,nan,nan,3,0,10
2739548000,0,473987991,85454801,503116,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.28,0.91999996,-0.02,1.8707633,0,nan,nan,3,0,10
2739748000,0,473987986,85454825,503121,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,-0.32,0.82,0.0,1.9487772,0,nan,nan,3,0,10
2739948000,0,473987978,85454847,503135,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.88,-0.47,0.75,0.0,2.1334276,0,nan,nan,3,0,10
2740148000,0,473987968,85454865,503124,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,-0.65999997,0.65999997,0.049999997,2.349842,0,nan,nan,3,0,10
2740348000,0,473987953,85454883,503123,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.06,-0.89,0.57,0.01,2.569049,0,nan,nan,3,0,10
2740548000,0,473987935,85454896,503106,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.1999999,-1.12,0.51,0.02,2.7126853,0,nan,nan,3,0,10
2740748000,0,473987913,85454909,503087,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.37,-1.31,0.42999998,0.03,2.821067,0,nan,nan,3,0,10
2740948000,0,473987886,85454921,503088,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.55,-1.49,0.39,0.06,2.8798828,0,nan,nan,3,0,10
2741148000,0,473987857,85454931,503077,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.73,-1.66,0.32999998,0.07,2.9453309,0,nan,nan,3,0,10
2741348000,0,473987824,85454939,503067,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.93,-1.91,0.31,0.049999997,2.98076,0,nan,nan,3,0,10
2741648000,0,473987786,85454948,503052,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.1299999,-2.1299999,0.29999998,0.07,2.9992597,0,nan,nan,3,0,10
2741848000,0,473987746,85454955,503037,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.35,-2.32,0.26999998,0.03,3.0245664,0,nan,nan,3,0,10
2742048000,0,473987700,85454962,503027,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.58,-2.56,0.28,0.07,3.0322456,0,nan,nan,3,0,10
2742248000,0,473987652,85454970,503024,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.82,-2.81,0.24,0.07,3.0556324,0,nan,nan,3,0,10
2742448000,0,473987596,85454976,503016,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.09,-3.08,0.22999999,0.0,3.0666277,0,nan,nan,3,0,10
2742648000,0,473987538,85454983,503006,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.34,-3.33,0.19,0.03,3.0833821,0,nan,nan,3,0,10
2742848000,0,473987475,85454987,502996,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.53,-3.54,0.19,0.04,3.08792,0,nan,nan,3,0,10
2743048000,0,473987408,85454992,502976,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6299999,-3.62,0.14999999,0.02,3.0992644,0,nan,nan,3,0,10
2743248000,0,473987340,85454995,502967,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6699998,-3.6699998,0.12,0.049999997,3.1086888,0,nan,nan,3,0,10
2743448000,0,473987272,85454997,502957,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.6999998,-3.7099998,0.08,0.08,3.1188114,0,nan,nan,3,0,10
2743648000,0,473987205,85455000,502949,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.73,-3.72,0.06,0.0,3.122651,0,nan,nan,3,0,10
2743848000,0,473987135,85455002,502945,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.75,-3.76,0.07,0.06,3.1228256,0,nan,nan,3,0,10
2744048000,0,473987067,85455004,502937,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.77,-3.79,0.04,0.049999997,3.1291084,0,nan,nan,3,0,10
2744248000,0,473986997,85455005,502918,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.79,-3.78,0.049999997,0.0,3.1268396,0,nan,nan,3,0,10
2744448000,0,473986926,85455005,502921,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.8,-3.8,0.0,0.02,3.1415,0,nan,nan,3,0,10
2744648000,0,473986857,85455004,502922,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.81,-3.8,-0.06,0.04,3.1584294,0,nan,nan,3,0,10
2744848000,0,473986785,85455002,502905,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.83,-3.82,-0.07,-0.02,3.1615708,0,nan,nan,3,0,10
2745048000,0,473986716,85454999,502911,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.85,-3.87,-0.099999994,0.0,3.1687264,0,nan,nan,3,0,10
2745248000,0,473986644,85454997,502907,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.87,-3.85,-0.07,0.03,3.1608727,0,nan,nan,3,0,10
2745448000,0,473986574,85454995,502914,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.8799999,-3.84,-0.07,0.0,3.1598256,0,nan,nan,3,0,10
2745648000,0,473986502,85454993,502911,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.8899999,-3.8899999,-0.07,0.03,3.1605234,0,nan,nan,3,0,10
2745848000,0,473986429,85454991,502910,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9099998,-3.9099998,-0.049999997,-0.02,3.1556368,0,nan,nan,3,0,10
2746048000,0,473986358,85454989,502913,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9299998,-3.9299998,-0.04,-0.02,3.1523209,0,nan,nan,3,0,10
2746248000,0,473986284,85454987,502901,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.9499998,-3.9499998,-0.04,0.01,3.1516225,0,nan,nan,3,0,10
2746448000,0,473986211,85454986,502907,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.97,-3.97,-0.03,-0.02,3.1512737,0,nan,nan,3,0,10
2746748000,0,473986138,85454985,502913,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.99,-4.0,-0.02,0.02,3.1472595,0,nan,nan,3,0,10
2746948000,0,473986064,85454984,502917,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0,-4.0,-0.07,0.02,3.1591275,0,nan,nan,3,0,10
2747148000,0,473985992,85454983,502911,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.02,-4.0099998,-0.04,-0.01,3.151797,0,nan,nan,3,0,10
2747348000,0,473985916,85454981,502911,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.04,-4.04,-0.03,0.0,3.149703,0,nan,nan,3,0,10
2747548000,0,473985843,85454980,502906,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.06,-4.06,-0.049999997,-0.03,3.1544151,0,nan,nan,3,0,10
2747748000,0,473985768,85454979,502905,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.08,-4.0699997,-0.02,0.0,3.1479576,0,nan,nan,3,0,10
2747948000,0,473985693,85454978,502910,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.1,-4.0899997,-0.04,0.049999997,3.1524951,0,nan,nan,3,0,10
2748148000,0,473985616,85454977,502913,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.12,-4.0899997,-0.03,-0.04,3.151099,0,nan,nan,3,0,10
2748348000,0,473985540,85454976,502912,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.14,-4.14,-0.02,-0.02,3.147783,0,nan,nan,3,0,10
2748548000,0,473985465,85454976,502906,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.16,-4.18,-0.03,0.02,3.1505756,0,nan,nan,3,0,10
2748748000,0,473985386,85454975,502906,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.18,-4.17,-0.03,0.01,3.1504009,0,nan,nan,3,0,10
2748948000,0,473985311,85454975,502918,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.19,-4.21,-0.01,-0.02,3.144816,0,nan,nan,3,0,10
2749148000,0,473985233,85454974,502915,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2,-4.19,-0.03,-0.04,3.1498773,0,nan,nan,3,0,10
2749348000,0,473985154,85454974,502927,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.22,-4.22,-0.03,-0.03,3.1495283,0,nan,nan,3,0,10
2749548000,0,473985076,85454973,502921,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.23,-4.24,-0.01,-0.02,3.1441178,0,nan,nan,3,0,10
2749748000,0,473984998,85454972,502923,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.24,-4.25,-0.02,-0.02,3.1469104,0,nan,nan,3,0,10
2749948000,0,473984921,85454971,502931,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.25,-4.27,-0.03,-0.03,3.15075,0,nan,nan,3,0,10
2750148000,0,473984842,85454971,502933,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2599998,-4.2599998,-0.02,-0.02,3.148132,0,nan,nan,3,0,10
2750348000,0,473984764,85454969,502944,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.27,-4.27,0.0,-0.03,3.1413255,0,nan,nan,3,0,10
2750548000,0,473984686,85454969,502959,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2799997,-4.27,-0.04,-0.049999997,3.1521463,0,nan,nan,3,0,10
2750748000,0,473984605,85454967,502965,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2999997,-4.29,-0.03,-0.03,3.1504009,0,nan,nan,3,0,10
2750948000,0,473984527,85454967,502970,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.31,-4.31,-0.04,-0.02,3.1521463,0,nan,nan,3,0,10
2751148000,0,473984448,85454966,502973,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.33,-4.3199997,0.0,-0.01,3.1430707,0,nan,nan,3,0,10
2751348000,0,473984367,85454965,502985,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.3399997,-4.3199997,-0.01,-0.02,3.1446416,0,nan,nan,3,0,10
2751648000,0,473984286,85454965,502995,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.3399997,-4.35,-0.01,-0.04,3.1455142,0,nan,nan,3,0,10
2751848000,0,473984206,85454964,502998,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.36,-4.36,-0.03,-0.06,3.1490047,0,nan,nan,3,0,10
2752048000,0,473984128,85454964,502991,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.37,-4.36,-0.01,0.01,3.1456885,0,nan,nan,3,0,10
2752248000,0,473984045,85454964,502992,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.39,-4.37,0.0,-0.02,3.1420238,0,nan,nan,3,0,10
2752448000,0,473983966,85454963,503005,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.41,-4.4,-0.02,0.01,3.1476085,0,nan,nan,3,0,10
2752648000,0,473983885,85454962,503004,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.43,-4.42,-0.02,-0.01,3.1465611,0,nan,nan,3,0,10
2752848000,0,473983801,85454961,503011,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.45,-4.48,-0.01,-0.03,3.1458633,0,nan,nan,3,0,10
2753048000,0,473983719,85454960,503023,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.47,-4.47,-0.03,-0.02,3.1504009,0,nan,nan,3,0,10
2753248000,0,473983636,85454959,503035,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.48,-4.47,-0.03,-0.03,3.1500518,0,nan,nan,3,0,10
2753448000,0,473983555,85454959,503030,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.49,-4.5099998,-0.03,-0.03,3.1495283,0,nan,nan,3,0,10
2753648000,0,473983471,85454957,503035,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5,-4.47,-0.03,0.0,3.1486557,0,nan,nan,3,0,10
2753848000,0,473983390,85454957,503040,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5,-4.5,-0.04,0.0,3.1519716,0,nan,nan,3,0,10
