timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
3033176000,0.20500001,-0.07900001,0.42700002
3033184000,0.20500001,-0.07900001,0.42700002
3033192000,0.20500001,-0.07900001,0.42700002
3033196000,0.20500001,-0.07900001,0.42700002
3033200000,0.20500001,-0.07900001,0.42700002
3033208000,0.19900002,-0.07900001,0.42800003
3033216000,0.19900002,-0.07900001,0.42800003
3033224000,0.19900002,-0.07900001,0.42800003
3033232000,0.19900002,-0.07900001,0.42800003
3033236000,0.19900002,-0.07900001,0.42800003
3033240000,0.19900002,-0.07900001,0.42800003
3033244000,0.19900002,-0.07900001,0.42800003
3033252000,0.19900002,-0.07900001,0.42800003
3033256000,0.19900002,-0.07900001,0.42800003
3033260000,0.202,-0.077000014,0.42800003
3033268000,0.202,-0.077000014,0.42800003
3033272000,0.202,-0.077000014,0.42800003
3033276000,0.202,-0.077000014,0.42800003
3033284000,0.202,-0.077000014,0.42800003
3033288000,0.202,-0.077000014,0.42800003
3033292000,0.202,-0.077000014,0.42800003
3033296000,0.202,-0.077000014,0.42800003
3033304000,0.202,-0.077000014,0.42800003
3033308000,0.202,-0.077000014,0.42800003
3033312000,0.202,-0.077000014,0.42800003
3033320000,0.202,-0.077000014,0.42800003
3033324000,0.202,-0.077000014,0.42800003
3033328000,0.202,-0.077000014,0.42800003
3033332000,0.202,-0.077000014,0.42800003
3033340000,0.202,-0.077000014,0.42800003
3033344000,0.202,-0.077000014,0.42800003
3033348000,0.202,-0.077000014,0.42800003
3033352000,0.202,-0.077000014,0.42800003
3033356000,0.202,-0.077000014,0.42800003
3033360000,0.202,-0.077000014,0.42800003
3033364000,0.202,-0.07900001,0.42700002
3033368000,0.202,-0.07900001,0.42700002
3033372000,0.202,-0.07900001,0.42700002
3033376000,0.202,-0.07900001,0.42700002
3033380000,0.202,-0.07900001,0.42700002
3033384000,0.202,-0.07900001,0.42700002
3033392000,0.202,-0.07900001,0.42700002
3033396000,0.202,-0.07900001,0.42700002
3033400000,0.202,-0.07900001,0.42700002
3033404000,0.202,-0.07900001,0.42700002
3033408000,0.202,-0.07900001,0.42700002
3033412000,0.202,-0.07900001,0.42700002
3033420000,0.19900002,-0.08100001,0.42900002
3033424000,0.19900002,-0.08100001,0.42900002
3033428000,0.19900002,-0.08100001,0.42900002
3033436000,0.19900002,-0.08100001,0.42900002
3033440000,0.19900002,-0.08100001,0.42900002
3033444000,0.19900002,-0.08100001,0.42900002
3033448000,0.19900002,-0.08100001,0.42900002
3033456000,0.19900002,-0.08100001,0.42900002
3033460000,0.19900002,-0.08100001,0.42900002
3033464000,0.19900002,-0.08100001,0.42900002
3033472000,0.20500001,-0.077000014,0.42700002
3033476000,0.20500001,-0.077000014,0.42700002
3033484000,0.20500001,-0.077000014,0.42700002
3033488000,0.20500001,-0.077000014,0.42700002
3033492000,0.20500001,-0.077000014,0.42700002
3033496000,0.20500001,-0.077000014,0.42700002
3033504000,0.20500001,-0.077000014,0.42700002
3033512000,0.20500001,-0.077000014,0.42700002
3033516000,0.20500001,-0.077000014,0.42700002
3033520000,0.20300001,-0.07900001,0.42900002
3033524000,0.20300001,-0.07900001,0.42900002
3033532000,0.20300001,-0.07900001,0.42900002
3033536000,0.20300001,-0.07900001,0.42900002
3033544000,0.20300001,-0.07900001,0.42900002
3033548000,0.20300001,-0.07900001,0.42900002
3033552000,0.20300001,-0.07900001,0.42900002
3033556000,0.20300001,-0.07900001,0.42900002
3033560000,0.20300001,-0.07900001,0.42900002
3033568000,0.20300001,-0.07900001,0.42900002
3033576000,0.201,-0.08300001,0.43
3033580000,0.201,-0.08300001,0.43
3033584000,0.201,-0.08300001,0.43
3033588000,0.201,-0.08300001,0.43
3033596000,0.201,-0.08300001,0.43
3033600000,0.201,-0.08300001,0.43
3033604000,0.201,-0.08300001,0.43
3033612000,0.201,-0.08300001,0.43
3033616000,0.201,-0.08300001,0.43
3033624000,0.20300001,-0.07800001,0.43
3033628000,0.20300001,-0.07800001,0.43
3033632000,0.20300001,-0.07800001,0.43
3033636000,0.20300001,-0.07800001,0.43
3033640000,0.20300001,-0.07800001,0.43
3033644000,0.20300001,-0.07800001,0.43
3033648000,0.20300001,-0.07800001,0.43
3033656000,0.20300001,-0.07800001,0.43
3033660000,0.20300001,-0.07800001,0.43
3033664000,0.20300001,-0.07800001,0.43
3033668000,0.20300001,-0.07800001,0.43
3033672000,0.20300001,-0.07800001,0.43
3033676000,0.202,-0.08000001,0.42800003
3033680000,0.202,-0.08000001,0.42800003
3033684000,0.202,-0.08000001,0.42800003
3033692000,0.202,-0.07900001,0.42800003
3033696000,0.202,-0.07900001,0.42800003
3033700000,0.202,-0.07900001,0.42800003
3033704000,0.202,-0.07900001,0.42800003
3033712000,0.202,-0.07900001,0.42800003
3033716000,0.202,-0.07900001,0.42800003
3033720000,0.202,-0.07900001,0.42800003
3033724000,0.202,-0.07900001,0.42800003
3033732000,0.19900002,-0.07800001,0.42800003
3033736000,0.19900002,-0.07800001,0.42800003
3033740000,0.19900002,-0.07800001,0.42800003
3033744000,0.19900002,-0.07800001,0.42800003
3033752000,0.19900002,-0.07800001,0.42800003
3033756000,0.19900002,-0.07800001,0.42800003
3033760000,0.19900002,-0.07800001,0.42800003
3033764000,0.19900002,-0.07800001,0.42800003
3033772000,0.19900002,-0.07800001,0.42800003
3033776000,0.19900002,-0.07800001,0.42800003
3033780000,0.20600002,-0.08100001,0.42600003
3033784000,0.20600002,-0.08100001,0.42600003
3033792000,0.20600002,-0.08100001,0.42600003
3033796000,0.20600002,-0.08100001,0.42600003
3033804000,0.20600002,-0.08100001,0.42600003
3033808000,0.20600002,-0.08100001,0.42600003
3033816000,0.20600002,-0.08100001,0.42600003
3033820000,0.20600002,-0.08100001,0.42600003
3033828000,0.20600002,-0.08100001,0.42600003
3033836000,0.202,-0.08100001,0.43100002
3033844000,0.202,-0.08100001,0.43100002
3033848000,0.202,-0.08100001,0.43100002
3033852000,0.202,-0.08100001,0.43100002
3033856000,0.202,-0.08100001,0.43100002
3033864000,0.202,-0.08100001,0.43100002
3033868000,0.202,-0.08100001,0.43100002
3033876000,0.202,-0.08100001,0.43100002
3033880000,0.202,-0.08100001,0.43100002
3033884000,0.20400001,-0.08000001,0.42700002
3033888000,0.20400001,-0.08000001,0.42700002
3033892000,0.20400001,-0.08000001,0.42700002
3033896000,0.20400001,-0.08000001,0.42700002
3033904000,0.20400001,-0.08000001,0.42700002
3033908000,0.20400001,-0.08000001,0.42700002
3033912000,0.20400001,-0.08000001,0.42700002
3033916000,0.20400001,-0.08000001,0.42700002
3033920000,0.20400001,-0.08000001,0.42700002
3033924000,0.20400001,-0.08000001,0.42700002
3033928000,0.20400001,-0.08000001,0.42700002
3033936000,0.20400001,-0.084000014,0.42700002
3033940000,0.20400001,-0.084000014,0.42700002
3033944000,0.20400001,-0.084000014,0.42700002
3033948000,0.20400001,-0.084000014,0.42700002
3033952000,0.20400001,-0.084000014,0.42700002
3033956000,0.20400001,-0.084000014,0.42700002
3033964000,0.20400001,-0.084000014,0.42700002
3033968000,0.20400001,-0.084000014,0.42700002
3033972000,0.20400001,-0.084000014,0.42700002
3033976000,0.20400001,-0.084000014,0.42700002
3033980000,0.20400001,-0.084000014,0.42700002
3033984000,0.20400001,-0.084000014,0.42700002
3033988000,0.19900002,-0.07900001,0.425
3033992000,0.19900002,-0.07900001,0.425
3033996000,0.19900002,-0.07900001,0.425
3034004000,0.19800001,-0.07900001,0.425
3034008000,0.19800001,-0.07900001,0.425
3034012000,0.19800001,-0.07900001,0.425
3034020000,0.19800001,-0.07900001,0.425
3034024000,0.19800001,-0.07900001,0.425
3034028000,0.19800001,-0.07900001,0.425
3034032000,0.19800001,-0.07900001,0.425
3034036000,0.19800001,-0.07900001,0.425
3034044000,0.202,-0.08200001,0.42800003
3034048000,0.202,-0.08200001,0.42800003
3034056000,0.201,-0.08200001,0.42800003
3034060000,0.201,-0.08200001,0.42800003
3034068000,0.201,-0.08200001,0.42800003
3034072000,0.201,-0.08200001,0.42800003
3034076000,0.201,-0.08200001,0.42800003
3034084000,0.201,-0.08200001,0.42800003
3034088000,0.201,-0.08200001,0.42800003
3034092000,0.202,-0.08300001,0.42800003
3034096000,0.202,-0.08300001,0.42800003
3034100000,0.202,-0.08300001,0.42800003
3034104000,0.202,-0.08300001,0.42800003
3034108000,0.202,-0.08300001,0.42800003
3034116000,0.202,-0.08300001,0.42800003
3034120000,0.202,-0.08300001,0.42800003
3034124000,0.202,-0.08300001,0.42800003
3034128000,0.202,-0.08300001,0.42800003
3034132000,0.202,-0.08300001,0.42800003
3034136000,0.202,-0.08300001,0.42800003
3034140000,0.201,-0.08300001,0.42800003
3034144000,0.20300001,-0.07900001,0.42800003
3034152000,0.20300001,-0.07900001,0.42800003
3034156000,0.20300001,-0.07900001,0.42800003
3034160000,0.20300001,-0.07900001,0.42800003
3034164000,0.20300001,-0.07900001,0.42800003
3034168000,0.20300001,-0.07900001,0.42800003
3034176000,0.20300001,-0.07900001,0.42800003
3034180000,0.20300001,-0.07900001,0.42800003
3034184000,0.20300001,-0.07900001,0.42800003
3034188000,0.20300001,-0.07900001,0.42800003
3034192000,0.20300001,-0.07900001,0.42800003
3034200000,0.201,-0.08200001,0.42800003
3034204000,0.201,-0.08200001,0.42800003
3034208000,0.201,-0.08200001,0.42800003
3034216000,0.201,-0.08200001,0.42800003
3034220000,0.201,-0.08200001,0.42800003
3034224000,0.201,-0.08200001,0.42800003
3034228000,0.201,-0.08200001,0.42800003
3034236000,0.201,-0.08200001,0.42800003
3034240000,0.201,-0.08200001,0.42800003
3034244000,0.201,-0.08200001,0.42800003
3034248000,0.201,-0.08000001,0.42900002
3034256000,0.201,-0.08000001,0.42900002
3034260000,0.201,-0.08000001,0.42900002
3034268000,0.201,-0.08000001,0.42900002
3034276000,0.201,-0.08000001,0.42900002
3034280000,0.201,-0.08000001,0.42900002
3034284000,0.201,-0.08000001,0.42900002
3034288000,0.201,-0.08000001,0.42900002
3034296000,0.201,-0.08000001,0.42900002
3034300000,0.20400001,-0.08100001,0.42900002
3034304000,0.20400001,-0.08100001,0.42900002
3034312000,0.20400001,-0.08100001,0.42900002
3034316000,0.20400001,-0.08100001,0.42900002
3034324000,0.20400001,-0.08100001,0.42900002
3034328000,0.20400001,-0.08100001,0.42900002
3034336000,0.20400001,-0.08100001,0.42900002
3034340000,0.20400001,-0.08100001,0.42900002
3034344000,0.20400001,-0.08100001,0.42900002
3034352000,0.202,-0.08100001,0.42900002
3034356000,0.202,-0.08100001,0.42900002
3034364000,0.202,-0.08100001,0.42900002
3034368000,0.202,-0.08100001,0.42900002
3034372000,0.202,-0.08100001,0.42900002
3034376000,0.202,-0.08100001,0.42900002
3034380000,0.202,-0.08100001,0.42900002
3034384000,0.202,-0.08100001,0.42900002
3034388000,0.202,-0.08100001,0.42900002
3034392000,0.202,-0.08100001,0.42900002
3034400000,0.202,-0.08100001,0.42900002
3034404000,0.201,-0.08000001,0.42800003
3034408000,0.201,-0.08000001,0.42800003
3034412000,0.201,-0.08000001,0.42800003
3034420000,0.201,-0.08000001,0.42800003
3034424000,0.201,-0.08000001,0.42800003
3034428000,0.201,-0.08000001,0.42800003
3034432000,0.201,-0.08000001,0.42800003
3034436000,0.201,-0.08000001,0.42800003
3034440000,0.201,-0.08000001,0.42800003
3034444000,0.201,-0.08000001,0.42800003
3034448000,0.201,-0.08000001,0.42800003
3034452000,0.201,-0.08000001,0.42800003
3034456000,0.202,-0.07900001,0.42900002
3034460000,0.202,-0.07900001,0.42900002
3034464000,0.202,-0.07900001,0.42900002
3034468000,0.202,-0.07900001,0.42900002
3034476000,0.202,-0.07900001,0.42900002
3034480000,0.202,-0.07900001,0.42900002
3034488000,0.202,-0.07900001,0.42900002
3034496000,0.202,-0.07900001,0.42900002
3034500000,0.202,-0.07900001,0.42900002
3034508000,0.20300001,-0.08000001,0.42900002
3034512000,0.20300001,-0.08000001,0.42900002
3034516000,0.20300001,-0.08000001,0.42900002
3034520000,0.20300001,-0.08000001,0.42900002
3034524000,0.20300001,-0.08000001,0.42900002
3034532000,0.20300001,-0.08000001,0.42900002
3034536000,0.20300001,-0.08000001,0.42900002
3034540000,0.20300001,-0.08000001,0.42900002
3034544000,0.20300001,-0.08000001,0.42900002
3034548000,0.20300001,-0.08000001,0.42900002
3034552000,0.20300001,-0.08000001,0.42900002
3034556000,0.20300001,-0.08000001,0.42900002
3034560000,0.19900002,-0.084000014,0.42600003
3034568000,0.19900002,-0.084000014,0.42600003
3034576000,0.19900002,-0.084000014,0.42600003
3034580000,0.19900002,-0.084000014,0.42600003
3034584000,0.19900002,-0.084000014,0.42600003
3034588000,0.19900002,-0.084000014,0.42600003
3034592000,0.19900002,-0.084000014,0.42600003
3034600000,0.19900002,-0.084000014,0.42600003
3034604000,0.19900002,-0.084000014,0.42600003
3034608000,0.19900002,-0.084000014,0.42600003
3034616000,0.202,-0.07900001,0.42800003
3034620000,0.202,-0.07900001,0.42800003
3034624000,0.202,-0.07900001,0.42800003
3034628000,0.202,-0.07900001,0.42800003
3034632000,0.202,-0.07900001,0.42800003
3034636000,0.202,-0.07900001,0.42800003
3034644000,0.202,-0.07900001,0.42800003
3034648000,0.202,-0.07900001,0.42800003
3034652000,0.202,-0.07900001,0.42800003
3034656000,0.202,-0.07900001,0.42800003
3034664000,0.201,-0.07800001,0.42800003
3034668000,0.201,-0.07800001,0.42800003
3034672000,0.201,-0.07800001,0.42800003
3034676000,0.201,-0.07800001,0.42800003
3034684000,0.201,-0.07800001,0.42800003
3034688000,0.201,-0.07800001,0.42800003
3034692000,0.201,-0.07800001,0.42800003
3034696000,0.201,-0.07800001,0.42800003
3034700000,0.201,-0.07800001,0.42800003
3034704000,0.201,-0.07800001,0.42800003
3034712000,0.201,-0.07800001,0.42800003
3034716000,0.201,-0.08100001,0.42900002
3034720000,0.201,-0.08100001,0.42900002
3034728000,0.201,-0.08100001,0.42900002
3034732000,0.201,-0.08100001,0.42900002
3034740000,0.201,-0.08100001,0.42900002
3034744000,0.201,-0.08100001,0.42900002
3034752000,0.201,-0.08100001,0.42900002
3034756000,0.201,-0.08100001,0.42900002
3034760000,0.201,-0.08100001,0.42900002
3034764000,0.201,-0.08100001,0.42900002
3034768000,0.20400001,-0.08100001,0.42900002
3034772000,0.20400001,-0.08000001,0.42900002
3034780000,0.20300001,-0.08000001,0.42900002
3034784000,0.20300001,-0.08000001,0.42900002
3034788000,0.20300001,-0.08000001,0.42900002
3034792000,0.20300001,-0.08000001,0.42900002
3034800000,0.20300001,-0.08100001,0.42900002
3034804000,0.20300001,-0.08100001,0.42900002
3034808000,0.20300001,-0.08100001,0.42900002
3034816000,0.20300001,-0.08100001,0.42900002
3034824000,0.202,-0.07900001,0.42800003
3034828000,0.202,-0.07900001,0.42800003
3034836000,0.202,-0.07900001,0.42800003
3034840000,0.202,-0.07900001,0.42800003
3034844000,0.202,-0.08000001,0.42800003
3034852000,0.202,-0.08000001,0.42800003
3034856000,0.202,-0.08000001,0.42800003
3034864000,0.202,-0.08000001,0.42800003
3034868000,0.202,-0.08000001,0.42800003
3034872000,0.201,-0.08200001,0.42600003
3034880000,0.201,-0.08200001,0.42600003
3034888000,0.201,-0.08200001,0.42600003
3034892000,0.201,-0.08200001,0.42600003
3034896000,0.201,-0.08200001,0.42600003
3034900000,0.201,-0.08200001,0.42600003
3034908000,0.201,-0.08200001,0.42600003
3034912000,0.201,-0.08200001,0.42600003
3034916000,0.201,-0.08200001,0.42600003
3034920000,0.201,-0.08200001,0.42600003
3034924000,0.20300001,-0.07900001,0.425
3034928000,0.20300001,-0.07900001,0.425
3034936000,0.20300001,-0.07900001,0.425
3034944000,0.20300001,-0.07900001,0.425
3034948000,0.20300001,-0.07900001,0.425
3034952000,0.20300001,-0.07900001,0.425
3034956000,0.20300001,-0.07900001,0.425
3034964000,0.20300001,-0.07900001,0.425
3034968000,0.20300001,-0.07900001,0.425
3034972000,0.20300001,-0.07900001,0.425
3034976000,0.20300001,-0.07800001,0.42900002
3034980000,0.20300001,-0.07800001,0.42900002
3034988000,0.20300001,-0.07800001,0.42900002
3034996000,0.20300001,-0.07800001,0.42900002
3035000000,0.20300001,-0.07800001,0.42900002
3035004000,0.20300001,-0.07800001,0.42900002
3035012000,0.20300001,-0.07800001,0.42900002
3035016000,0.20300001,-0.07800001,0.42900002
3035020000,0.20300001,-0.07800001,0.42900002
3035028000,0.201,-0.07900001,0.42800003
3035032000,0.201,-0.07900001,0.42800003
3035036000,0.201,-0.07900001,0.42800003
3035040000,0.201,-0.07900001,0.42800003
3035044000,0.201,-0.07900001,0.42800003
3035048000,0.201,-0.07900001,0.42800003
3035052000,0.201,-0.07900001,0.42800003
3035060000,0.201,-0.07900001,0.42800003
3035064000,0.201,-0.07900001,0.42800003
3035068000,0.201,-0.07900001,0.42800003
3035072000,0.201,-0.07900001,0.42800003
3035076000,0.201,-0.07900001,0.42800003
3035080000,0.201,-0.08000001,0.43100002
3035084000,0.201,-0.08000001,0.43100002
3035088000,0.201,-0.08000001,0.43100002
3035096000,0.201,-0.08000001,0.43100002
3035100000,0.201,-0.08000001,0.43100002
3035104000,0.201,-0.08000001,0.43100002
3035108000,0.201,-0.08000001,0.43100002
3035116000,0.201,-0.08000001,0.43100002
3035120000,0.201,-0.08000001,0.43100002
3035124000,0.201,-0.08000001,0.43100002
3035128000,0.201,-0.08000001,0.43100002
3035132000,0.202,-0.08200001,0.43100002
3035140000,0.202,-0.08200001,0.43100002
3035144000,0.202,-0.08200001,0.43100002
3035148000,0.202,-0.08200001,0.43100002
3035152000,0.202,-0.08200001,0.43100002
3035156000,0.202,-0.08200001,0.43100002
3035160000,0.202,-0.08200001,0.43100002
3035168000,0.202,-0.08200001,0.43100002
3035176000,0.202,-0.08200001,0.43100002
3035180000,0.202,-0.08200001,0.43100002
3035184000,0.20500001,-0.08100001,0.42900002
3035188000,0.20500001,-0.08100001,0.42900002
3035196000,0.20500001,-0.08100001,0.42900002
3035204000,0.20500001,-0.08100001,0.42900002
3035208000,0.20500001,-0.08100001,0.42900002
3035216000,0.20500001,-0.08100001,0.42900002
3035224000,0.20500001,-0.08100001,0.42900002
3035228000,0.20500001,-0.08000001,0.42900002
3035236000,0.20300001,-0.07800001,0.42900002
3035240000,0.20300001,-0.07800001,0.42900002
3035248000,0.20300001,-0.07800001,0.42900002
3035256000,0.20300001,-0.07800001,0.42900002
3035260000,0.20300001,-0.07800001,0.42900002
3035264000,0.20300001,-0.07800001,0.42900002
3035268000,0.20300001,-0.07800001,0.42900002
3035272000,0.20300001,-0.07800001,0.42900002
3035280000,0.20300001,-0.07800001,0.42900002
3035288000,0.20300001,-0.07900001,0.42900002
3035292000,0.20300001,-0.07900001,0.42900002
3035300000,0.20300001,-0.07900001,0.42900002
3035304000,0.20300001,-0.07900001,0.42900002
3035308000,0.20300001,-0.07900001,0.42900002
3035312000,0.20300001,-0.07900001,0.42900002
3035316000,0.20300001,-0.07900001,0.42900002
3035324000,0.20300001,-0.07900001,0.42900002
3035328000,0.20300001,-0.07900001,0.42900002
3035332000,0.20300001,-0.07900001,0.42900002
3035336000,0.20300001,-0.07900001,0.42900002
3035344000,0.201,-0.08000001,0.42800003
3035348000,0.201,-0.08000001,0.42800003
3035352000,0.201,-0.08000001,0.42800003
3035356000,0.201,-0.08000001,0.42800003
3035360000,0.201,-0.08000001,0.42800003
3035364000,0.201,-0.08000001,0.42800003
3035372000,0.201,-0.08000001,0.42800003
3035376000,0.201,-0.08000001,0.42800003
3035380000,0.201,-0.08000001,0.42800003
3035388000,0.201,-0.08000001,0.42800003
3035392000,0.202,-0.07600001,0.42600003
3035400000,0.202,-0.07600001,0.42600003
3035404000,0.202,-0.07600001,0.42600003
3035408000,0.202,-0.07600001,0.42600003
3035412000,0.202,-0.07600001,0.42600003
3035416000,0.202,-0.07600001,0.42600003
3035420000,0.202,-0.07600001,0.42600003
3035424000,0.202,-0.07600001,0.42600003
3035432000,0.202,-0.07600001,0.42600003
3035436000,0.202,-0.07600001,0.42600003
3035440000,0.202,-0.07600001,0.42600003
3035444000,0.20300001,-0.07600001,0.42800003
3035448000,0.20300001,-0.07600001,0.42800003
3035452000,0.20300001,-0.07600001,0.42800003
3035456000,0.20300001,-0.07600001,0.42800003
3035460000,0.20300001,-0.07600001,0.42800003
3035468000,0.20300001,-0.07600001,0.42800003
3035472000,0.20300001,-0.07600001,0.42800003
3035476000,0.20300001,-0.07600001,0.42800003
3035480000,0.20300001,-0.07600001,0.42800003
3035488000,0.20300001,-0.07600001,0.42800003
3035492000,0.20300001,-0.07600001,0.42800003
3035496000,0.201,-0.07900001,0.42800003
3035500000,0.201,-0.07900001,0.42800003
3035504000,0.201,-0.07900001,0.42800003
3035508000,0.201,-0.07900001,0.42800003
3035512000,0.201,-0.07900001,0.42800003
3035516000,0.201,-0.07900001,0.42800003
3035520000,0.201,-0.07900001,0.42800003
3035524000,0.201,-0.07900001,0.42800003
3035532000,0.201,-0.07900001,0.42800003
3035540000,0.201,-0.07900001,0.42800003
3035548000,0.20400001,-0.07800001,0.425
3035552000,0.20400001,-0.07800001,0.425
3035556000,0.20400001,-0.07800001,0.425
3035560000,0.20400001,-0.07800001,0.425
