timestamp,noutputs,output[0],output[1],output[2],output[3],output[4],output[5],output[6],output[7],output[8],output[9],output[10],output[11],output[12],output[13],output[14],output[15]
9037928000,6,1583.0726,1586.4371,1574.8914,1580.2188,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9038028000,6,1581.9181,1587.8499,1570.983,1590.6602,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9038128000,6,1575.9634,1584.3292,1569.4175,1582.0466,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9038232000,6,1578.6722,1584.8638,1569.7793,1582.2701,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9038332000,6,1574.8922,1577.3953,1565.4769,1578.2107,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9038432000,6,1578.0935,1583.5177,1572.606,1577.6122,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9038532000,6,1574.7173,1575.8489,1564.4629,1576.8408,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9038628000,6,1572.3547,1582.2822,1569.0924,1577.8671,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9038728000,6,1568.6521,1574.3135,1562.4647,1575.4761,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9038828000,6,1575.1245,1573.6104,1567.3856,1570.7098,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9038928000,6,1569.235,1574.1749,1565.6396,1570.0481,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9039028000,6,1571.2544,1576.8174,1566.6437,1571.5001,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9039132000,6,1574.2855,1568.8639,1565.7999,1571.0005,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9039232000,6,1574.2742,1574.1826,1569.0559,1569.761,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9039332000,6,1575.5444,1567.4059,1565.8097,1571.479,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9039428000,6,1574.1951,1569.5691,1568.0603,1569.6942,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9039532000,6,1572.0929,1570.4651,1564.9117,1568.9741,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9039628000,6,1572.2555,1573.9021,1566.9388,1572.1263,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9039732000,6,1574.0791,1572.2665,1565.4397,1573.7654,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9039828000,6,1574.9155,1568.9116,1565.4508,1569.3264,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9039928000,6,1571.0846,1569.5125,1563.2314,1567.7976,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9040032000,6,1577.9991,1570.9943,1569.7416,1569.6868,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9040132000,6,1573.2137,1570.2113,1565.8063,1568.457,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9040228000,6,1577.6532,1563.238,1565.6221,1569.1295,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9040328000,6,1579.0952,1565.6761,1570.9606,1565.2871,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9040432000,6,1576.8442,1564.9803,1564.0704,1572.2727,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9040528000,6,1576.3079,1570.0941,1566.3544,1569.8214,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9040628000,6,1573.3755,1571.8334,1563.5045,1570.5392,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9040732000,6,1571.2572,1572.3442,1564.944,1568.0074,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9040828000,6,1578.0524,1572.2229,1569.267,1568.444,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9040932000,6,1579.3805,1571.6787,1572.6108,1569.9185,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9041028000,6,1580.7819,1571.2157,1567.178,1575.1415,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9041128000,6,1582.1571,1572.3589,1570.6783,1570.148,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9041228000,6,1583.7452,1570.84,1568.9729,1575.2091,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9041332000,6,1582.4944,1569.7664,1570.2152,1572.0947,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9041432000,6,1580.01,1571.4374,1568.3833,1573.9951,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9041528000,6,1580.2755,1575.2057,1572.7374,1572.1393,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9041632000,6,1580.2986,1571.8173,1567.6155,1575.7833,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9041732000,6,1581.2416,1571.5613,1569.5364,1574.2999,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9041828000,6,1583.1663,1574.2822,1571.0574,1576.5806,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9041932000,6,1582.3179,1572.3864,1569.4248,1575.6091,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9042028000,6,1582.5652,1573.8517,1567.5748,1579.8845,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9042128000,6,1582.7242,1572.572,1567.8591,1578.4025,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9042232000,6,1584.4034,1574.7955,1568.583,1582.3514,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9042328000,6,1582.815,1572.7925,1572.1295,1575.901,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9042428000,6,1584.554,1573.7356,1573.0984,1578.8835,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9042528000,6,1584.4098,1577.3821,1571.3893,1581.0952,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9042628000,6,1587.4607,1572.2853,1575.1434,1577.0522,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9042728000,6,1589.6803,1574.0347,1573.0771,1579.9539,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9042828000,6,1590.0664,1571.5845,1575.3048,1580.847,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9042932000,6,1585.0409,1572.1415,1573.2817,1577.597,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9043032000,6,1584.7119,1573.5166,1572.2238,1580.6726,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9043128000,6,1588.0994,1573.5464,1573.5864,1580.7473,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9043232000,6,1585.5183,1577.5266,1570.2257,1582.014,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9043328000,6,1589.9216,1571.8054,1578.0609,1577.6902,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9043428000,6,1585.0779,1576.6113,1575.0414,1581.2468,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9043528000,6,1587.3942,1580.098,1572.9255,1588.0747,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9043628000,6,1584.9369,1578.4958,1572.7749,1584.4895,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9043732000,6,1590.9841,1573.6306,1574.4358,1580.2695,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9043832000,6,1588.739,1575.5128,1578.5134,1579.2705,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9043932000,6,1589.491,1577.4725,1576.788,1580.9175,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9044032000,6,1589.172,1575.2665,1573.6936,1584.6902,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9044132000,6,1587.991,1575.2998,1571.0172,1581.614,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9044232000,6,1588.7294,1577.8473,1574.1769,1583.5808,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9044328000,6,1588.1562,1577.2146,1573.6864,1583.0425,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9044428000,6,1588.9958,1575.1216,1576.1344,1580.1016,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9044528000,6,1587.756,1575.0813,1575.2911,1583.3569,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9044632000,6,1589.3972,1574.7507,1572.7966,1585.4977,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9044732000,6,1593.6865,1573.3534,1576.5662,1580.7179,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9044832000,6,1588.1884,1576.9604,1575.6033,1584.3668,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9044932000,6,1590.0576,1576.7172,1575.4886,1586.4817,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9045032000,6,1588.9999,1577.2749,1578.221,1582.7264,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9045128000,6,1591.9468,1575.6885,1576.346,1580.654,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9045228000,6,1590.9227,1573.7886,1575.4476,1584.9498,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9045332000,6,1590.7548,1574.3779,1575.1385,1582.8644,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9045432000,6,1585.7156,1573.6616,1574.7365,1583.8262,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9045528000,6,1587.6757,1577.7826,1574.8597,1583.9916,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9045632000,6,1590.7302,1573.7208,1575.5647,1582.5825,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9045728000,6,1589.1669,1577.3813,1578.3943,1581.4896,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9045832000,6,1586.3647,1576.7432,1573.3586,1585.6746,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9045928000,6,1588.6179,1576.5852,1576.8802,1584.1517,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9046032000,6,1589.0873,1575.5873,1577.469,1585.8289,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9046132000,6,1586.4121,1576.0441,1577.5668,1586.0493,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9046228000,6,1587.5973,1575.3304,1575.1737,1585.2361,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9046332000,6,1587.5352,1577.011,1574.4379,1585.6858,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9046432000,6,1588.9337,1575.8367,1575.2653,1586.7413,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9046532000,6,1591.0121,1575.5449,1577.4045,1584.5132,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9046628000,6,1589.4694,1574.7961,1576.7781,1585.042,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9046728000,6,1588.4753,1577.3091,1575.7135,1584.9471,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9046832000,6,1590.5109,1574.5933,1575.971,1582.8824,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9046928000,6,1589.246,1576.0488,1576.8766,1582.9364,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9047028000,6,1587.5873,1577.1984,1575.8059,1585.4167,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9047128000,6,1589.8896,1572.7091,1575.6627,1583.0931,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9047228000,6,1583.5349,1579.3374,1571.5333,1586.8198,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9047328000,6,1588.496,1576.9348,1575.6725,1585.4999,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9047428000,6,1585.7705,1576.0327,1572.1049,1586.3132,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9047532000,6,1589.9388,1573.5547,1576.8253,1583.4908,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9047632000,6,1587.7186,1575.1328,1574.2239,1584.4174,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9047732000,6,1587.7281,1576.4307,1574.073,1587.0078,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9047828000,6,1589.6265,1572.914,1575.8065,1583.723,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9047928000,6,1587.5586,1579.4414,1575.7695,1585.7252,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9048028000,6,1587.4496,1575.1631,1572.9823,1587.6041,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9048128000,6,1588.9119,1576.1924,1573.797,1586.1986,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9048232000,6,1586.8033,1574.689,1575.3,1584.0933,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9048328000,6,1588.7273,1577.5771,1578.5452,1586.2432,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9048428000,6,1586.4255,1576.3933,1573.0669,1583.7131,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9048528000,6,1532.6794,1521.2612,1552.8496,1501.1077,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9048628000,6,1540.9419,1585.035,1565.8695,1581.5579,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9048732000,6,1580.2678,1571.6675,1568.9515,1589.2714,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9048828000,6,1582.518,1560.1677,1562.0474,1577.5588,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9048928000,6,1583.3429,1570.0011,1570.4021,1583.1942,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9049028000,6,1587.5001,1568.3407,1569.6511,1582.4712,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9049128000,6,1584.1488,1572.9672,1575.3407,1580.6989,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9049228000,6,1586.0426,1571.329,1571.4889,1587.6191,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9049332000,6,1585.8752,1571.7712,1573.4801,1583.1976,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9049432000,6,1585.6006,1574.9235,1574.2134,1584.9282,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9049532000,6,1589.5681,1575.3708,1574.825,1584.0894,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9049632000,6,1590.7046,1575.4141,1573.3997,1587.3923,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9049728000,6,1587.611,1580.1068,1575.4414,1588.8091,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9049828000,6,1589.1864,1577.775,1571.4241,1590.8624,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9049928000,6,1587.9105,1578.0748,1571.597,1588.903,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9050028000,6,1589.1096,1581.7329,1574.4381,1590.9326,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9050128000,6,1593.6296,1577.924,1576.4551,1590.834,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9050232000,6,1588.5929,1580.7957,1575.6394,1588.4716,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9050328000,6,1589.613,1581.6996,1575.1394,1591.7205,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9050428000,6,1590.3799,1584.028,1577.805,1592.7244,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9050532000,6,1593.4796,1584.9489,1574.6791,1597.8574,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9050632000,6,1596.0419,1582.1823,1577.2834,1593.74,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9050732000,6,1599.0421,1585.3329,1581.6123,1594.9412,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9050828000,6,1595.8857,1585.1099,1580.3085,1597.0483,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9050928000,6,1601.6705,1588.4396,1585.1865,1601.0471,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9051028000,6,1600.0447,1583.7374,1581.0801,1597.4432,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9051128000,6,1605.7571,1594.5803,1586.071,1602.6791,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9051228000,6,1602.5269,1589.6815,1585.9688,1599.3411,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9051328000,6,1606.0696,1599.5973,1591.3872,1605.1222,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9051428000,6,1606.4686,1593.857,1588.7119,1601.4972,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9051528000,6,1610.9908,1599.554,1594.6487,1608.9445,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9051628000,6,1608.2644,1594.4309,1592.7261,1603.7085,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9051732000,6,1611.8695,1596.709,1595.2406,1605.6843,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9051828000,6,1607.1011,1593.0216,1589.2501,1604.3904,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9051928000,6,1606.4154,1595.4307,1591.5343,1602.9701,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9052028000,6,1601.737,1590.0404,1586.5426,1597.1794,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9052128000,6,1602.4586,1590.9355,1587.9658,1603.3344,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9052228000,6,1600.2664,1591.1794,1587.7772,1596.7079,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9052332000,6,1604.2915,1588.1417,1587.8977,1597.2935,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9052428000,6,1595.1648,1582.9032,1580.3053,1594.175,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9052532000,6,1596.4673,1584.3506,1585.0513,1590.7349,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9052628000,6,1595.2715,1583.5223,1579.9945,1592.7307,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9052732000,6,1592.0844,1577.4874,1578.0353,1586.5234,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9052832000,6,1589.5642,1579.262,1578.6652,1585.6682,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9052928000,6,1588.7074,1579.5315,1576.8079,1586.9795,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9053028000,6,1584.3485,1574.7557,1574.5104,1579.3916,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9053128000,6,1578.8302,1575.393,1568.2,1581.3787,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9053232000,6,1579.9447,1574.6174,1567.3071,1583.5872,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9053332000,6,1578.7556,1571.407,1568.8804,1577.751,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9053432000,6,1578.9651,1573.2369,1568.3037,1580.4902,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9053532000,6,1579.7537,1568.6278,1568.6014,1574.1111,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9053632000,6,1577.6505,1571.7196,1568.4248,1577.956,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9053732000,6,1580.0278,1568.6364,1567.0709,1575.3336,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9053832000,6,1577.9727,1568.7634,1564.2615,1575.9373,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9053928000,6,1577.3007,1567.6866,1566.0625,1573.5967,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9054032000,6,1580.5896,1572.2875,1565.648,1579.9338,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9054128000,6,1576.678,1569.2289,1566.1471,1572.0688,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9054228000,6,1577.9172,1569.9333,1566.3741,1574.7195,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9054332000,6,1578.2573,1566.3871,1565.1383,1577.7482,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9054432000,6,1579.0574,1575.2197,1566.6606,1580.4923,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9054528000,6,1577.955,1566.9028,1565.5167,1574.697,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9054632000,6,1580.6963,1575.0793,1567.1073,1579.0135,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9054732000,6,1579.5923,1570.2363,1566.1888,1578.2195,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9054828000,6,1578.0332,1574.3245,1571.6375,1577.5449,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9054932000,6,1578.4263,1569.619,1567.1992,1573.4935,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9055028000,6,1578.7924,1575.9823,1569.8405,1579.2529,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9055132000,6,1583.548,1573.3016,1569.3988,1578.5344,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9055232000,6,1584.1267,1574.2445,1572.191,1578.5988,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9055328000,6,1585.1587,1573.9406,1570.8892,1581.2681,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9055428000,6,1583.1272,1572.2539,1569.5531,1579.929,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9055532000,6,1581.9524,1575.1586,1565.8977,1580.2474,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9055628000,6,1579.7212,1574.1235,1570.8976,1579.2173,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9055732000,6,1583.7156,1574.0173,1570.0659,1579.987,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9055828000,6,1583.6353,1573.8617,1569.4276,1581.0757,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9055928000,6,1585.7991,1572.7437,1571.9847,1579.7173,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9056028000,6,1581.2832,1571.5901,1567.7108,1579.509,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9056128000,6,1580.4723,1576.1127,1566.7084,1582.2098,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9056228000,6,1583.6661,1573.9866,1573.8081,1574.7346,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9056328000,6,1581.3777,1578.2424,1572.5077,1582.7611,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9056428000,6,1582.5891,1571.7416,1570.2474,1579.5587,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9056532000,6,1585.2235,1573.5621,1572.5807,1578.9192,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9056632000,6,1584.3878,1573.1458,1572.1497,1580.7347,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9056732000,6,1583.1122,1577.0723,1573.4946,1580.6115,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9056828000,6,1584.4373,1573.5731,1570.479,1580.9819,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9056928000,6,1584.3013,1571.9207,1569.2987,1580.2609,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9057032000,6,1583.8469,1574.666,1570.1544,1580.6366,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9057132000,6,1587.6559,1573.5986,1575.0764,1581.0963,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9057228000,6,1582.4885,1573.5502,1569.3135,1583.5565,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9057332000,6,1585.0972,1575.3416,1572.022,1582.4421,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9057428000,6,1575.737,1582.7277,1561.6873,1579.8466,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9057528000,6,1571.8503,1574.7722,1571.765,1566.2051,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
