timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
9184548000,0,473977611,85456141,496753,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.32999998,-0.21,-0.26999998,0.7,4.0474734,0,nan,nan,3,0,10
9184748000,0,473977607,85456135,496613,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.29,-0.19,-0.19,0.68,3.9439788,0,nan,nan,3,0,10
9184948000,0,473977604,85456129,496486,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.26,-0.19,-0.19999999,0.69,3.94904,0,nan,nan,3,0,10
9185148000,0,473977600,85456125,496340,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.22999999,-0.19999999,-0.11,0.65,3.6511211,0,nan,nan,3,0,10
9185348000,0,473977596,85456122,496218,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.22,-0.19,-0.099999994,0.65999997,3.6139467,0,nan,nan,3,0,10
9185548000,0,473977593,85456119,496085,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.19999999,-0.17999999,-0.08,0.66999996,3.5748525,0,nan,nan,3,0,10
9185748000,0,473977589,85456117,495952,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.19,-0.17999999,-0.06,0.66999996,3.47223,0,nan,nan,3,0,10
9185948000,0,473977586,85456115,495822,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.17999999,-0.16,-0.03,0.65,3.361056,0,nan,nan,3,0,10
9186148000,0,473977583,85456114,495692,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.17,-0.14999999,-0.04,0.59999996,3.4425604,0,nan,nan,3,0,10
9186348000,0,473977580,85456112,495572,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.14999999,-0.14999999,-0.04,0.63,3.4025936,0,nan,nan,3,0,10
9186548000,0,473977577,85456112,495454,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.14999999,-0.11,0.0,0.65,3.216896,0,nan,nan,3,0,10
9186748000,0,473977575,85456111,495326,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.14,-0.14999999,-0.04,0.61,3.4439566,0,nan,nan,3,0,10
9186948000,0,473977572,85456110,495203,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.13,-0.12,-0.01,0.62,3.25791,0,nan,nan,3,0,10
9187148000,0,473977570,85456111,495081,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.12,-0.12,-0.01,0.65,3.2310328,0,nan,nan,3,0,10
9187348000,0,473977567,85456110,494961,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.12,-0.12,-0.02,0.66999996,3.348141,0,nan,nan,3,0,10
9187548000,0,473977565,85456110,494835,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.11,-0.099999994,-0.02,0.61,3.3486645,0,nan,nan,3,0,10
9187748000,0,473977563,85456109,494698,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.099999994,-0.11,0.0,0.62,3.1715188,0,nan,nan,3,0,10
9188048000,0,473977561,85456109,494569,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.089999996,-0.089999996,-0.03,0.62,3.459664,0,nan,nan,3,0,10
9188248000,0,473977560,85456109,494438,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.08,-0.089999996,-0.02,0.66999996,3.3968341,0,nan,nan,3,0,10
9188448000,0,473977558,85456108,494295,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.07,-0.089999996,0.0,0.59999996,3.227717,0,nan,nan,3,0,10
9188648000,0,473977557,85456108,494174,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.07,-0.07,0.0,0.66999996,3.1460378,0,nan,nan,3,0,10
9188848000,0,473977556,85456108,494043,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.06,-0.049999997,0.0,0.65,3.1582546,0,nan,nan,3,0,10
9189048000,0,473977555,85456108,493914,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.049999997,-0.04,-0.01,0.68,3.5233667,0,nan,nan,3,0,10
9189248000,0,473977553,85456107,493778,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.04,-0.049999997,-0.02,0.64,3.51656,0,nan,nan,3,0,10
9189448000,0,473977553,85456106,493649,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.04,-0.03,-0.01,0.63,3.4313908,0,nan,nan,3,0,10
9189648000,0,473977552,85456106,493509,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.04,-0.04,-0.049999997,0.72999996,4.029846,0,nan,nan,3,0,10
9189848000,0,473977552,85456104,493380,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.04,-0.01,-0.04,0.66999996,4.2719164,0,nan,nan,3,0,10
9190048000,0,473977552,85456102,493240,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.049999997,-0.01,-0.04,0.65999997,4.4064775,0,nan,nan,3,0,10
9190248000,0,473977552,85456101,493095,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.049999997,-0.02,-0.04,0.69,4.131596,0,nan,nan,3,0,10
9190448000,0,473977552,85456100,492968,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.049999997,0.01,-0.06,0.64,4.9330277,0,nan,nan,3,0,10
9190648000,0,473977551,85456098,492837,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.049999997,0.0,-0.04,0.66999996,4.8370376,0,nan,nan,3,0,10
9190848000,0,473977551,85456097,492696,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.049999997,0.0,-0.049999997,0.63,4.7989907,0,nan,nan,3,0,10
9191048000,0,473977552,85456095,492565,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.049999997,0.01,-0.07,0.65999997,4.8489056,0,nan,nan,3,0,10
9191248000,0,473977552,85456094,492435,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.049999997,0.01,-0.06,0.63,4.9335513,0,nan,nan,3,0,10
9191448000,0,473977552,85456092,492304,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.049999997,0.0,-0.049999997,0.58,4.6326656,0,nan,nan,3,0,10
9191648000,0,473977552,85456091,492180,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.04,0.02,-0.049999997,0.63,5.1005745,0,nan,nan,3,0,10
9191848000,0,473977552,85456089,492053,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.04,-0.02,-0.03,0.65,4.143813,0,nan,nan,3,0,10
9192048000,0,473977552,85456088,491918,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.0,-0.02,0.65,4.422883,0,nan,nan,3,0,10
9192248000,0,473977552,85456087,491791,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.0,-0.03,0.63,4.830231,0,nan,nan,3,0,10
9192448000,0,473977552,85456087,491664,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.03,-0.03,0.63,5.558012,0,nan,nan,3,0,10
9192648000,0,473977552,85456086,491530,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.02,-0.01,0.65999997,5.5414314,0,nan,nan,3,0,10
9192848000,0,473977552,85456085,491387,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.01,-0.03,0.65,5.060084,0,nan,nan,3,0,10
9193148000,0,473977553,85456085,491254,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.02,-0.01,0.68,5.5608044,0,nan,nan,3,0,10
9193348000,0,473977553,85456085,491119,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,0.01,-0.02,0.63,5.2623615,0,nan,nan,3,0,10
9193548000,0,473977553,85456084,490986,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,0.0,-0.01,0.65,4.8585043,0,nan,nan,3,0,10
9193748000,0,473977553,85456084,490838,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,0.0,0.0,0.7,3.6853285,0,nan,nan,3,0,10
9193948000,0,473977553,85456084,490707,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,0.0,0.65999997,0.68589413,0,nan,nan,3,0,10
9194148000,0,473977553,85456084,490567,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.02,-0.03,0.65,5.32205,0,nan,nan,3,0,10
9194348000,0,473977553,85456084,490426,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,0.0,0.64,5.1880126,0,nan,nan,3,0,10
9194548000,0,473977553,85456084,490293,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,-0.03,0.68,4.8173156,0,nan,nan,3,0,10
9194748000,0,473977553,85456084,490146,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,-0.02,-0.02,0.7,3.9898794,0,nan,nan,3,0,10
9194948000,0,473977554,85456083,490013,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,0.0,0.63,5.232692,0,nan,nan,3,0,10
9195148000,0,473977553,85456083,489880,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.01,-0.01,0.71,5.388894,0,nan,nan,3,0,10
9195348000,0,473977553,85456082,489741,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.01,0.0,0.69,0.34277254,0,nan,nan,3,0,10
9195548000,0,473977553,85456082,489600,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,0.0,0.65,5.113489,0,nan,nan,3,0,10
9195748000,0,473977553,85456082,489448,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,-0.01,0.0,0.71999997,3.5699658,0,nan,nan,3,0,10
9195948000,0,473977553,85456082,489319,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,-0.01,-0.01,0.68,3.814479,0,nan,nan,3,0,10
9196148000,0,473977553,85456081,489189,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,0.0,-0.01,0.68,4.0874405,0,nan,nan,3,0,10
9196348000,0,473977553,85456081,489048,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,0.0,-0.02,0.68,4.6281276,0,nan,nan,3,0,10
9196548000,0,473977553,85456081,488900,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,0.02,-0.01,0.71999997,5.7773933,0,nan,nan,3,0,10
9196748000,0,473977553,85456080,488754,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,0.01,-0.03,0.7,4.9981265,0,nan,nan,3,0,10
9196948000,0,473977553,85456080,488627,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,0.02,-0.01,0.66999996,5.7239876,0,nan,nan,3,0,10
9197148000,0,473977553,85456079,488485,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,0.0,-0.02,0.69,4.322704,0,nan,nan,3,0,10
9197348000,0,473977553,85456079,488348,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,-0.02,-0.01,0.7,3.6380315,0,nan,nan,3,0,10
9197548000,0,473977552,85456079,488211,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,-0.01,0.0,0.65,3.5235412,0,nan,nan,3,0,10
9197748000,0,473977552,85456078,488109,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,0.0,-0.01,0.09721198,0,nan,nan,3,0,10
9197948000,0,473977552,85456079,488112,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,-0.01,0.01,0.02,2.1700783,0,nan,nan,3,0,10
9198248000,0,473977552,85456079,488115,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.01,-0.01,0.0,5.684893,0,nan,nan,3,0,10
9198448000,0,473977552,85456079,488114,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.03,0.0,0.02,6.0229535,0,nan,nan,3,0,10
9198648000,0,473977552,85456079,488107,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,-0.01,0.0,0.02,3.796677,0,nan,nan,3,0,10
9198848000,0,473977552,85456079,488105,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,0.0,0.049999997,4.1335163,0,nan,nan,3,0,10
9199048000,0,473977552,85456079,488102,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.02,0.0,0.01,6.1760144,0,nan,nan,3,0,10
9199248000,0,473977552,85456079,488106,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.01,0.01,0.0,0.56337565,0,nan,nan,3,0,10
9199448000,0,473977552,85456078,488100,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,-0.01,0.01,0.03,2.3285496,0,nan,nan,3,0,10
9199648000,0,473977552,85456078,488108,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,0.0,-0.01,3.1415,0,nan,nan,3,0,10
