timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
9130228000,0.216,-0.09500001,0.41700003
9130232000,0.216,-0.09500001,0.41700003
9130240000,0.216,-0.09500001,0.41700003
9130244000,0.216,-0.09600001,0.41700003
9130248000,0.216,-0.09600001,0.41700003
9130252000,0.216,-0.09600001,0.41700003
9130256000,0.216,-0.09600001,0.41700003
9130260000,0.21800001,-0.09400001,0.41900003
9130264000,0.21800001,-0.09400001,0.41900003
9130268000,0.21800001,-0.09400001,0.41900003
9130276000,0.21800001,-0.09400001,0.41900003
9130280000,0.21900001,-0.09400001,0.41900003
9130284000,0.21900001,-0.09400001,0.41900003
9130292000,0.21900001,-0.09400001,0.41900003
9130296000,0.21900001,-0.09400001,0.41900003
9130300000,0.21900001,-0.09400001,0.41900003
9130304000,0.21900001,-0.09500001,0.41900003
9130308000,0.21900001,-0.09500001,0.41900003
9130312000,0.21700001,-0.09500001,0.41900003
9130320000,0.21700001,-0.09500001,0.41900003
9130324000,0.21700001,-0.09500001,0.41900003
9130332000,0.21700001,-0.09500001,0.41900003
9130340000,0.21700001,-0.09600001,0.41900003
9130344000,0.21700001,-0.09600001,0.41900003
9130348000,0.21700001,-0.09600001,0.41900003
9130352000,0.21700001,-0.09600001,0.41900003
9130356000,0.21700001,-0.09600001,0.41900003
9130360000,0.21700001,-0.09600001,0.41900003
9130368000,0.21400002,-0.09500001,0.41900003
9130372000,0.21400002,-0.09500001,0.41900003
9130376000,0.21400002,-0.09500001,0.41900003
9130384000,0.21400002,-0.09500001,0.41900003
9130388000,0.21400002,-0.09500001,0.41900003
9130392000,0.21400002,-0.09500001,0.41900003
9130396000,0.21400002,-0.09500001,0.41900003
9130400000,0.21400002,-0.09500001,0.41900003
9130408000,0.21400002,-0.09600001,0.41900003
9130412000,0.21400002,-0.09600001,0.41900003
9130416000,0.21700001,-0.09700001,0.416
9130420000,0.21700001,-0.09700001,0.416
9130424000,0.21700001,-0.09700001,0.416
9130428000,0.21700001,-0.09700001,0.416
9130432000,0.21700001,-0.09700001,0.416
9130436000,0.21700001,-0.09700001,0.416
9130440000,0.21700001,-0.09700001,0.416
9130448000,0.21700001,-0.09700001,0.416
9130452000,0.21700001,-0.09800001,0.416
9130460000,0.21700001,-0.09800001,0.416
9130464000,0.21700001,-0.09800001,0.416
9130468000,0.216,-0.09600001,0.41400003
9130472000,0.216,-0.09600001,0.41400003
9130476000,0.216,-0.09600001,0.41400003
9130484000,0.216,-0.09600001,0.41400003
9130492000,0.216,-0.09600001,0.41400003
9130496000,0.216,-0.09600001,0.41400003
9130500000,0.216,-0.09600001,0.41400003
9130504000,0.216,-0.09600001,0.41400003
9130508000,0.216,-0.09600001,0.41400003
9130512000,0.216,-0.09600001,0.41400003
9130516000,0.216,-0.09600001,0.41400003
9130520000,0.22000001,-0.09600001,0.41900003
9130524000,0.22000001,-0.09600001,0.41900003
9130528000,0.22000001,-0.09600001,0.41900003
9130532000,0.22000001,-0.09600001,0.41900003
9130536000,0.22000001,-0.09600001,0.41900003
9130540000,0.22000001,-0.09600001,0.41900003
9130544000,0.22000001,-0.09600001,0.41900003
9130548000,0.22000001,-0.09600001,0.41900003
9130552000,0.22000001,-0.09600001,0.41900003
9130560000,0.22000001,-0.09600001,0.41900003
9130564000,0.22000001,-0.09600001,0.41900003
9130572000,0.216,-0.09800001,0.41900003
9130576000,0.216,-0.09800001,0.41900003
9130580000,0.216,-0.09800001,0.41900003
9130584000,0.216,-0.09800001,0.41900003
9130592000,0.216,-0.09800001,0.41900003
9130596000,0.216,-0.09800001,0.41900003
9130600000,0.216,-0.09800001,0.41900003
9130608000,0.216,-0.09800001,0.41900003
9130612000,0.216,-0.09800001,0.41900003
9130616000,0.216,-0.09800001,0.41900003
9130624000,0.21800001,-0.09400001,0.41700003
9130628000,0.21800001,-0.09400001,0.41700003
9130636000,0.21800001,-0.09400001,0.41700003
9130640000,0.21800001,-0.09400001,0.41700003
9130644000,0.21800001,-0.09400001,0.41700003
9130652000,0.21800001,-0.09400001,0.41700003
9130660000,0.21800001,-0.09400001,0.41700003
9130664000,0.21800001,-0.09500001,0.41700003
9130668000,0.21800001,-0.09500001,0.41700003
9130672000,0.21800001,-0.09500001,0.41700003
9130676000,0.21900001,-0.09800001,0.42000002
9130680000,0.21900001,-0.09800001,0.42000002
9130688000,0.21900001,-0.09800001,0.42000002
9130692000,0.21900001,-0.09800001,0.42000002
9130700000,0.21900001,-0.09800001,0.42000002
9130708000,0.21900001,-0.09800001,0.42000002
9130712000,0.21900001,-0.09800001,0.42000002
9130720000,0.21900001,-0.09800001,0.42000002
9130724000,0.21900001,-0.09800001,0.42000002
9130728000,0.21300001,-0.09600001,0.41300002
9130732000,0.21300001,-0.09600001,0.41300002
9130736000,0.21300001,-0.09600001,0.41300002
9130740000,0.21300001,-0.09600001,0.41300002
9130744000,0.21300001,-0.09600001,0.41300002
9130748000,0.21300001,-0.09600001,0.41300002
9130752000,0.21300001,-0.09600001,0.41300002
9130756000,0.21300001,-0.09600001,0.41300002
9130760000,0.21300001,-0.09600001,0.41300002
9130768000,0.21200001,-0.09600001,0.41300002
9130772000,0.21200001,-0.09600001,0.41300002
9130776000,0.21200001,-0.09600001,0.41300002
9130780000,0.216,-0.09700001,0.416
9130784000,0.216,-0.09700001,0.416
9130792000,0.216,-0.09700001,0.416
9130796000,0.216,-0.09700001,0.416
9130800000,0.216,-0.09700001,0.416
9130804000,0.216,-0.09700001,0.416
9130808000,0.216,-0.09700001,0.416
9130812000,0.216,-0.09700001,0.416
9130816000,0.216,-0.09700001,0.416
9130820000,0.216,-0.09700001,0.416
9130828000,0.216,-0.09700001,0.416
9130832000,0.21700001,-0.09600001,0.416
9130840000,0.21700001,-0.09600001,0.416
9130844000,0.21700001,-0.09700001,0.416
9130848000,0.21700001,-0.09700001,0.416
9130856000,0.21700001,-0.09700001,0.416
9130860000,0.21700001,-0.09700001,0.416
9130864000,0.21700001,-0.09700001,0.416
9130872000,0.21700001,-0.09700001,0.416
9130876000,0.21700001,-0.09700001,0.416
9130880000,0.21700001,-0.09700001,0.416
9130884000,0.21400002,-0.10200001,0.41900003
9130888000,0.21400002,-0.10200001,0.41900003
9130892000,0.21400002,-0.10200001,0.41900003
9130900000,0.21400002,-0.10200001,0.41900003
9130904000,0.21400002,-0.10200001,0.41900003
9130908000,0.21400002,-0.10200001,0.41900003
9130912000,0.21400002,-0.10200001,0.41900003
9130920000,0.21400002,-0.10200001,0.41900003
9130924000,0.21400002,-0.10200001,0.41900003
9130928000,0.21400002,-0.10200001,0.41900003
9130932000,0.21400002,-0.10200001,0.41900003
9130936000,0.21800001,-0.10000001,0.41500002
9130940000,0.21700001,-0.10000001,0.41500002
9130948000,0.21700001,-0.10000001,0.41500002
9130952000,0.21700001,-0.10000001,0.41500002
9130960000,0.21700001,-0.10000001,0.41500002
9130964000,0.21700001,-0.10000001,0.41500002
9130972000,0.21700001,-0.10000001,0.41500002
9130976000,0.21700001,-0.10000001,0.41500002
9130980000,0.21700001,-0.10000001,0.41500002
9130984000,0.21700001,-0.10000001,0.41500002
9130988000,0.21400002,-0.09800001,0.41400003
9130996000,0.21400002,-0.09800001,0.41400003
9131000000,0.21400002,-0.09800001,0.41400003
9131004000,0.21400002,-0.09800001,0.41400003
9131008000,0.21400002,-0.09800001,0.41400003
9131016000,0.21400002,-0.09800001,0.41400003
9131020000,0.21400002,-0.09800001,0.41400003
9131024000,0.21400002,-0.09800001,0.41400003
9131028000,0.21400002,-0.09800001,0.41400003
9131036000,0.21400002,-0.09800001,0.41400003
9131040000,0.216,-0.10000001,0.416
9131044000,0.216,-0.10000001,0.416
9131048000,0.216,-0.10000001,0.416
9131052000,0.216,-0.10000001,0.416
9131056000,0.216,-0.10000001,0.416
9131060000,0.216,-0.10000001,0.416
9131064000,0.216,-0.10000001,0.416
9131068000,0.215,-0.10000001,0.416
9131072000,0.215,-0.10000001,0.416
9131080000,0.215,-0.10000001,0.416
9131084000,0.215,-0.10000001,0.416
9131092000,0.21400002,-0.10100001,0.41500002
9131096000,0.21400002,-0.10100001,0.41500002
9131100000,0.21400002,-0.10100001,0.41500002
9131104000,0.21400002,-0.10100001,0.41500002
9131108000,0.21400002,-0.10100001,0.41500002
9131112000,0.21400002,-0.10100001,0.41500002
9131120000,0.215,-0.10100001,0.41500002
9131124000,0.215,-0.10100001,0.41500002
9131132000,0.215,-0.10100001,0.41500002
9131136000,0.215,-0.10100001,0.41500002
9131140000,0.215,-0.10100001,0.41500002
9131144000,0.216,-0.10100001,0.41900003
9131148000,0.216,-0.10100001,0.41900003
9131156000,0.216,-0.10100001,0.41900003
9131160000,0.216,-0.10100001,0.41900003
9131164000,0.216,-0.10100001,0.41900003
9131168000,0.216,-0.10100001,0.41900003
9131176000,0.215,-0.10100001,0.41900003
9131180000,0.215,-0.10100001,0.41900003
9131188000,0.215,-0.10100001,0.41900003
9131192000,0.215,-0.10100001,0.41900003
9131196000,0.21400002,-0.10000001,0.41900003
9131204000,0.21300001,-0.10000001,0.42000002
9131208000,0.21300001,-0.10000001,0.42000002
9131212000,0.21300001,-0.10100001,0.42000002
9131220000,0.21200001,-0.10100001,0.42000002
9131224000,0.21200001,-0.10100001,0.42000002
9131228000,0.21200001,-0.10100001,0.42000002
9131232000,0.21100001,-0.10200001,0.42000002
9131240000,0.21100001,-0.10200001,0.42000002
9131248000,0.21200001,-0.10400001,0.416
9131256000,0.21100001,-0.10400001,0.416
9131260000,0.21100001,-0.10500001,0.416
9131264000,0.21100001,-0.10500001,0.416
9131268000,0.21100001,-0.10500001,0.416
9131272000,0.21100001,-0.10500001,0.416
9131276000,0.21100001,-0.10500001,0.416
9131280000,0.21100001,-0.10500001,0.416
9131284000,0.21100001,-0.10500001,0.416
9131288000,0.21100001,-0.10500001,0.416
9131292000,0.21100001,-0.10500001,0.416
9131296000,0.21100001,-0.10500001,0.416
9131300000,0.21000001,-0.10400001,0.42000002
9131304000,0.21000001,-0.10400001,0.42000002
9131312000,0.21000001,-0.10400001,0.42000002
9131316000,0.21000001,-0.10400001,0.42000002
9131320000,0.21000001,-0.10400001,0.42000002
9131324000,0.21000001,-0.10400001,0.42000002
9131328000,0.21000001,-0.10400001,0.42000002
9131336000,0.21000001,-0.10400001,0.42000002
9131340000,0.21000001,-0.10400001,0.42000002
9131344000,0.21000001,-0.10400001,0.42000002
9131352000,0.20600002,-0.10200001,0.418
9131360000,0.20600002,-0.10200001,0.418
9131364000,0.20600002,-0.10200001,0.418
9131372000,0.20600002,-0.10200001,0.418
9131376000,0.20600002,-0.10200001,0.418
9131384000,0.20600002,-0.10200001,0.418
9131388000,0.20600002,-0.10200001,0.418
9131392000,0.20600002,-0.10200001,0.418
9131396000,0.20600002,-0.10200001,0.418
9131400000,0.20600002,-0.10200001,0.418
9131408000,0.20700002,-0.10400001,0.42200002
9131416000,0.20700002,-0.10400001,0.42200002
9131420000,0.20700002,-0.10400001,0.42200002
9131424000,0.20700002,-0.10400001,0.42200002
9131432000,0.20700002,-0.10400001,0.42200002
9131436000,0.208,-0.10400001,0.42200002
9131440000,0.208,-0.10400001,0.42200002
9131444000,0.208,-0.10400001,0.42200002
9131452000,0.208,-0.10400001,0.42200002
9131456000,0.21200001,-0.10000001,0.42100003
9131460000,0.21200001,-0.10000001,0.42100003
9131468000,0.21200001,-0.10000001,0.42100003
9131472000,0.21300001,-0.10000001,0.42100003
9131480000,0.21300001,-0.10000001,0.42100003
9131484000,0.21300001,-0.10000001,0.42100003
9131488000,0.21300001,-0.10000001,0.42100003
9131492000,0.21300001,-0.10000001,0.42100003
9131496000,0.21300001,-0.10000001,0.42100003
9131500000,0.21300001,-0.10000001,0.42100003
9131504000,0.21300001,-0.10100001,0.42100003
9131508000,0.21200001,-0.10100001,0.41700003
9131512000,0.21200001,-0.10100001,0.41700003
9131516000,0.21200001,-0.10100001,0.41700003
9131520000,0.21200001,-0.10100001,0.41700003
9131528000,0.21200001,-0.10100001,0.41700003
9131532000,0.21200001,-0.10100001,0.41700003
9131540000,0.21200001,-0.10100001,0.41700003
9131544000,0.21200001,-0.10100001,0.41700003
9131548000,0.21200001,-0.10100001,0.41700003
9131556000,0.21200001,-0.10100001,0.41700003
9131560000,0.215,-0.103000015,0.42000002
9131568000,0.215,-0.103000015,0.42000002
9131572000,0.215,-0.103000015,0.42000002
9131576000,0.215,-0.103000015,0.42000002
9131580000,0.215,-0.103000015,0.42000002
9131584000,0.215,-0.103000015,0.42000002
9131592000,0.215,-0.103000015,0.42000002
9131596000,0.215,-0.103000015,0.42000002
9131600000,0.215,-0.103000015,0.42000002
9131604000,0.215,-0.103000015,0.42000002
9131608000,0.215,-0.103000015,0.42000002
9131612000,0.215,-0.10400001,0.41700003
9131616000,0.215,-0.10400001,0.41700003
9131620000,0.215,-0.10400001,0.41700003
9131624000,0.215,-0.10400001,0.41700003
9131628000,0.215,-0.10400001,0.41700003
9131636000,0.215,-0.10500001,0.41700003
9131644000,0.215,-0.10500001,0.41700003
9131652000,0.215,-0.10500001,0.41700003
9131656000,0.215,-0.10500001,0.41700003
9131660000,0.215,-0.10500001,0.41700003
9131664000,0.209,-0.107000016,0.416
9131668000,0.209,-0.107000016,0.416
9131672000,0.209,-0.107000016,0.416
9131680000,0.209,-0.107000016,0.416
9131684000,0.209,-0.107000016,0.416
9131688000,0.209,-0.107000016,0.416
9131692000,0.209,-0.107000016,0.416
9131700000,0.209,-0.107000016,0.416
9131704000,0.209,-0.107000016,0.416
9131708000,0.209,-0.107000016,0.416
9131712000,0.209,-0.107000016,0.416
9131716000,0.215,-0.10400001,0.416
9131724000,0.215,-0.10400001,0.416
9131728000,0.215,-0.10400001,0.416
9131732000,0.215,-0.10400001,0.416
9131736000,0.215,-0.10400001,0.416
9131740000,0.215,-0.10500001,0.416
9131748000,0.215,-0.10500001,0.416
9131752000,0.215,-0.10500001,0.416
9131756000,0.215,-0.10500001,0.416
9131760000,0.215,-0.10500001,0.416
9131764000,0.215,-0.10500001,0.416
9131768000,0.21000001,-0.10400001,0.418
9131772000,0.21000001,-0.10400001,0.418
9131776000,0.21000001,-0.10400001,0.418
9131780000,0.21000001,-0.10400001,0.418
9131784000,0.21000001,-0.10400001,0.418
9131796000,0.21000001,-0.10400001,0.418
9131800000,0.21000001,-0.10400001,0.418
9131804000,0.21000001,-0.10400001,0.418
9131812000,0.21000001,-0.10400001,0.418
9131816000,0.21000001,-0.10400001,0.418
9131820000,0.215,-0.10600001,0.418
9131824000,0.215,-0.10600001,0.418
9131828000,0.215,-0.10600001,0.418
9131836000,0.215,-0.10600001,0.418
9131840000,0.215,-0.10600001,0.418
9131844000,0.215,-0.10600001,0.418
9131848000,0.215,-0.10600001,0.418
9131856000,0.215,-0.10600001,0.41700003
9131860000,0.215,-0.10600001,0.41700003
9131868000,0.215,-0.10600001,0.41700003
9131872000,0.21200001,-0.107000016,0.418
9131880000,0.21200001,-0.107000016,0.418
9131884000,0.21200001,-0.107000016,0.418
9131888000,0.21200001,-0.107000016,0.418
9131892000,0.21200001,-0.107000016,0.418
9131896000,0.21200001,-0.10800001,0.418
9131904000,0.21200001,-0.10800001,0.418
9131908000,0.21200001,-0.10800001,0.418
9131912000,0.21200001,-0.10800001,0.418
9131916000,0.21200001,-0.10800001,0.418
9131920000,0.21200001,-0.10800001,0.418
9131924000,0.21300001,-0.107000016,0.418
9131928000,0.21300001,-0.107000016,0.418
9131932000,0.21300001,-0.107000016,0.418
9131936000,0.21300001,-0.107000016,0.418
9131940000,0.21300001,-0.107000016,0.418
9131944000,0.21300001,-0.107000016,0.418
9131948000,0.21300001,-0.107000016,0.418
9131956000,0.21300001,-0.107000016,0.418
9131960000,0.21300001,-0.107000016,0.418
9131964000,0.21300001,-0.107000016,0.418
9131968000,0.21300001,-0.107000016,0.418
9131976000,0.215,-0.107000016,0.41500002
9131980000,0.215,-0.107000016,0.41500002
9131984000,0.215,-0.107000016,0.41500002
9131988000,0.215,-0.10800001,0.41500002
9131996000,0.21400002,-0.10800001,0.41500002
9132000000,0.21400002,-0.10800001,0.41500002
9132004000,0.21400002,-0.10900001,0.41500002
9132012000,0.21300001,-0.10900001,0.41500002
9132016000,0.21300001,-0.110000014,0.416
9132020000,0.21200001,-0.110000014,0.416
9132024000,0.21200001,-0.110000014,0.416
9132028000,0.208,-0.11100002,0.41900003
9132032000,0.20700002,-0.11100002,0.41900003
9132036000,0.20700002,-0.11100002,0.41900003
9132040000,0.20700002,-0.11200001,0.41900003
9132044000,0.20700002,-0.11200001,0.41900003
9132048000,0.20600002,-0.11200001,0.41900003
9132052000,0.20600002,-0.11300001,0.41900003
9132056000,0.20600002,-0.11300001,0.41900003
9132060000,0.20600002,-0.11300001,0.41900003
9132068000,0.20500001,-0.114000015,0.41900003
9132072000,0.20500001,-0.114000015,0.41900003
9132080000,0.209,-0.11600001,0.418
9132084000,0.209,-0.11600001,0.418
9132092000,0.209,-0.11600001,0.418
9132096000,0.209,-0.11600001,0.418
9132100000,0.209,-0.11600001,0.418
9132104000,0.209,-0.11600001,0.418
9132108000,0.209,-0.11700001,0.418
9132112000,0.209,-0.11700001,0.418
9132116000,0.209,-0.11700001,0.418
9132120000,0.209,-0.11700001,0.418
9132124000,0.209,-0.11700001,0.418
9132128000,0.209,-0.11700001,0.418
9132132000,0.209,-0.11700001,0.416
9132140000,0.209,-0.11700001,0.416
9132144000,0.209,-0.11700001,0.416
9132152000,0.209,-0.11700001,0.416
9132156000,0.209,-0.11700001,0.416
9132160000,0.209,-0.11700001,0.416
9132164000,0.209,-0.11700001,0.416
9132168000,0.21000001,-0.11700001,0.416
9132176000,0.21000001,-0.11700001,0.416
9132180000,0.21000001,-0.11700001,0.416
9132184000,0.20500001,-0.11300001,0.418
9132188000,0.20500001,-0.11200001,0.418
9132196000,0.20500001,-0.11200001,0.41900003
9132200000,0.20500001,-0.11200001,0.41900003
9132208000,0.20600002,-0.11100002,0.41900003
9132212000,0.20600002,-0.11100002,0.41900003
9132216000,0.20600002,-0.11100002,0.41900003
9132220000,0.20600002,-0.11100002,0.41900003
9132224000,0.20600002,-0.110000014,0.41900003
9132228000,0.20600002,-0.110000014,0.41900003
9132232000,0.20600002,-0.110000014,0.41900003
9132240000,0.20700002,-0.11200001,0.42100003
9132244000,0.20700002,-0.11200001,0.42100003
9132248000,0.20700002,-0.11200001,0.42100003
9132252000,0.20700002,-0.11100002,0.42100003
9132256000,0.208,-0.11100002,0.42100003
9132264000,0.208,-0.11100002,0.42100003
9132272000,0.208,-0.11100002,0.42100003
9132276000,0.208,-0.11100002,0.42100003
9132284000,0.208,-0.110000014,0.42000002
9132288000,0.20700002,-0.11200001,0.416
9132292000,0.20700002,-0.11200001,0.416
9132296000,0.20700002,-0.11200001,0.416
9132304000,0.208,-0.11200001,0.416
9132308000,0.208,-0.11200001,0.416
9132316000,0.208,-0.11200001,0.416
9132320000,0.208,-0.11200001,0.416
9132324000,0.208,-0.11200001,0.416
9132328000,0.208,-0.11200001,0.416
9132332000,0.208,-0.11200001,0.416
9132336000,0.208,-0.11200001,0.416
9132340000,0.208,-0.10800001,0.41500002
9132344000,0.208,-0.10800001,0.41500002
9132352000,0.208,-0.10800001,0.41500002
9132356000,0.208,-0.10800001,0.41500002
9132360000,0.208,-0.10800001,0.41500002
9132364000,0.208,-0.10800001,0.41500002
9132368000,0.208,-0.10800001,0.41500002
9132372000,0.208,-0.10800001,0.41500002
9132380000,0.208,-0.10800001,0.41500002
9132384000,0.208,-0.10800001,0.41500002
9132388000,0.208,-0.10800001,0.41500002
9132392000,0.21200001,-0.10900001,0.41700003
9132396000,0.21200001,-0.10900001,0.41700003
9132404000,0.21200001,-0.10900001,0.41700003
9132408000,0.21200001,-0.10900001,0.41700003
9132416000,0.21300001,-0.10900001,0.41700003
9132420000,0.21300001,-0.10900001,0.41700003
9132424000,0.21300001,-0.10900001,0.41700003
9132428000,0.21300001,-0.10900001,0.41700003
9132432000,0.21300001,-0.10900001,0.41700003
9132436000,0.21300001,-0.110000014,0.41700003
9132440000,0.21300001,-0.110000014,0.41700003
9132444000,0.21100001,-0.107000016,0.41500002
9132452000,0.21100001,-0.107000016,0.41500002
9132456000,0.21100001,-0.107000016,0.41500002
9132464000,0.21100001,-0.10800001,0.41500002
9132468000,0.21100001,-0.10800001,0.41500002
9132472000,0.21100001,-0.10800001,0.41500002
9132476000,0.21100001,-0.10800001,0.41500002
9132480000,0.21100001,-0.10800001,0.41500002
9132488000,0.21100001,-0.10800001,0.41500002
9132492000,0.21100001,-0.10800001,0.41500002
9132496000,0.215,-0.10900001,0.416
9132500000,0.215,-0.110000014,0.416
9132504000,0.215,-0.110000014,0.416
9132508000,0.215,-0.110000014,0.416
9132516000,0.215,-0.110000014,0.416
