timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
3063232000,0.08864448,-0.270754,-0.036636624,-0.95785815,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3063284000,0.088559866,-0.27152795,-0.036605254,-0.9576481,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3063340000,0.08853315,-0.27251348,-0.036878612,-0.95736015,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3063388000,0.0885661,-0.27316776,-0.037073065,-0.95716304,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3063444000,0.08851382,-0.27373588,-0.03727932,-0.9569976,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3063492000,0.08855716,-0.2740904,-0.03745008,-0.9568854,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3063548000,0.088637844,-0.27439007,-0.03764247,-0.9567845,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3063596000,0.08869555,-0.2745408,-0.037796903,-0.95672977,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3063652000,0.08871849,-0.27462015,-0.037978444,-0.9566977,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3063700000,0.088737436,-0.2747676,-0.037947252,-0.9566549,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3063752000,0.08881531,-0.2749068,-0.037784316,-0.9566141,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3063804000,0.08875942,-0.2752677,-0.037638184,-0.9565212,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3063860000,0.08883676,-0.2753614,-0.037769247,-0.9564819,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3063912000,0.08885074,-0.2753941,-0.03784527,-0.9564682,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3063960000,0.08883449,-0.2755128,-0.038146228,-0.9564236,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3064012000,0.08891433,-0.2755012,-0.03838393,-0.95641,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3064064000,0.08892152,-0.2753692,-0.03842344,-0.95644575,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3064116000,0.08896285,-0.2752514,-0.038454816,-0.9564745,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3064168000,0.08902062,-0.27499506,-0.038438007,-0.9565436,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3064220000,0.0890809,-0.27464035,-0.03838347,-0.9566421,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3064272000,0.08907657,-0.27431992,-0.03835941,-0.9567353,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3064324000,0.089099124,-0.27412733,-0.03851229,-0.9567824,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3064380000,0.089142695,-0.27411076,-0.038742937,-0.95677376,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3064428000,0.08916538,-0.27422866,-0.038879566,-0.9567323,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3064480000,0.08913783,-0.27447328,-0.038821373,-0.95666707,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3064532000,0.08910699,-0.2745886,-0.038787913,-0.9566382,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3064584000,0.089089125,-0.2745916,-0.03877091,-0.95663965,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3064636000,0.08913027,-0.274657,-0.038771167,-0.95661706,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3064692000,0.08908658,-0.27476004,-0.038627747,-0.9565974,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3064740000,0.08910552,-0.27477342,-0.038561076,-0.95659447,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3064792000,0.089070074,-0.27466384,-0.0384217,-0.95663476,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3064848000,0.08905854,-0.27412862,-0.038369656,-0.95679146,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3064896000,0.08906839,-0.27367747,-0.038232844,-0.95692515,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3064948000,0.08905818,-0.2733551,-0.03821509,-0.9570189,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3065004000,0.08901988,-0.27326202,-0.038203977,-0.95704955,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3065052000,0.08903487,-0.2735632,-0.038282763,-0.95695895,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3065104000,0.08903371,-0.2739789,-0.03841126,-0.95683503,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3065156000,0.08904936,-0.27421537,-0.03846816,-0.95676357,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3065212000,0.08901754,-0.27435294,-0.038525824,-0.9567247,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3065260000,0.08908578,-0.27430084,-0.03861623,-0.95672965,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3065312000,0.0891095,-0.2741058,-0.038655516,-0.9567818,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3065368000,0.08910816,-0.27374887,-0.038589574,-0.9568867,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3065416000,0.08904,-0.27357575,-0.03844683,-0.9569483,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3065468000,0.08903662,-0.2734263,-0.03824906,-0.9569993,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3065520000,0.088974044,-0.27345923,-0.03820622,-0.95699733,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3065572000,0.08895685,-0.27343726,-0.038147986,-0.9570075,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3065624000,0.08895631,-0.27329382,-0.03816663,-0.95704794,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3065676000,0.08901473,-0.27327198,-0.038076118,-0.95705235,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3065728000,0.08901622,-0.27304575,-0.037992656,-0.95712,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3065780000,0.08899662,-0.27288112,-0.03796902,-0.9571698,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3065832000,0.08887425,-0.27279028,-0.03798889,-0.9572062,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3065884000,0.088856995,-0.27269974,-0.03802658,-0.9572321,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3065936000,0.088975735,-0.27261698,-0.038131524,-0.95724046,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3065988000,0.08904114,-0.27259088,-0.038302302,-0.95723504,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3066040000,0.089040145,-0.27251947,-0.038420208,-0.9572508,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3066092000,0.089066096,-0.27236778,-0.038438212,-0.95729077,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3066144000,0.08911855,-0.27215096,-0.038541447,-0.9573434,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3066196000,0.0891231,-0.27206016,-0.038618095,-0.9573657,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3066248000,0.08917505,-0.27213284,-0.038636435,-0.95733947,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3066300000,0.08919048,-0.27202946,-0.038641658,-0.9573671,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3066352000,0.08916835,-0.27191794,-0.038682573,-0.9573993,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3066404000,0.08915808,-0.27150598,-0.0386304,-0.9575193,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3066456000,0.08917139,-0.2711226,-0.038649164,-0.95762587,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3066508000,0.08916337,-0.27085704,-0.038639843,-0.9577021,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3066560000,0.0891692,-0.27071866,-0.038693912,-0.9577386,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3066612000,0.08916667,-0.27075517,-0.03863214,-0.957731,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3066664000,0.089212544,-0.27109867,-0.03856654,-0.9576321,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3066716000,0.08911667,-0.27134204,-0.038530216,-0.95757365,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3066772000,0.08914759,-0.2715361,-0.0386341,-0.9575115,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3066820000,0.08915493,-0.27161008,-0.038794085,-0.9574834,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3066872000,0.08916898,-0.2716888,-0.03877467,-0.9574606,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3066924000,0.089171685,-0.27170256,-0.038815375,-0.9574547,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3066976000,0.08910431,-0.27156273,-0.03892094,-0.9574964,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3067028000,0.08905797,-0.27152976,-0.038927928,-0.9575098,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3067080000,0.08914387,-0.2713868,-0.038884573,-0.9575441,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3067136000,0.08920804,-0.27111956,-0.0389005,-0.95761317,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3067184000,0.0892463,-0.27089,-0.038983166,-0.9576712,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3067240000,0.089201204,-0.27089503,-0.038991753,-0.9576736,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3067288000,0.08917298,-0.27116176,-0.0387324,-0.9576113,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3067340000,0.08909802,-0.27140015,-0.038400915,-0.9575641,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3067392000,0.08904006,-0.27151817,-0.038240217,-0.9575425,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3067444000,0.08905818,-0.27156425,-0.038270924,-0.9575265,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3067496000,0.089009784,-0.27142394,-0.038218085,-0.9575728,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3067548000,0.089001276,-0.2712302,-0.038423028,-0.95762026,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3067600000,0.08905476,-0.27086094,-0.03841803,-0.9577201,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3067652000,0.08915671,-0.27063873,-0.038519017,-0.9577693,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3067704000,0.089061245,-0.27045137,-0.038573015,-0.95782894,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3067760000,0.08908632,-0.27026024,-0.038436793,-0.957886,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3067808000,0.08914277,-0.27005413,-0.038323194,-0.95794356,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3067864000,0.0891207,-0.2700581,-0.038172197,-0.9579504,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3067912000,0.08903893,-0.2703275,-0.037998244,-0.9578889,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3067964000,0.08897405,-0.27079847,-0.037986744,-0.9577625,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3068016000,0.088964425,-0.2715687,-0.038005807,-0.95754445,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3068068000,0.08888228,-0.27250287,-0.03798606,-0.95728743,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3068120000,0.088863604,-0.27330825,-0.038031537,-0.9570577,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3068176000,0.08891893,-0.27381405,-0.038020946,-0.9569084,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3068224000,0.0888952,-0.27405435,-0.03810276,-0.95683867,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3068276000,0.08889463,-0.27436793,-0.03827492,-0.9567419,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3068332000,0.08892739,-0.2747383,-0.038507596,-0.95662326,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3068380000,0.08894788,-0.27515057,-0.0386841,-0.9564957,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3068432000,0.088970296,-0.27553308,-0.038751073,-0.95638084,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3068484000,0.08902422,-0.2758984,-0.038814384,-0.95626783,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3068540000,0.08902095,-0.27628005,-0.038922347,-0.9561537,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3068588000,0.0889644,-0.27654532,-0.039012305,-0.95607847,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3068640000,0.08902143,-0.27672902,-0.03904171,-0.9560189,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3068692000,0.08911715,-0.2768485,-0.039092265,-0.9559733,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3068744000,0.08910406,-0.27677265,-0.03899907,-0.95600027,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3068796000,0.089089274,-0.2766691,-0.038839757,-0.9560381,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3068848000,0.08911074,-0.27670518,-0.038799275,-0.9560274,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3068904000,0.08906395,-0.2767216,-0.038709246,-0.95603055,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3068952000,0.08911492,-0.27677193,-0.038796842,-0.9560077,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3069008000,0.08910458,-0.27656898,-0.03879218,-0.9560676,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3069056000,0.0891326,-0.2763696,-0.038903937,-0.9561181,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3069112000,0.089116275,-0.2761296,-0.039005056,-0.9561848,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3069160000,0.08910522,-0.27615973,-0.03908567,-0.95617384,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3069212000,0.08921207,-0.2764902,-0.039349366,-0.95605755,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3069264000,0.08919909,-0.2769184,-0.03950381,-0.95592844,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3069316000,0.08920283,-0.27714974,-0.03955726,-0.9558589,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3069368000,0.089222305,-0.27713463,-0.039689507,-0.9558559,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3069420000,0.08922764,-0.27690914,-0.039733503,-0.955919,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3069472000,0.08934284,-0.2766474,-0.039767303,-0.9559826,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3069528000,0.08934763,-0.27651647,-0.039521772,-0.95603025,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3069576000,0.08930057,-0.27640796,-0.03936808,-0.95607233,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3069628000,0.08926363,-0.27635843,-0.039268445,-0.9560942,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3069684000,0.08927369,-0.27618375,-0.039491706,-0.9561345,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3069732000,0.08932217,-0.27584016,-0.039678134,-0.95622146,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3069784000,0.08931421,-0.27554268,-0.03979209,-0.9563032,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3069836000,0.089429215,-0.27533558,-0.04007221,-0.9563405,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3069888000,0.089485906,-0.275141,-0.040116906,-0.9563893,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3069940000,0.089507475,-0.27490246,-0.04016638,-0.95645374,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3069996000,0.08949821,-0.27478915,-0.039987225,-0.9564947,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3070044000,0.08947725,-0.27464592,-0.03998338,-0.956538,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3070096000,0.08942835,-0.27459142,-0.040033575,-0.9565561,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3070152000,0.08945322,-0.27475592,-0.03999521,-0.9565081,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3070200000,0.08945878,-0.2748711,-0.03983451,-0.95648116,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3070252000,0.08945576,-0.27490887,-0.039686043,-0.9564768,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3070304000,0.089386895,-0.27478123,-0.03948096,-0.95652837,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3070360000,0.089324795,-0.2746526,-0.039301194,-0.95657855,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3070408000,0.08930662,-0.27448928,-0.039163303,-0.95663273,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3070460000,0.089329734,-0.27421033,-0.03900363,-0.95671713,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3070512000,0.0892492,-0.27382872,-0.038826432,-0.9568412,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3070568000,0.08925907,-0.27317786,-0.038609993,-0.957035,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3070616000,0.08920127,-0.27267176,-0.038659196,-0.95718277,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3070668000,0.089227885,-0.27223936,-0.038813792,-0.957297,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3070720000,0.08925312,-0.2719578,-0.03883166,-0.957374,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3070772000,0.08927322,-0.27195486,-0.03878159,-0.957375,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3070828000,0.0891824,-0.27215704,-0.038582016,-0.9573341,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3070876000,0.08914643,-0.27215195,-0.03853011,-0.957341,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3070928000,0.08906085,-0.27241027,-0.038359035,-0.95728236,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3070980000,0.0890723,-0.27269858,-0.03843571,-0.9571961,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3071032000,0.089059465,-0.27267855,-0.038471565,-0.95720154,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3071084000,0.08905643,-0.2722165,-0.03848546,-0.95733273,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3071136000,0.08906165,-0.27164435,-0.038476653,-0.9574951,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3071188000,0.08910337,-0.27106795,-0.03862429,-0.95764863,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3071240000,0.08915896,-0.27046052,-0.038614098,-0.9578157,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3071292000,0.089215964,-0.26988828,-0.038516298,-0.9579757,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3071344000,0.08923282,-0.2696543,-0.03842092,-0.9580439,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3071396000,0.089163505,-0.26986393,-0.038298722,-0.9579962,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3071452000,0.08909971,-0.27022353,-0.038183697,-0.9579053,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3071500000,0.08908964,-0.27078295,-0.03817911,-0.9577484,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3071552000,0.08910114,-0.27118564,-0.038169447,-0.9576338,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3071604000,0.089029245,-0.27134076,-0.038204797,-0.9575951,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3071656000,0.08897427,-0.27122366,-0.038039774,-0.95764,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3071708000,0.08888733,-0.27085796,-0.0378032,-0.95776093,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3071760000,0.08884661,-0.27055305,-0.03768765,-0.95785546,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3071812000,0.0888096,-0.27014458,-0.037620768,-0.9579768,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3071868000,0.08883465,-0.26965767,-0.03756014,-0.958114,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3071920000,0.0888654,-0.26923755,-0.0374303,-0.9582343,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3071968000,0.088793516,-0.26914605,-0.037304282,-0.95827174,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3072020000,0.088764794,-0.26911613,-0.037148826,-0.9582888,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3072072000,0.08871451,-0.26902023,-0.03704787,-0.9583242,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3072128000,0.08871718,-0.26916242,-0.037098203,-0.9582822,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3072176000,0.088675655,-0.26934358,-0.037038114,-0.9582374,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3072228000,0.088711046,-0.26947337,-0.0370116,-0.9581986,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3072280000,0.08868449,-0.26958686,-0.03696297,-0.95817107,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3072336000,0.08865714,-0.26936942,-0.03670007,-0.95824486,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3072388000,0.08868247,-0.26907966,-0.03654178,-0.9583299,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3072436000,0.088663734,-0.26883367,-0.03644541,-0.95840436,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3072488000,0.088568896,-0.26886836,-0.036494732,-0.95840156,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3072544000,0.08854152,-0.26902688,-0.03653433,-0.95835805,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3072592000,0.088561825,-0.26923743,-0.03663713,-0.9582932,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3072644000,0.08852137,-0.26935637,-0.036837757,-0.9582558,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3072696000,0.08857938,-0.26942167,-0.037060954,-0.9582234,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3072748000,0.08865562,-0.26951352,-0.0369007,-0.9581968,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3072800000,0.08867401,-0.26952404,-0.036729142,-0.95819867,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3072852000,0.08870107,-0.26945266,-0.036824424,-0.9582126,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3072904000,0.08874527,-0.26930702,-0.03682311,-0.9582495,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3072956000,0.08875719,-0.26903847,-0.036819085,-0.958324,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
3073012000,0.08864796,-0.26883477,-0.036954302,-0.9583861,0.9999997,8.731148e-11,4.365574e-11,0.00076831866,6
