timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
9487180000,-0.63624007,0.045180067,0.06616521,-0.7673197,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9487232000,-0.63566375,0.045074932,0.06650052,-0.76777446,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9487280000,-0.63520527,0.04503124,0.06637741,-0.7681671,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9487332000,-0.63465947,0.045033544,0.066308804,-0.7686238,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9487384000,-0.6341281,0.045029853,0.066263124,-0.76906645,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9487436000,-0.6335406,0.04516599,0.066415995,-0.76952934,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9487488000,-0.63299817,0.04541781,0.0665736,-0.7699471,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9487540000,-0.6324037,0.04558476,0.06660525,-0.7704228,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9487596000,-0.6318117,0.04551287,0.06669135,-0.77090526,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9487644000,-0.63129157,0.045514543,0.06681551,-0.7713204,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9487700000,-0.6307067,0.045594506,0.06668814,-0.771805,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9487748000,-0.6302007,0.045525342,0.06668456,-0.77222264,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9487800000,-0.6296655,0.04528649,0.066628665,-0.77267796,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9487852000,-0.62912107,0.045248184,0.0664858,-0.7731357,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9487908000,-0.62855756,0.045244135,0.06618486,-0.77362,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9487960000,-0.628016,0.045026544,0.06595248,-0.7740923,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9488008000,-0.62749267,0.044853583,0.0659015,-0.77453095,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9488060000,-0.62693167,0.044711705,0.06588211,-0.77499497,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9488112000,-0.6263348,0.044566892,0.065997966,-0.77547586,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9488168000,-0.6257006,0.04442558,0.065975435,-0.7759977,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9488216000,-0.6251783,0.04438994,0.06594874,-0.7764229,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9488268000,-0.6246433,0.044420443,0.06579474,-0.7768646,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9488320000,-0.62402475,0.044255286,0.0659063,-0.7773616,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9488372000,-0.6234125,0.04414352,0.06597737,-0.777853,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9488428000,-0.62278235,0.04422832,0.06617361,-0.77833617,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9488480000,-0.62219894,0.04424877,0.066332966,-0.77878785,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9488528000,-0.6217006,0.0440694,0.06631299,-0.7791976,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9488580000,-0.6211246,0.043760866,0.06606422,-0.77969533,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9488632000,-0.62056327,0.043652266,0.06604425,-0.78014994,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9488688000,-0.6199636,0.043600205,0.06595539,-0.78063697,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9488736000,-0.6193934,0.043552183,0.06595583,-0.78109217,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9488788000,-0.61876947,0.043451153,0.06601522,-0.78158706,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9488844000,-0.61818886,0.043172076,0.06604285,-0.78205955,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9488892000,-0.6176341,0.042902607,0.06616798,-0.782502,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9488944000,-0.61712575,0.042720642,0.06642005,-0.7828916,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9488996000,-0.6165436,0.042583663,0.06659622,-0.78334266,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9489048000,-0.6159634,0.04258223,0.066674925,-0.78379226,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9489104000,-0.6153108,0.042635117,0.06669587,-0.7843,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9489156000,-0.614764,0.04275252,0.06666391,-0.78472507,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9489204000,-0.6142619,0.04276087,0.06673521,-0.78511167,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9489256000,-0.6137189,0.0427761,0.066978134,-0.78551465,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9489312000,-0.61312693,0.042666912,0.06704449,-0.7859771,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9489364000,-0.61258733,0.042514194,0.06700215,-0.7864097,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9489412000,-0.6120697,0.042407576,0.066930175,-0.78682446,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9489464000,-0.6114936,0.042371232,0.066959724,-0.78727174,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9489516000,-0.61098737,0.04246597,0.06678578,-0.78767425,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9489568000,-0.61042905,0.042497627,0.0667279,-0.7881102,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9489620000,-0.6098677,0.042415015,0.06684981,-0.78853875,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9489672000,-0.6093759,0.042370703,0.06709618,-0.7889004,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9489724000,-0.60885084,0.042417664,0.067135036,-0.7892999,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9489776000,-0.6082539,0.042504083,0.06726653,-0.7897441,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9489828000,-0.607699,0.042379454,0.06738651,-0.79016775,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9489880000,-0.60713774,0.04233629,0.06736045,-0.79060364,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9489932000,-0.6065514,0.042432573,0.06746209,-0.79103965,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9489988000,-0.60600126,0.04246081,0.067412816,-0.7914639,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9490040000,-0.6054223,0.042449504,0.06750053,-0.79190004,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9490088000,-0.60489684,0.04242361,0.06783429,-0.7922743,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9490144000,-0.604248,0.042537715,0.06807196,-0.7927428,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9490192000,-0.60370547,0.042642977,0.06834113,-0.79312736,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9490244000,-0.6031028,0.04246798,0.068424225,-0.79358786,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9490296000,-0.60254306,0.042297434,0.06836903,-0.7940268,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9490352000,-0.60196006,0.04221759,0.06814035,-0.7944927,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9490400000,-0.6014514,0.042152345,0.06814748,-0.7948808,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9490452000,-0.60091627,0.042055923,0.068109505,-0.7952936,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9490508000,-0.600304,0.04193927,0.06809887,-0.7957631,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9490556000,-0.5997646,0.041897476,0.068049155,-0.7961762,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9490612000,-0.5991572,0.041976627,0.067904346,-0.7966414,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9490660000,-0.598571,0.04199448,0.06778289,-0.7970914,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9490716000,-0.59801406,0.041797455,0.067701265,-0.79752654,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9490764000,-0.59748584,0.041717634,0.06763686,-0.7979321,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9490820000,-0.5968601,0.04180732,0.06762516,-0.7983966,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9490872000,-0.59631956,0.04189874,0.06770355,-0.7987889,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9490920000,-0.595859,0.042169448,0.06781457,-0.79910886,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9490972000,-0.595281,0.042272974,0.06797105,-0.79952085,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9491024000,-0.59468305,0.04230419,0.06791806,-0.7999686,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9491076000,-0.5940715,0.042322543,0.06804039,-0.80041146,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9491128000,-0.5935137,0.0423876,0.06810655,-0.80081606,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9491184000,-0.59295005,0.042373862,0.06812285,-0.80123276,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9491232000,-0.59241194,0.042259745,0.06829526,-0.80162215,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9491284000,-0.5918017,0.042179473,0.06855274,-0.802055,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9491336000,-0.5911976,0.042146537,0.06859635,-0.8024984,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9491392000,-0.5905282,0.041942816,0.06862131,-0.8029997,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9491444000,-0.58997464,0.04172444,0.068706095,-0.8034105,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9491492000,-0.5893892,0.041581705,0.06891646,-0.80382955,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9491544000,-0.5888763,0.041470736,0.06903042,-0.8042013,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9491596000,-0.5882349,0.041522436,0.06914055,-0.8046585,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9491652000,-0.5875881,0.041584473,0.06897993,-0.8051414,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9491700000,-0.58712196,0.041753817,0.06878087,-0.80548966,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9491752000,-0.5865365,0.041643105,0.068655975,-0.8059325,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9491804000,-0.58590895,0.041374102,0.0687877,-0.8063914,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9491856000,-0.58535814,0.04115707,0.068899,-0.806793,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9491912000,-0.5847926,0.040862042,0.068856806,-0.80722153,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9491960000,-0.58423316,0.04065925,0.0689294,-0.80763066,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9492012000,-0.58365047,0.040220663,0.06919226,-0.80805135,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9492064000,-0.58307743,0.039961364,0.069550134,-0.8084471,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9492120000,-0.5825041,0.039741848,0.0698979,-0.80884105,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9492168000,-0.5820178,0.03968255,0.069932856,-0.809191,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9492220000,-0.5814775,0.039658476,0.0698767,-0.80958533,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9492272000,-0.5809387,0.03961628,0.06955616,-0.8100018,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9492324000,-0.58035284,0.039450236,0.069525585,-0.8104324,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9492376000,-0.5797457,0.039377984,0.0693953,-0.8108815,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9492432000,-0.5791502,0.039440177,0.06933886,-0.8113086,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9492480000,-0.5786223,0.039382197,0.069315985,-0.8116901,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9492532000,-0.57808065,0.039529245,0.069497496,-0.8120532,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9492584000,-0.57740927,0.039783556,0.06978494,-0.8124936,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9492636000,-0.5767629,0.03986743,0.069986016,-0.8129311,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9492688000,-0.5762268,0.039729044,0.07005135,-0.8133125,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9492740000,-0.57561356,0.039615866,0.070020474,-0.81375474,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9492792000,-0.5750059,0.039413996,0.07018921,-0.8141795,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9492844000,-0.57440305,0.039261498,0.0704389,-0.81459075,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9492896000,-0.5738083,0.039129503,0.07052928,-0.81500834,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9492948000,-0.57323426,0.038876366,0.070579164,-0.81542,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9493000000,-0.57268196,0.038823444,0.07077889,-0.8157933,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9493052000,-0.5721124,0.038734976,0.07088277,-0.816188,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9493104000,-0.5714845,0.03877175,0.07114013,-0.8166035,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9493156000,-0.5708792,0.038870897,0.07125817,-0.8170117,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9493208000,-0.5702956,0.038987856,0.07136327,-0.8174045,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9493260000,-0.569692,0.039232954,0.07137434,-0.8178127,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9493316000,-0.5690684,0.03945299,0.07120938,-0.8182505,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9493364000,-0.5685713,0.03948838,0.07100338,-0.8186122,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9493416000,-0.5680676,0.039358724,0.07083078,-0.818983,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9493468000,-0.56751657,0.039306987,0.07070253,-0.81937855,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9493520000,-0.56688803,0.03935828,0.0706142,-0.8198186,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9493572000,-0.5662798,0.039333597,0.07064862,-0.8202371,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9493624000,-0.5656495,0.03920219,0.07077238,-0.82066756,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9493680000,-0.5650359,0.039138287,0.07086757,-0.8210849,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9493728000,-0.5644689,0.03899771,0.07101222,-0.8214691,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9493780000,-0.56388193,0.03896283,0.0711415,-0.8218625,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9493836000,-0.56327313,0.03872955,0.07108635,-0.82229567,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9493888000,-0.56266016,0.038442258,0.07103538,-0.8227331,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9493936000,-0.5620926,0.038219757,0.071094275,-0.8231262,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9493992000,-0.5614988,0.037998967,0.071246244,-0.82352847,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9494040000,-0.56094545,0.0376857,0.07144171,-0.82390296,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9494092000,-0.5603723,0.03732075,0.07148422,-0.82430595,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9494144000,-0.55977815,0.036879584,0.07140335,-0.82473624,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9494196000,-0.5592043,0.03660838,0.07146967,-0.8251319,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9494248000,-0.55868006,0.036643017,0.07158217,-0.8254757,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9494300000,-0.55807126,0.03659277,0.07176269,-0.82587385,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9494352000,-0.5574641,0.036465812,0.07201297,-0.8262676,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9494404000,-0.556856,0.036576558,0.07227825,-0.82664955,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9494456000,-0.55625093,0.036711432,0.07242195,-0.8270383,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9494508000,-0.55563796,0.036877215,0.07228351,-0.82745486,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9494560000,-0.5550097,0.036982995,0.07213208,-0.827885,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9494612000,-0.55442154,0.036966573,0.07202189,-0.82828933,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9494668000,-0.553797,0.03701532,0.07200082,-0.8287067,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9494716000,-0.55335873,0.03695437,0.07201562,-0.8290007,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9494768000,-0.55280495,0.036822308,0.07204428,-0.8293736,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9494820000,-0.5522172,0.036918104,0.07190808,-0.8297726,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9494872000,-0.5516712,0.037120424,0.07178538,-0.8301372,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9494928000,-0.55099416,0.03718651,0.07194143,-0.8305703,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9494976000,-0.55044025,0.03703784,0.071999006,-0.83093923,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9495028000,-0.5498243,0.036921207,0.07190572,-0.83136016,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9495080000,-0.54918396,0.03677501,0.071947224,-0.8317862,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9495132000,-0.5486064,0.036718454,0.07215062,-0.8321521,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9495184000,-0.54800236,0.03658402,0.07215843,-0.8325553,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9495236000,-0.547439,0.03644425,0.07195758,-0.83294934,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9495288000,-0.546826,0.03641518,0.07174331,-0.8333716,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9495344000,-0.5461899,0.03645961,0.07152453,-0.83380556,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9495396000,-0.5455228,0.03645026,0.07140021,-0.8342532,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9495444000,-0.54495615,0.03629621,0.07118222,-0.8346487,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9495500000,-0.5443276,0.03628747,0.07128543,-0.8350504,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9495552000,-0.5436896,0.03613522,0.07156401,-0.8354487,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9495600000,-0.54313654,0.03601516,0.07174324,-0.8357982,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9495652000,-0.54253024,0.035826534,0.07181898,-0.83619344,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9495704000,-0.54192966,0.035735317,0.07179994,-0.83658844,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9495756000,-0.54129547,0.035683855,0.07194263,-0.83698875,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9495808000,-0.5406667,0.03575168,0.0719193,-0.8373942,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9495864000,-0.5400262,0.03579213,0.07189888,-0.8378073,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9495916000,-0.5394486,0.035600785,0.0715621,-0.8382164,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9495968000,-0.53891087,0.035440087,0.07154504,-0.8385704,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9496016000,-0.53836054,0.03530602,0.071534224,-0.8389304,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9496068000,-0.5376995,0.03505581,0.07165221,-0.83935475,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9496120000,-0.53708786,0.034909196,0.07154244,-0.8397618,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9496172000,-0.5364913,0.034925446,0.071216986,-0.84016985,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9496224000,-0.5359425,0.03495837,0.07100507,-0.8405367,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9496276000,-0.5353654,0.034886155,0.07105514,-0.8409031,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9496332000,-0.5347001,0.034890696,0.07107067,-0.84132475,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9496380000,-0.53411984,0.034876786,0.07115166,-0.841687,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9496432000,-0.53350896,0.03495172,0.07115057,-0.84207135,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9496484000,-0.53288126,0.035060935,0.070988216,-0.842478,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9496540000,-0.5322061,0.035146717,0.071157314,-0.84288675,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9496588000,-0.5316674,0.0351029,0.07141183,-0.8432069,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9496644000,-0.5310064,0.035024747,0.07166743,-0.843605,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9496692000,-0.53052735,0.034883913,0.07190886,-0.8438917,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9496744000,-0.5299255,0.03480932,0.07188947,-0.8442744,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9496796000,-0.52931046,0.034791704,0.071886025,-0.8446612,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9496848000,-0.5287109,0.0346451,0.071719915,-0.8450568,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9496900000,-0.52812,0.034571003,0.07143016,-0.8454537,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9496952000,-0.52752507,0.03435255,0.07106456,-0.8458646,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
9497004000,-0.52689004,0.034120318,0.070915185,-0.8462823,-0.9999999,-8.7311505e-11,-1.7462301e-10,0.000616476,10
