timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
9497104000,-0.07700001,-0.257,0.397
9497112000,-0.07700001,-0.257,0.397
9497116000,-0.07700001,-0.257,0.397
9497120000,-0.079,-0.25800002,0.39800003
9497128000,-0.079,-0.25800002,0.39800003
9497132000,-0.079,-0.259,0.39800003
9497136000,-0.079,-0.259,0.39800003
9497140000,-0.079,-0.259,0.39800003
9497148000,-0.079,-0.259,0.39800003
9497156000,-0.079,-0.259,0.39800003
9497160000,-0.080000006,-0.259,0.39800003
9497164000,-0.080000006,-0.259,0.39800003
9497168000,-0.080000006,-0.259,0.39800003
9497172000,-0.079,-0.257,0.4
9497176000,-0.079,-0.257,0.4
9497184000,-0.079,-0.257,0.4
9497188000,-0.079,-0.257,0.4
9497192000,-0.079,-0.257,0.4
9497196000,-0.079,-0.257,0.4
9497200000,-0.079,-0.257,0.4
9497208000,-0.079,-0.257,0.4
9497212000,-0.079,-0.257,0.4
9497220000,-0.079,-0.257,0.4
9497224000,-0.078,-0.257,0.39800003
9497232000,-0.078,-0.257,0.39800003
9497236000,-0.078,-0.257,0.39800003
9497240000,-0.078,-0.257,0.39800003
9497244000,-0.078,-0.257,0.39800003
9497252000,-0.078,-0.257,0.39900002
9497256000,-0.078,-0.257,0.39900002
9497264000,-0.078,-0.257,0.39900002
9497268000,-0.078,-0.257,0.39900002
9497272000,-0.078,-0.257,0.39900002
9497276000,-0.079,-0.254,0.397
9497284000,-0.079,-0.254,0.397
9497288000,-0.079,-0.254,0.397
9497292000,-0.079,-0.254,0.397
9497300000,-0.079,-0.254,0.39800003
9497304000,-0.079,-0.254,0.39800003
9497312000,-0.079,-0.254,0.39800003
9497320000,-0.079,-0.254,0.39800003
9497324000,-0.079,-0.254,0.39800003
9497328000,-0.079,-0.257,0.39900002
9497332000,-0.079,-0.257,0.39900002
9497336000,-0.079,-0.257,0.39900002
9497340000,-0.079,-0.257,0.39900002
9497344000,-0.079,-0.257,0.39900002
9497348000,-0.079,-0.257,0.39900002
9497352000,-0.079,-0.257,0.39900002
9497360000,-0.079,-0.257,0.39900002
9497364000,-0.079,-0.257,0.39900002
9497372000,-0.080000006,-0.257,0.39900002
9497380000,-0.079,-0.25800002,0.39800003
9497388000,-0.079,-0.25800002,0.39800003
9497392000,-0.079,-0.25800002,0.39800003
9497396000,-0.079,-0.25800002,0.39800003
9497400000,-0.079,-0.25800002,0.39800003
9497408000,-0.079,-0.25800002,0.39800003
9497416000,-0.079,-0.25800002,0.39800003
9497420000,-0.079,-0.25800002,0.39800003
9497424000,-0.079,-0.25800002,0.39800003
9497432000,-0.076000005,-0.25800002,0.4
9497436000,-0.076000005,-0.25800002,0.4
9497440000,-0.076000005,-0.25800002,0.4
9497444000,-0.076000005,-0.25800002,0.4
9497448000,-0.076000005,-0.25800002,0.4
9497452000,-0.076000005,-0.25800002,0.4
9497460000,-0.076000005,-0.25800002,0.4
9497464000,-0.076000005,-0.25800002,0.4
9497468000,-0.076000005,-0.25800002,0.4
9497476000,-0.076000005,-0.25800002,0.4
9497480000,-0.076000005,-0.25800002,0.4
9497484000,-0.080000006,-0.257,0.395
9497492000,-0.080000006,-0.257,0.395
9497496000,-0.080000006,-0.257,0.395
9497500000,-0.080000006,-0.257,0.395
9497508000,-0.080000006,-0.257,0.395
9497512000,-0.081,-0.257,0.395
9497516000,-0.081,-0.257,0.395
9497520000,-0.081,-0.257,0.395
9497524000,-0.081,-0.257,0.395
9497528000,-0.081,-0.257,0.395
9497532000,-0.081,-0.257,0.395
9497540000,-0.079,-0.25500003,0.4
9497544000,-0.079,-0.25500003,0.4
9497548000,-0.079,-0.25500003,0.4
9497556000,-0.079,-0.25500003,0.4
9497560000,-0.079,-0.25500003,0.4
9497564000,-0.079,-0.25500003,0.4
9497572000,-0.079,-0.25500003,0.4
9497576000,-0.079,-0.25500003,0.4
9497580000,-0.079,-0.25500003,0.4
9497588000,-0.080000006,-0.25800002,0.40100002
9497596000,-0.080000006,-0.25800002,0.40100002
9497600000,-0.080000006,-0.25800002,0.40100002
9497604000,-0.080000006,-0.257,0.40100002
9497612000,-0.080000006,-0.257,0.40100002
9497616000,-0.080000006,-0.257,0.40100002
9497620000,-0.080000006,-0.257,0.40100002
9497624000,-0.080000006,-0.257,0.40100002
9497628000,-0.080000006,-0.257,0.40100002
9497636000,-0.080000006,-0.257,0.40100002
9497640000,-0.076000005,-0.256,0.4
9497648000,-0.076000005,-0.25500003,0.4
9497652000,-0.076000005,-0.25500003,0.4
9497656000,-0.076000005,-0.25500003,0.4
9497660000,-0.076000005,-0.25500003,0.4
9497664000,-0.07700001,-0.25500003,0.4
9497668000,-0.07700001,-0.25500003,0.4
9497672000,-0.07700001,-0.25500003,0.4
9497676000,-0.07700001,-0.25500003,0.4
9497680000,-0.07700001,-0.25500003,0.4
9497684000,-0.07700001,-0.25500003,0.4
9497688000,-0.07700001,-0.25500003,0.4
9497692000,-0.080000006,-0.254,0.39900002
9497700000,-0.080000006,-0.254,0.39900002
9497704000,-0.080000006,-0.254,0.39900002
9497708000,-0.080000006,-0.254,0.39900002
9497716000,-0.080000006,-0.254,0.39900002
9497720000,-0.080000006,-0.254,0.39900002
9497724000,-0.080000006,-0.254,0.39900002
9497728000,-0.080000006,-0.254,0.39900002
9497732000,-0.080000006,-0.254,0.39900002
9497736000,-0.080000006,-0.254,0.39900002
9497740000,-0.080000006,-0.254,0.39900002
9497744000,-0.079,-0.26000002,0.4
9497748000,-0.079,-0.26000002,0.4
9497752000,-0.079,-0.26000002,0.4
9497756000,-0.079,-0.26000002,0.4
9497760000,-0.079,-0.26000002,0.4
9497764000,-0.079,-0.26000002,0.4
9497768000,-0.079,-0.26000002,0.4
9497776000,-0.079,-0.26000002,0.4
9497780000,-0.079,-0.26000002,0.4
9497788000,-0.079,-0.26000002,0.4
9497792000,-0.079,-0.26000002,0.4
9497796000,-0.083000004,-0.256,0.39600003
9497800000,-0.083000004,-0.256,0.39600003
9497804000,-0.083000004,-0.256,0.39600003
9497808000,-0.083000004,-0.256,0.39600003
9497812000,-0.083000004,-0.256,0.39600003
9497820000,-0.083000004,-0.256,0.39600003
9497828000,-0.083000004,-0.256,0.39600003
9497832000,-0.083000004,-0.256,0.39600003
9497836000,-0.083000004,-0.256,0.39600003
9497840000,-0.083000004,-0.256,0.39600003
9497844000,-0.083000004,-0.256,0.39600003
9497848000,-0.083000004,-0.25500003,0.39800003
9497852000,-0.083000004,-0.25500003,0.39800003
9497860000,-0.083000004,-0.25500003,0.39800003
9497864000,-0.083000004,-0.25500003,0.39800003
9497868000,-0.083000004,-0.25500003,0.39800003
9497872000,-0.083000004,-0.25500003,0.39800003
9497876000,-0.083000004,-0.25500003,0.39800003
9497880000,-0.083000004,-0.25500003,0.39800003
9497888000,-0.08400001,-0.25500003,0.39800003
9497896000,-0.08400001,-0.25500003,0.39800003
9497904000,-0.080000006,-0.256,0.40100002
9497908000,-0.080000006,-0.256,0.40100002
9497912000,-0.080000006,-0.256,0.40100002
9497924000,-0.080000006,-0.256,0.40100002
9497928000,-0.080000006,-0.256,0.40100002
9497932000,-0.080000006,-0.256,0.40100002
9497936000,-0.080000006,-0.256,0.40100002
9497940000,-0.080000006,-0.256,0.40100002
9497944000,-0.080000006,-0.256,0.40100002
9497948000,-0.080000006,-0.256,0.40100002
9497952000,-0.083000004,-0.254,0.39900002
9497956000,-0.083000004,-0.254,0.39900002
9497960000,-0.083000004,-0.254,0.39900002
9497964000,-0.083000004,-0.254,0.39900002
9497968000,-0.083000004,-0.254,0.39900002
9497976000,-0.083000004,-0.254,0.39900002
9497980000,-0.083000004,-0.254,0.39900002
9497984000,-0.083000004,-0.254,0.39900002
9497988000,-0.083000004,-0.254,0.39900002
9497992000,-0.083000004,-0.254,0.39900002
9497996000,-0.083000004,-0.254,0.39900002
9498000000,-0.083000004,-0.254,0.39900002
9498004000,-0.081,-0.256,0.4
9498008000,-0.081,-0.256,0.4
9498012000,-0.081,-0.256,0.4
9498020000,-0.081,-0.256,0.4
9498024000,-0.081,-0.256,0.4
9498028000,-0.081,-0.256,0.4
9498032000,-0.081,-0.256,0.4
9498036000,-0.081,-0.256,0.4
9498040000,-0.081,-0.256,0.4
9498044000,-0.081,-0.256,0.4
9498052000,-0.081,-0.256,0.4
9498056000,-0.08400001,-0.25300002,0.39800003
9498060000,-0.08400001,-0.25300002,0.39800003
9498068000,-0.08400001,-0.25300002,0.39800003
9498072000,-0.08400001,-0.25300002,0.39800003
9498080000,-0.08400001,-0.252,0.39800003
9498084000,-0.08400001,-0.252,0.39800003
9498088000,-0.08400001,-0.252,0.39800003
9498092000,-0.08400001,-0.252,0.39800003
9498096000,-0.08400001,-0.252,0.39800003
9498100000,-0.08400001,-0.252,0.39800003
9498104000,-0.08400001,-0.252,0.39800003
9498108000,-0.083000004,-0.256,0.39600003
9498116000,-0.083000004,-0.256,0.397
9498120000,-0.083000004,-0.256,0.397
9498124000,-0.083000004,-0.256,0.397
9498128000,-0.083000004,-0.256,0.397
9498132000,-0.083000004,-0.256,0.397
9498140000,-0.083000004,-0.25500003,0.397
9498148000,-0.083000004,-0.25500003,0.397
9498152000,-0.083000004,-0.25500003,0.397
9498156000,-0.083000004,-0.25500003,0.397
9498160000,-0.083000004,-0.25300002,0.39900002
9498164000,-0.083000004,-0.25300002,0.39900002
9498168000,-0.083000004,-0.25300002,0.39900002
9498176000,-0.083000004,-0.25300002,0.39900002
9498180000,-0.083000004,-0.25300002,0.39900002
9498188000,-0.08400001,-0.25300002,0.39900002
9498192000,-0.08400001,-0.25300002,0.39900002
9498196000,-0.08400001,-0.25300002,0.39900002
9498200000,-0.08400001,-0.25300002,0.39900002
9498204000,-0.08400001,-0.25300002,0.39900002
9498212000,-0.08400001,-0.256,0.402
9498216000,-0.08400001,-0.256,0.402
9498220000,-0.08400001,-0.256,0.402
9498228000,-0.08400001,-0.256,0.402
9498232000,-0.08400001,-0.256,0.402
9498236000,-0.08400001,-0.256,0.402
9498244000,-0.08400001,-0.256,0.402
9498252000,-0.085,-0.256,0.402
9498256000,-0.085,-0.256,0.402
9498260000,-0.085,-0.256,0.402
9498264000,-0.085,-0.252,0.397
9498272000,-0.085,-0.252,0.397
9498276000,-0.085,-0.252,0.397
9498280000,-0.085,-0.252,0.397
9498284000,-0.085,-0.252,0.397
9498288000,-0.085,-0.252,0.397
9498292000,-0.085,-0.252,0.397
9498296000,-0.085,-0.252,0.397
9498304000,-0.085,-0.252,0.397
9498308000,-0.085,-0.252,0.397
9498312000,-0.085,-0.252,0.397
9498316000,-0.08400001,-0.254,0.40100002
9498320000,-0.08400001,-0.254,0.40100002
9498324000,-0.08400001,-0.254,0.40100002
9498328000,-0.08400001,-0.254,0.40100002
9498332000,-0.08400001,-0.254,0.40100002
9498336000,-0.08400001,-0.254,0.40100002
9498344000,-0.08400001,-0.254,0.40100002
9498348000,-0.08400001,-0.254,0.40100002
9498352000,-0.08400001,-0.254,0.40100002
9498356000,-0.08400001,-0.254,0.40100002
9498360000,-0.08400001,-0.254,0.40100002
9498368000,-0.086,-0.25500003,0.39800003
9498372000,-0.086,-0.25500003,0.39800003
9498380000,-0.086,-0.25500003,0.39800003
9498384000,-0.086,-0.25500003,0.39800003
9498392000,-0.087000005,-0.25500003,0.39800003
9498396000,-0.087000005,-0.25500003,0.39800003
9498400000,-0.087000005,-0.25500003,0.39800003
9498408000,-0.087000005,-0.25500003,0.39800003
9498416000,-0.087000005,-0.25500003,0.39800003
9498420000,-0.08400001,-0.254,0.39400002
9498428000,-0.08400001,-0.254,0.39400002
9498432000,-0.08400001,-0.254,0.39400002
9498436000,-0.08400001,-0.254,0.39400002
9498440000,-0.08400001,-0.254,0.39400002
9498448000,-0.08400001,-0.254,0.39400002
9498456000,-0.08400001,-0.254,0.39400002
9498460000,-0.08400001,-0.254,0.39400002
9498464000,-0.08400001,-0.254,0.39400002
9498472000,-0.087000005,-0.254,0.40100002
9498480000,-0.087000005,-0.254,0.40100002
9498488000,-0.087000005,-0.254,0.40100002
9498496000,-0.087000005,-0.254,0.40100002
9498500000,-0.087000005,-0.254,0.40100002
9498508000,-0.087000005,-0.254,0.40100002
9498512000,-0.087000005,-0.254,0.40100002
9498516000,-0.087000005,-0.254,0.40100002
9498524000,-0.086,-0.25300002,0.397
9498528000,-0.086,-0.25300002,0.397
9498532000,-0.086,-0.25300002,0.397
9498540000,-0.086,-0.25300002,0.397
9498544000,-0.086,-0.25300002,0.397
9498548000,-0.086,-0.25300002,0.397
9498556000,-0.086,-0.25300002,0.397
9498560000,-0.086,-0.25300002,0.397
9498564000,-0.086,-0.25300002,0.397
9498568000,-0.086,-0.25300002,0.397
9498576000,-0.086,-0.25,0.39800003
9498580000,-0.086,-0.25,0.39800003
9498584000,-0.086,-0.25,0.39800003
9498588000,-0.086,-0.25,0.39800003
9498592000,-0.086,-0.25,0.39800003
9498600000,-0.086,-0.25,0.39800003
9498608000,-0.086,-0.25,0.39800003
9498612000,-0.086,-0.25,0.39800003
9498616000,-0.086,-0.25,0.39800003
9498620000,-0.086,-0.25,0.39800003
9498624000,-0.086,-0.25,0.39800003
9498632000,-0.086,-0.256,0.4
9498636000,-0.086,-0.256,0.4
9498640000,-0.086,-0.256,0.4
9498644000,-0.086,-0.256,0.4
9498648000,-0.086,-0.256,0.4
9498652000,-0.086,-0.256,0.4
9498656000,-0.086,-0.256,0.4
9498660000,-0.086,-0.256,0.4
9498668000,-0.086,-0.256,0.4
9498672000,-0.086,-0.256,0.4
9498680000,-0.08800001,-0.252,0.397
9498688000,-0.08800001,-0.252,0.397
9498692000,-0.08800001,-0.252,0.397
9498696000,-0.08800001,-0.252,0.397
9498700000,-0.08800001,-0.252,0.397
9498704000,-0.08800001,-0.252,0.397
9498708000,-0.08800001,-0.252,0.397
9498716000,-0.08800001,-0.252,0.397
9498720000,-0.08800001,-0.252,0.397
9498728000,-0.08800001,-0.252,0.397
9498732000,-0.085,-0.254,0.39400002
9498736000,-0.085,-0.254,0.39400002
9498740000,-0.085,-0.254,0.39400002
9498744000,-0.085,-0.254,0.39400002
9498748000,-0.085,-0.254,0.39400002
9498752000,-0.085,-0.254,0.39400002
9498760000,-0.085,-0.254,0.39400002
9498764000,-0.085,-0.254,0.39400002
9498772000,-0.085,-0.254,0.39400002
9498776000,-0.085,-0.254,0.39400002
9498784000,-0.086,-0.25100002,0.4
9498788000,-0.086,-0.25100002,0.4
9498792000,-0.086,-0.25100002,0.4
9498796000,-0.086,-0.25100002,0.4
9498800000,-0.086,-0.25100002,0.4
9498804000,-0.086,-0.25100002,0.4
9498808000,-0.086,-0.25100002,0.4
9498812000,-0.086,-0.25100002,0.4
9498816000,-0.086,-0.25100002,0.4
9498820000,-0.086,-0.25100002,0.4
9498828000,-0.086,-0.25100002,0.4
9498832000,-0.086,-0.25100002,0.4
9498836000,-0.08400001,-0.252,0.39800003
9498840000,-0.08400001,-0.252,0.39800003
9498848000,-0.08400001,-0.252,0.39800003
9498852000,-0.08400001,-0.252,0.39800003
9498856000,-0.08400001,-0.252,0.39800003
9498860000,-0.08400001,-0.252,0.39800003
9498864000,-0.08400001,-0.252,0.39800003
9498868000,-0.08400001,-0.252,0.39800003
9498872000,-0.08400001,-0.252,0.39800003
9498876000,-0.08400001,-0.252,0.39800003
9498880000,-0.08400001,-0.252,0.39800003
9498888000,-0.086,-0.25300002,0.39800003
9498892000,-0.086,-0.25300002,0.39800003
9498896000,-0.086,-0.25300002,0.39800003
9498904000,-0.086,-0.25300002,0.39800003
9498908000,-0.086,-0.25300002,0.39800003
9498916000,-0.086,-0.25300002,0.39800003
9498920000,-0.086,-0.25300002,0.39800003
9498924000,-0.086,-0.25300002,0.39800003
9498932000,-0.086,-0.25300002,0.39800003
9498936000,-0.086,-0.25300002,0.39800003
9498940000,-0.085,-0.25,0.39600003
9498948000,-0.085,-0.25,0.39600003
9498952000,-0.085,-0.25,0.39600003
9498960000,-0.085,-0.25,0.39600003
9498968000,-0.085,-0.25,0.39600003
9498972000,-0.085,-0.25,0.39600003
9498976000,-0.085,-0.25,0.39600003
9498980000,-0.085,-0.25,0.39600003
9498984000,-0.085,-0.25,0.39600003
9498992000,-0.087000005,-0.252,0.39800003
9498996000,-0.087000005,-0.252,0.39800003
9499004000,-0.087000005,-0.252,0.39800003
9499012000,-0.087000005,-0.252,0.39800003
9499016000,-0.087000005,-0.252,0.39800003
9499024000,-0.087000005,-0.252,0.39800003
9499028000,-0.087000005,-0.252,0.39800003
9499032000,-0.087000005,-0.252,0.39800003
9499040000,-0.087000005,-0.252,0.39800003
9499044000,-0.08800001,-0.252,0.397
9499048000,-0.08800001,-0.252,0.397
9499052000,-0.08800001,-0.252,0.397
9499056000,-0.08800001,-0.252,0.397
9499064000,-0.08800001,-0.252,0.397
9499072000,-0.08800001,-0.252,0.397
9499076000,-0.08800001,-0.252,0.397
9499080000,-0.08800001,-0.252,0.397
9499088000,-0.08800001,-0.252,0.397
9499096000,-0.08800001,-0.25100002,0.39900002
9499100000,-0.08800001,-0.25100002,0.39900002
9499108000,-0.08800001,-0.25100002,0.39900002
9499112000,-0.08800001,-0.25100002,0.39900002
9499116000,-0.08800001,-0.25100002,0.39900002
9499120000,-0.08800001,-0.25100002,0.39900002
9499128000,-0.08800001,-0.25,0.39900002
9499132000,-0.08800001,-0.25,0.39900002
9499136000,-0.08800001,-0.25,0.39900002
9499140000,-0.08800001,-0.25,0.39900002
9499148000,-0.089,-0.252,0.39800003
9499152000,-0.089,-0.252,0.39800003
9499156000,-0.089,-0.252,0.39800003
9499164000,-0.089,-0.25100002,0.39800003
9499168000,-0.089,-0.25100002,0.39800003
9499172000,-0.089,-0.25100002,0.39800003
9499176000,-0.089,-0.25100002,0.39800003
9499180000,-0.089,-0.25100002,0.39800003
9499188000,-0.089,-0.25100002,0.39800003
9499192000,-0.089,-0.25100002,0.39800003
9499200000,-0.087000005,-0.254,0.4
9499204000,-0.087000005,-0.254,0.4
9499208000,-0.087000005,-0.254,0.4
9499216000,-0.087000005,-0.254,0.4
9499220000,-0.087000005,-0.254,0.4
9499228000,-0.087000005,-0.254,0.4
9499236000,-0.087000005,-0.254,0.4
9499240000,-0.087000005,-0.254,0.4
9499244000,-0.087000005,-0.254,0.4
9499248000,-0.087000005,-0.254,0.4
9499252000,-0.087000005,-0.254,0.39900002
9499256000,-0.087000005,-0.254,0.39900002
9499260000,-0.08800001,-0.254,0.39900002
9499264000,-0.08800001,-0.254,0.39900002
9499272000,-0.08800001,-0.254,0.39900002
9499276000,-0.08800001,-0.254,0.39900002
9499284000,-0.08800001,-0.254,0.39900002
9499288000,-0.08800001,-0.254,0.39900002
9499292000,-0.08800001,-0.254,0.39900002
9499300000,-0.08800001,-0.254,0.39900002
9499304000,-0.085,-0.252,0.40100002
9499312000,-0.086,-0.252,0.40100002
9499316000,-0.086,-0.252,0.40100002
9499320000,-0.086,-0.252,0.40100002
9499324000,-0.086,-0.252,0.40100002
9499328000,-0.086,-0.252,0.40100002
9499332000,-0.086,-0.252,0.40100002
9499336000,-0.086,-0.252,0.40100002
9499344000,-0.086,-0.252,0.40100002
9499348000,-0.086,-0.252,0.40100002
9499352000,-0.086,-0.252,0.40100002
9499360000,-0.09,-0.254,0.4
9499368000,-0.09,-0.254,0.4
9499372000,-0.09,-0.254,0.4
9499376000,-0.091000006,-0.254,0.4
9499380000,-0.091000006,-0.254,0.4
9499384000,-0.091000006,-0.254,0.4
9499388000,-0.091000006,-0.254,0.4
9499392000,-0.091000006,-0.254,0.4
9499400000,-0.091000006,-0.254,0.4
9499408000,-0.093,-0.25100002,0.39900002
9499412000,-0.093,-0.25100002,0.39900002
9499416000,-0.093,-0.25100002,0.39900002
9499424000,-0.093,-0.25100002,0.39900002
9499428000,-0.093,-0.25100002,0.39900002
9499432000,-0.093,-0.25100002,0.39900002
9499436000,-0.093,-0.25100002,0.39900002
9499444000,-0.093,-0.25100002,0.39900002
9499448000,-0.093,-0.25100002,0.39900002
9499452000,-0.093,-0.25100002,0.39900002
9499456000,-0.093,-0.25100002,0.39900002
9499460000,-0.09200001,-0.252,0.39900002
9499464000,-0.09200001,-0.252,0.39900002
9499468000,-0.09200001,-0.252,0.39900002
9499472000,-0.09200001,-0.252,0.39900002
9499476000,-0.09200001,-0.252,0.39900002
9499484000,-0.09200001,-0.252,0.39900002
9499488000,-0.09200001,-0.252,0.39900002
9499492000,-0.09200001,-0.252,0.39900002
9499496000,-0.09200001,-0.252,0.39900002
9499504000,-0.09200001,-0.252,0.39900002
9499508000,-0.09200001,-0.252,0.39900002
9499512000,-0.091000006,-0.25,0.4
9499516000,-0.091000006,-0.25,0.4
9499520000,-0.091000006,-0.25,0.4
9499528000,-0.091000006,-0.25,0.4
9499532000,-0.091000006,-0.25,0.4
9499536000,-0.091000006,-0.25,0.4
9499540000,-0.091000006,-0.25,0.4
9499544000,-0.091000006,-0.25,0.4
9499548000,-0.091000006,-0.25,0.4
9499556000,-0.091000006,-0.25,0.4
9499560000,-0.091000006,-0.25,0.4
9499568000,-0.09200001,-0.25100002,0.39900002
9499572000,-0.09200001,-0.25100002,0.39900002
9499576000,-0.09200001,-0.25100002,0.39900002
9499580000,-0.09200001,-0.25100002,0.39900002
9499584000,-0.09200001,-0.25100002,0.39900002
9499592000,-0.09200001,-0.25100002,0.39900002
9499600000,-0.09200001,-0.25100002,0.39900002
9499608000,-0.09200001,-0.25100002,0.39900002
9499612000,-0.09200001,-0.25100002,0.39900002
9499616000,-0.091000006,-0.254,0.39900002
9499620000,-0.091000006,-0.254,0.39900002
9499628000,-0.091000006,-0.25300002,0.39900002
9499632000,-0.091000006,-0.25300002,0.39900002
9499640000,-0.091000006,-0.25300002,0.39900002
9499644000,-0.091000006,-0.25300002,0.39900002
9499648000,-0.091000006,-0.25300002,0.39900002
9499656000,-0.091000006,-0.25300002,0.39900002
9499660000,-0.091000006,-0.25300002,0.39900002
9499668000,-0.093,-0.252,0.40100002
9499672000,-0.093,-0.252,0.40100002
9499676000,-0.093,-0.252,0.40100002
9499680000,-0.093,-0.252,0.40100002
9499688000,-0.093,-0.25100002,0.40100002
9499692000,-0.093,-0.25100002,0.40100002
9499700000,-0.093,-0.25100002,0.40100002
9499704000,-0.093,-0.25100002,0.40100002
9499708000,-0.093,-0.25100002,0.40100002
9499716000,-0.093,-0.25100002,0.40100002
9499720000,-0.093,-0.25100002,0.39900002
9499728000,-0.093,-0.25100002,0.39900002
9499732000,-0.093,-0.25100002,0.39900002
9499736000,-0.093,-0.25100002,0.39900002
9499740000,-0.093,-0.25100002,0.39900002
9499744000,-0.093,-0.25100002,0.39900002
9499748000,-0.093,-0.25100002,0.39900002
9499752000,-0.093,-0.25100002,0.39900002
9499756000,-0.093,-0.25100002,0.39900002
9499764000,-0.093,-0.25100002,0.39900002
9499772000,-0.093,-0.25100002,0.39800003
9499776000,-0.093,-0.25100002,0.39800003
9499784000,-0.093,-0.25100002,0.39800003
9499788000,-0.093,-0.25100002,0.39800003
9499792000,-0.093,-0.25100002,0.39800003
9499796000,-0.093,-0.25100002,0.39800003
9499804000,-0.093,-0.25100002,0.39800003
9499808000,-0.093,-0.25100002,0.39800003
9499816000,-0.093,-0.25100002,0.39800003
9499820000,-0.093,-0.25100002,0.39800003
9499824000,-0.091000006,-0.25300002,0.402
9499828000,-0.091000006,-0.25300002,0.402
9499832000,-0.091000006,-0.25300002,0.402
9499836000,-0.091000006,-0.25300002,0.402
