timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
750076000,0.9790939,-0.07266467,0.013854649,-0.18948147,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
750124000,0.9792083,-0.07254524,0.013855372,-0.18893518,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
750180000,0.9793514,-0.07244533,0.013775204,-0.1882362,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
750228000,0.9794661,-0.072380535,0.013635993,-0.18767354,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
750284000,0.9795855,-0.072434306,0.013349308,-0.18704893,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
750332000,0.979705,-0.07244226,0.013120506,-0.18643579,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
750384000,0.9798248,-0.07243862,0.013070608,-0.18580985,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
750436000,0.97994804,-0.07244449,0.013092538,-0.18515451,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
750488000,0.9800546,-0.07244525,0.01321669,-0.18458034,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
750544000,0.98019826,-0.07219884,0.013412243,-0.1838991,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
750592000,0.9803112,-0.071987815,0.013552576,-0.18336822,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
750644000,0.9804417,-0.07177634,0.013555362,-0.18275286,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
750696000,0.98057425,-0.071748495,0.013448685,-0.1820592,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
750748000,0.98068774,-0.07185652,0.01320226,-0.18142189,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
750800000,0.9807958,-0.07208233,0.013092593,-0.18075505,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
750852000,0.9808866,-0.07228903,0.0128266215,-0.18019822,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
750904000,0.981009,-0.07217496,0.012455644,-0.17960231,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
750956000,0.98112804,-0.07221179,0.012089209,-0.17896134,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
751008000,0.98124546,-0.072243825,0.011760779,-0.17832512,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
751060000,0.98135036,-0.07233008,0.011403791,-0.1777355,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
751112000,0.98147076,-0.07237051,0.011171065,-0.17706724,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
751164000,0.981574,-0.072377086,0.01114257,-0.17649333,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
751216000,0.98167956,-0.07226689,0.010948862,-0.17596321,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
751268000,0.98178333,-0.072257414,0.010767398,-0.17539819,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
751324000,0.9819149,-0.07219903,0.010731857,-0.1746866,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
751376000,0.98201317,-0.07209817,0.010910488,-0.17416379,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
751424000,0.98213273,-0.07188305,0.010926466,-0.17357619,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
751476000,0.9822449,-0.071845114,0.011004029,-0.17295168,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
751528000,0.9823553,-0.071745925,0.010805487,-0.17237742,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
751580000,0.9824856,-0.07155061,0.010781536,-0.17171627,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
751632000,0.9826032,-0.071371935,0.010787488,-0.17111611,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
751684000,0.9827294,-0.07130769,0.010783031,-0.17041695,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
751736000,0.98284316,-0.07129006,0.010642774,-0.16977598,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
751788000,0.98295623,-0.07123285,0.010433946,-0.16915697,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
751840000,0.9830507,-0.071257785,0.010247623,-0.1686077,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
751892000,0.98315144,-0.071246535,0.0101373205,-0.16803116,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
751944000,0.98324984,-0.07138644,0.010206497,-0.16739063,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
751996000,0.9833438,-0.07151653,0.010384042,-0.16677132,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
752048000,0.9834326,-0.071689114,0.010431376,-0.16616906,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
752100000,0.9835315,-0.07165686,0.010430231,-0.16559705,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
752152000,0.9836486,-0.07160817,0.01034695,-0.16492663,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
752204000,0.983753,-0.07167828,0.0101604555,-0.16428348,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
752256000,0.98386717,-0.071627915,0.01004225,-0.16362773,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
752308000,0.9839574,-0.07166162,0.010016766,-0.16307124,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
752364000,0.9840833,-0.071387716,0.010128186,-0.16242373,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
752412000,0.98417825,-0.07131367,0.010196556,-0.1618755,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
752468000,0.9842982,-0.071125574,0.010188585,-0.16122752,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
752520000,0.9844155,-0.07098934,0.010237802,-0.16056743,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
752572000,0.9845279,-0.07067182,0.010254065,-0.16001661,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
752624000,0.9846485,-0.070537135,0.010371212,-0.15932466,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
752672000,0.98473066,-0.07062359,0.010551327,-0.15876529,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
752724000,0.9848119,-0.07080199,0.010489706,-0.15818582,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
752776000,0.9848952,-0.071062244,0.0104316585,-0.15755235,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
752828000,0.98499244,-0.07112515,0.010506027,-0.1569103,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
752880000,0.98510516,-0.071014084,0.010399128,-0.15625867,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
752936000,0.98521435,-0.07109764,0.010276058,-0.15553881,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
752984000,0.9853072,-0.07118467,0.010242967,-0.15491146,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
753036000,0.9854091,-0.07120188,0.009954267,-0.15427312,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
753088000,0.98550797,-0.07111258,0.009641399,-0.1537016,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
753140000,0.98560506,-0.07117979,0.00936219,-0.15306358,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
753192000,0.985699,-0.07109619,0.009164682,-0.152509,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
753244000,0.98578864,-0.07112015,0.009065246,-0.15192273,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
753296000,0.985869,-0.07120011,0.009172766,-0.15135638,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
753348000,0.98595846,-0.07130027,0.009218282,-0.15072244,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
753400000,0.98605627,-0.07124062,0.009049486,-0.15011987,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
753452000,0.9861458,-0.0713428,0.008933345,-0.14948851,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
753504000,0.9862454,-0.071276575,0.008792475,-0.14887063,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
753556000,0.98635256,-0.071108855,0.008818084,-0.14823793,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
753612000,0.9864549,-0.07097385,0.009135423,-0.14760119,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
753660000,0.98654276,-0.07090904,0.009160073,-0.14704219,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
753712000,0.9866225,-0.07086951,0.009135015,-0.14652699,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
753764000,0.98671347,-0.07092096,0.008854748,-0.14590566,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
753816000,0.98680174,-0.07101822,0.008497328,-0.14528118,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
753868000,0.98688596,-0.071065195,0.008337655,-0.1446939,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
753920000,0.9869678,-0.07110772,0.008180946,-0.14412263,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
753972000,0.98704135,-0.07125332,0.008099208,-0.14355022,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
754024000,0.98711836,-0.071261175,0.008228552,-0.14300872,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
754076000,0.9872032,-0.07124635,0.008585672,-0.14240873,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
754128000,0.98729986,-0.07114354,0.008807562,-0.14177525,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
754180000,0.9873934,-0.071074784,0.009025696,-0.14114249,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
754232000,0.9874705,-0.07119504,0.008979535,-0.14054456,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
754284000,0.9875427,-0.0712764,0.008930775,-0.13999753,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
754340000,0.98764765,-0.07103833,0.008892012,-0.13937967,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
754388000,0.98774564,-0.07090655,0.00876444,-0.13875929,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
754440000,0.9878301,-0.07087157,0.00872939,-0.1381766,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
754492000,0.98791564,-0.0708987,0.008608972,-0.13755758,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
754544000,0.98801,-0.07070752,0.0084628705,-0.13698608,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
754596000,0.9881024,-0.07050989,0.008251743,-0.13643315,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
754648000,0.9881942,-0.07038988,0.008227241,-0.13583034,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
754700000,0.9882851,-0.07029603,0.008397253,-0.13520554,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
754752000,0.98836726,-0.07025373,0.00851675,-0.13461836,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
754804000,0.9884601,-0.070137136,0.00859191,-0.13399088,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
754856000,0.98852694,-0.07023754,0.008672795,-0.13343932,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
754908000,0.9885916,-0.07045337,0.008789282,-0.13283691,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
754960000,0.98865956,-0.070599236,0.008858017,-0.13224788,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
755012000,0.98874867,-0.070580415,0.008730461,-0.13159916,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
755064000,0.9888425,-0.07032298,0.008537838,-0.13104351,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
755116000,0.98892355,-0.070249975,0.008564729,-0.13046807,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
755168000,0.98900276,-0.07031777,0.008591906,-0.1298277,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
755224000,0.9890671,-0.07054743,0.008573921,-0.12921275,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
755272000,0.98912394,-0.070718326,0.008589733,-0.12868206,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
755328000,0.9892096,-0.07079782,0.008322461,-0.1279954,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
755376000,0.9892719,-0.07086692,0.008247432,-0.12747978,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
755428000,0.9893572,-0.070771486,0.008070838,-0.1268806,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
755480000,0.98943835,-0.07060517,0.008068061,-0.12633938,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
755532000,0.9895127,-0.07069212,0.008085401,-0.125706,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
755584000,0.9895998,-0.070584744,0.007948875,-0.1250875,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
755636000,0.9896863,-0.07055563,0.007750926,-0.12442987,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
755688000,0.9897531,-0.07059247,0.0077496176,-0.12387642,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
755740000,0.989816,-0.07060503,0.007847222,-0.12336012,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
755792000,0.98989034,-0.070528015,0.0078183105,-0.1228078,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
755848000,0.98996836,-0.07054949,0.008000003,-0.12215373,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
755896000,0.9900552,-0.070389636,0.008055015,-0.12153694,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
755948000,0.9901231,-0.07037506,0.008036438,-0.120992064,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
756000000,0.99019825,-0.07038988,0.007931847,-0.12037369,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
756056000,0.99026287,-0.070492834,0.008034248,-0.11977365,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
756104000,0.99032927,-0.07045863,0.008189575,-0.11923321,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
756156000,0.9904213,-0.070181966,0.008287831,-0.118623525,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
756208000,0.99050003,-0.07001789,0.008222322,-0.11806655,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
756260000,0.9905684,-0.070054166,0.008389739,-0.11745736,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
756312000,0.99062765,-0.07022463,0.008658828,-0.11683546,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
756364000,0.9906843,-0.07041099,0.008705624,-0.1162375,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
756416000,0.9907508,-0.07052067,0.008576753,-0.115612224,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
756472000,0.9908252,-0.07060203,0.00873632,-0.11491181,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
756520000,0.9908858,-0.07057829,0.008812711,-0.11439581,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
756572000,0.9909526,-0.070642084,0.008765082,-0.11378056,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
756624000,0.99100924,-0.07083376,0.008551949,-0.113182716,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
756676000,0.99107945,-0.07091749,0.008378991,-0.112526566,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
756728000,0.9911535,-0.07084354,0.008303855,-0.11192393,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
756784000,0.9912269,-0.07082472,0.008140145,-0.11129659,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
756832000,0.99127674,-0.07096999,0.008024875,-0.11076746,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
756884000,0.99133337,-0.071012594,0.008059627,-0.11022935,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
756940000,0.9913994,-0.071081474,0.0080017485,-0.109593764,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
756988000,0.9914498,-0.07115974,0.007865761,-0.109095484,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
757040000,0.99151677,-0.07120233,0.007723394,-0.10846731,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
757092000,0.9915785,-0.07133713,0.007576961,-0.10782299,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
757148000,0.99166507,-0.071099386,0.007489362,-0.10718784,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
757196000,0.99173385,-0.07097628,0.007423913,-0.10663625,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
757248000,0.9918048,-0.070932895,0.007398899,-0.106005624,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
757300000,0.9918705,-0.07082604,0.0073433043,-0.10546428,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
757352000,0.99192977,-0.070788026,0.0073372065,-0.10493183,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
757404000,0.991981,-0.070904024,0.0071548196,-0.104379356,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
757456000,0.9920538,-0.070853695,0.0070831873,-0.10372531,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
757508000,0.99211866,-0.070793584,0.007231415,-0.10313344,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
757560000,0.9921741,-0.070852,0.0073352307,-0.10255181,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
757612000,0.99222195,-0.07097809,0.007231219,-0.1020069,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
757668000,0.99230343,-0.07091853,0.007379377,-0.10124255,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
757716000,0.99235743,-0.070898466,0.0075179515,-0.10071606,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
757772000,0.9924224,-0.07097984,0.0074779424,-0.10001932,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
757820000,0.9924638,-0.07103747,0.007403909,-0.099571,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
757876000,0.99251986,-0.07114019,0.0073411963,-0.0989419,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
757924000,0.99256057,-0.071269624,0.007324779,-0.098440714,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
757976000,0.9926211,-0.07139512,0.0070965425,-0.09775357,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
758028000,0.99267215,-0.07153069,0.0067530484,-0.09715885,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
758080000,0.9927388,-0.07131327,0.0066451,-0.096643314,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
758132000,0.99280167,-0.07136318,0.0065932795,-0.09596282,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
758184000,0.99284333,-0.071532704,0.006493264,-0.09541049,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
758240000,0.9929075,-0.07147829,0.006281913,-0.094794735,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
758288000,0.992964,-0.07137975,0.006253782,-0.094278045,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
758344000,0.9930402,-0.07119479,0.0062071257,-0.093615875,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
758392000,0.99308056,-0.07131599,0.006117474,-0.09310115,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
758444000,0.99314636,-0.071220435,0.0060464507,-0.09247468,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
758496000,0.99321204,-0.07112517,0.005993978,-0.0918438,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
758548000,0.99327165,-0.071036585,0.0058740824,-0.091273375,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
758604000,0.99332327,-0.071036994,0.005615552,-0.090725526,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
758656000,0.99337673,-0.07112274,0.005470386,-0.09007921,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
758708000,0.99341416,-0.071344025,0.0052888105,-0.08950046,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
758756000,0.993452,-0.0714713,0.0051672333,-0.08898574,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
758808000,0.9935077,-0.07145195,0.005140608,-0.08837924,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
758860000,0.99356,-0.0714498,0.004970073,-0.08780047,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
758912000,0.9936318,-0.071254835,0.004869784,-0.0871494,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
758964000,0.9937029,-0.071045436,0.0048469896,-0.086508244,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
759016000,0.9937705,-0.0708655,0.0046652174,-0.085887365,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
759068000,0.99383163,-0.07074367,0.0045426595,-0.08528469,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
759120000,0.9938768,-0.07078166,0.004592905,-0.08472181,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
759172000,0.9939283,-0.07074471,0.004466706,-0.08415399,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
759228000,0.9939675,-0.07103347,0.0041245273,-0.083461985,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
759276000,0.9939895,-0.071294114,0.0040687025,-0.08297887,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
759328000,0.9940268,-0.07149238,0.004131016,-0.08235668,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
759384000,0.99407595,-0.07162323,0.004022894,-0.0816519,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
759432000,0.9941141,-0.071631655,0.0039773104,-0.08118071,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
759484000,0.9941472,-0.07172513,0.0040040803,-0.08069093,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
759536000,0.9942018,-0.07170951,0.0039544026,-0.08003174,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
759592000,0.99424154,-0.07177915,0.003936268,-0.07947486,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
759644000,0.9942762,-0.07195238,0.0039467993,-0.07888089,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
759696000,0.9943085,-0.07216876,0.003848411,-0.078279644,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
759744000,0.9943431,-0.07233904,0.0036881703,-0.077687494,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
759796000,0.9943831,-0.072459616,0.003480787,-0.07707104,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
759848000,0.9944205,-0.07255836,0.0033897657,-0.07649632,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
759900000,0.9944643,-0.07256244,0.0032713588,-0.07592605,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
759956000,0.9945108,-0.072531,0.0032645063,-0.07534429,0.9999981,-2.473826e-10,-5.820767e-11,0.0019910338,5
