timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
1046332000,0,473979891,85446762,503009,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.11,-0.96999997,-0.049999997,4.8281364,0,nan,nan,3,0,10
1046536000,0,473979894,85446736,503007,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.13,-0.97999996,0.0,4.8480325,0,nan,nan,3,0,10
1046736000,0,473979896,85446710,503013,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.13,-0.96999997,-0.01,4.845764,0,nan,nan,3,0,10
1046940000,0,473979899,85446683,503010,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.13,-0.96,0.01,4.846462,0,nan,nan,3,0,10
1047140000,0,473979901,85446657,503006,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.12,-0.97999996,0.01,4.8380847,0,nan,nan,3,0,10
1047344000,0,473979903,85446630,503019,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.13,-0.95,0.0,4.849603,0,nan,nan,3,0,10
1047544000,0,473979906,85446605,503018,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.14999999,-0.95,0.0,4.870372,0,nan,nan,3,0,10
1047748000,0,473979908,85446579,503014,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.14,-0.96,0.03,4.8605986,0,nan,nan,3,0,10
1047948000,0,473979911,85446552,503021,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.14999999,-0.96,0.01,4.8735137,0,nan,nan,3,0,10
1048152000,0,473979914,85446525,503025,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.16,-0.96,0.0,4.8853817,0,nan,nan,3,0,10
1048352000,0,473979918,85446499,503019,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.17,-0.95,0.0,4.8916645,0,nan,nan,3,0,10
1048556000,0,473979920,85446473,503019,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.17,-0.95,0.0,4.893934,0,nan,nan,3,0,10
1048860000,0,473979924,85446447,503022,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.19,-0.95,-0.07,4.9167967,0,nan,nan,3,0,10
1049060000,0,473979928,85446421,503027,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.21,-0.94,0.0,4.9339004,0,nan,nan,3,0,10
1049264000,0,473979932,85446395,503026,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.19,-0.96999997,0.0,4.909816,0,nan,nan,3,0,10
1049468000,0,473979935,85446369,503028,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.19999999,-0.95,-0.03,4.920985,0,nan,nan,3,0,10
1049676000,0,473979939,85446343,503034,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.22,-0.95,0.01,4.9445467,0,nan,nan,3,0,10
1049876000,0,473979943,85446317,503031,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.19999999,-0.95,0.01,4.927094,0,nan,nan,3,0,10
1050080000,0,473979947,85446291,503022,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.24,-0.96,0.02,4.959556,0,nan,nan,3,0,10
1050280000,0,473979952,85446265,503027,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.22999999,-0.91999996,0.0,4.9606028,0,nan,nan,3,0,10
1050484000,0,473979956,85446239,503022,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.24,-0.95,-0.02,4.9630466,0,nan,nan,3,0,10
1050684000,0,473979960,85446213,503020,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.22999999,-0.96,0.0,4.953971,0,nan,nan,3,0,10
1050888000,0,473979965,85446187,503018,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.24,-0.97999996,0.01,4.952924,0,nan,nan,3,0,10
1051088000,0,473979970,85446161,503028,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.25,-0.96,-0.06,4.971773,0,nan,nan,3,0,10
1051292000,0,473979974,85446135,503029,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.26,-0.93,-0.03,4.984688,0,nan,nan,3,0,10
1051492000,0,473979979,85446110,503028,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.24,-0.93,0.06,4.9674096,0,nan,nan,3,0,10
1051696000,0,473979983,85446085,503034,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.26,-0.95,0.0,4.982768,0,nan,nan,3,0,10
1051896000,0,473979988,85446058,503032,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.22999999,-0.95,-0.03,4.9490843,0,nan,nan,3,0,10
1052100000,0,473979993,85446032,503035,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.25,-0.95,-0.03,4.969155,0,nan,nan,3,0,10
1052300000,0,473979997,85446006,503032,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.25,-0.93,-0.06,4.9794517,0,nan,nan,3,0,10
1052504000,0,473980003,85445981,503043,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.24,-0.94,0.01,4.969155,0,nan,nan,3,0,10
1052704000,0,473980008,85445955,503054,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.26,-0.95,-0.07,4.981721,0,nan,nan,3,0,10
1052908000,0,473980013,85445928,503056,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.28,-0.96,0.03,4.99865,0,nan,nan,3,0,10
1053108000,0,473980018,85445902,503067,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.25,-0.96999997,-0.03,4.965839,0,nan,nan,3,0,10
1053312000,0,473980023,85445877,503065,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.26999998,-0.95,-0.049999997,4.9970794,0,nan,nan,3,0,10
1053516000,0,473980028,85445850,503076,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.29,-0.96,-0.03,5.0058055,0,nan,nan,3,0,10
1053724000,0,473980033,85445824,503073,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.29999998,-0.93,0.0,5.026051,0,nan,nan,3,0,10
1053924000,0,473980039,85445798,503082,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.29,-0.94,-0.089999996,5.016452,0,nan,nan,3,0,10
1054128000,0,473980044,85445772,503103,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.29,-0.94,-0.03,5.014532,0,nan,nan,3,0,10
1054328000,0,473980050,85445746,503107,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.28,-0.95,-0.01,5.0052824,0,nan,nan,3,0,10
1054532000,0,473980055,85445720,503112,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.29999998,-0.96999997,0.0,5.011216,0,nan,nan,3,0,10
1054732000,0,473980061,85445694,503116,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.32,-0.94,-0.02,5.041584,0,nan,nan,3,0,10
1054936000,0,473980067,85445668,503115,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.29999998,-0.96999997,-0.01,5.0166264,0,nan,nan,3,0,10
1055136000,0,473980072,85445643,503126,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.32,-0.96,0.0,5.0326834,0,nan,nan,3,0,10
1055340000,0,473980078,85445616,503127,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.31,-0.95,-0.03,5.031985,0,nan,nan,3,0,10
1055540000,0,473980084,85445591,503126,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.29999998,-0.95,-0.02,5.0236077,0,nan,nan,3,0,10
1055744000,0,473980090,85445564,503131,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.29999998,-0.95,0.01,5.023957,0,nan,nan,3,0,10
1055944000,0,473980095,85445539,503133,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.29,-0.90999997,-0.06,5.020292,0,nan,nan,3,0,10
1056148000,0,473980102,85445513,503137,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.29999998,-0.95,-0.01,5.016801,0,nan,nan,3,0,10
1056348000,0,473980108,85445488,503136,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.29999998,-0.95,-0.01,5.0236077,0,nan,nan,3,0,10
1056552000,0,473980114,85445461,503134,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.32999998,-0.95,0.02,5.054848,0,nan,nan,3,0,10
1056752000,0,473980120,85445436,503135,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.35999998,-0.93,0.049999997,5.0880084,0,nan,nan,3,0,10
1056956000,0,473980127,85445411,503136,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.35,-0.93,-0.02,5.071603,0,nan,nan,3,0,10
1057156000,0,473980133,85445385,503127,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.35999998,-0.91999996,0.01,5.0880084,0,nan,nan,3,0,10
1057360000,0,473980140,85445361,503122,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.35,-0.91999996,0.03,5.081551,0,nan,nan,3,0,10
1057560000,0,473980146,85445335,503125,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.32999998,-0.91999996,0.01,5.056419,0,nan,nan,3,0,10
1057764000,0,473980153,85445309,503122,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.35,-0.9,0.02,5.0860887,0,nan,nan,3,0,10
1057968000,0,473980159,85445285,503112,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.34,-0.88,0.0,5.084518,0,nan,nan,3,0,10
1058176000,0,473980166,85445260,503106,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.38,-0.91999996,0.01,5.1091266,0,nan,nan,3,0,10
1058376000,0,473980173,85445235,503097,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.35,-0.9,0.06,5.080678,0,nan,nan,3,0,10
1058580000,0,473980180,85445210,503093,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.35,-0.88,0.0,5.0965605,0,nan,nan,3,0,10
1058780000,0,473980186,85445186,503090,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.38,-0.89,0.02,5.123263,0,nan,nan,3,0,10
1058984000,0,473980193,85445160,503079,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.39,-0.89,0.03,5.1321635,0,nan,nan,3,0,10
1059184000,0,473980200,85445136,503071,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.38,-0.88,0.02,5.1218667,0,nan,nan,3,0,10
1059388000,0,473980208,85445112,503073,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.39,-0.90999997,-0.02,5.12431,0,nan,nan,3,0,10
1059588000,0,473980215,85445087,503074,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.39999998,-0.89,0.02,5.1333857,0,nan,nan,3,0,10
1059792000,0,473980222,85445063,503077,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.39,-0.88,-0.01,5.134433,0,nan,nan,3,0,10
1059992000,0,473980230,85445039,503079,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.41,-0.87,-0.02,5.1536307,0,nan,nan,3,0,10
1060196000,0,473980237,85445015,503083,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.41,-0.88,-0.01,5.1536307,0,nan,nan,3,0,10
1060396000,0,473980244,85444990,503085,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,0.39999998,-0.89,-0.02,5.1323385,0,nan,nan,3,0,10
1060600000,0,473980252,85444966,503088,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,0.41,-0.85999995,-0.02,5.1648,0,nan,nan,3,0,10
1060800000,0,473980259,85444943,503076,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,0.38,-0.88,0.0,5.124834,0,nan,nan,3,0,10
1061004000,0,473980267,85444919,503084,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,0.41,-0.87,-0.01,5.1529326,0,nan,nan,3,0,10
1061304000,0,473980275,85444896,503077,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,0.41,-0.85999995,0.04,5.1623573,0,nan,nan,3,0,10
1061508000,0,473980283,85444872,503083,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,0.42,-0.84999996,0.03,5.168117,0,nan,nan,3,0,10
1061708000,0,473980290,85444848,503079,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,0.42,-0.9,0.02,5.152758,0,nan,nan,3,0,10
1061916000,0,473980298,85444824,503082,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,0.42999998,-0.87,-0.01,5.178065,0,nan,nan,3,0,10
1062120000,0,473980305,85444801,503074,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,0.44,-0.87,0.06,5.1805077,0,nan,nan,3,0,10
1062224000,0,473980313,85444778,503076,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,0.42,-0.84999996,0.01,5.173527,0,nan,nan,3,0,10
1062524000,0,473980322,85444754,503075,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.45999998,-0.88,-0.01,5.1969137,0,nan,nan,3,0,10
1062728000,0,473980331,85444730,503083,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.45999998,-0.88,0.03,5.1913285,0,nan,nan,3,0,10
1062928000,0,473980339,85444707,503088,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.45,-0.83,-0.049999997,5.20756,0,nan,nan,3,0,10
1063132000,0,473980347,85444684,503083,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.47,-0.84,0.0,5.2236166,0,nan,nan,3,0,10
1063332000,0,473980355,85444661,503078,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.44,-0.84999996,-0.01,5.195343,0,nan,nan,3,0,10
1063536000,0,473980364,85444637,503077,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.45999998,-0.84999996,0.0,5.2113996,0,nan,nan,3,0,10
1063736000,0,473980373,85444614,503075,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.48,-0.85999995,0.03,5.2196026,0,nan,nan,3,0,10
1063940000,0,473980381,85444591,503082,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.45999998,-0.84,0.0,5.2157626,0,nan,nan,3,0,10
1064140000,0,473980390,85444568,503071,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.45,-0.85999995,-0.02,5.201277,0,nan,nan,3,0,10
1064344000,0,473980399,85444544,503079,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.48999998,-0.85999995,0.0,5.2346115,0,nan,nan,3,0,10
1064544000,0,473980408,85444521,503077,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.51,-0.84,0.03,5.2597437,0,nan,nan,3,0,10
1064748000,0,473980417,85444497,503075,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.45999998,-0.84,0.0,5.209829,0,nan,nan,3,0,10
1064948000,0,473980426,85444474,503076,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.5,-0.84999996,0.03,5.2504935,0,nan,nan,3,0,10
1065152000,0,473980436,85444451,503078,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.51,-0.84999996,-0.01,5.2546825,0,nan,nan,3,0,10
1065352000,0,473980445,85444427,503080,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.48999998,-0.84999996,0.01,5.2367063,0,nan,nan,3,0,10
1065556000,0,473980454,85444405,503078,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.52,-0.84999996,0.01,5.258522,0,nan,nan,3,0,10
1065756000,0,473980463,85444382,503066,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.53999996,-0.84999996,0.02,5.2745786,0,nan,nan,3,0,10
1065960000,0,473980474,85444358,503061,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.53,-0.84,0.0,5.276324,0,nan,nan,3,0,10
1066160000,0,473980484,85444336,503068,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.53,-0.81,0.0,5.2908096,0,nan,nan,3,0,10
1066368000,0,473980493,85444312,503057,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.53999996,-0.84999996,0.0,5.279989,0,nan,nan,3,0,10
1066572000,0,473980504,85444289,503050,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.53,-0.84,0.02,5.2768474,0,nan,nan,3,0,10
1066776000,0,473980514,85444267,503050,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.53999996,-0.82,0.04,5.2934275,0,nan,nan,3,0,10
1066976000,0,473980524,85444244,503042,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.56,-0.79999995,0.01,5.328857,0,nan,nan,3,0,10
1067180000,0,473980535,85444221,503046,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.56,-0.78999996,0.049999997,5.3299036,0,nan,nan,3,0,10
1067380000,0,473980545,85444200,503038,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.57,-0.81,-0.02,5.321352,0,nan,nan,3,0,10
1067584000,0,473980556,85444177,503045,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.58,-0.82,0.02,5.3286824,0,nan,nan,3,0,10
1067784000,0,473980567,85444154,503036,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.58,-0.81,-0.01,5.330951,0,nan,nan,3,0,10
1067988000,0,473980578,85444133,503041,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.59,-0.79999995,-0.01,5.347706,0,nan,nan,3,0,10
1068188000,0,473980588,85444112,503037,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.59999996,-0.79999995,-0.02,5.359399,0,nan,nan,3,0,10
1068392000,0,473980600,85444090,503029,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.59999996,-0.82,-0.02,5.3450875,0,nan,nan,3,0,10
1068592000,0,473980611,85444068,503033,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.61,-0.78999996,0.0,5.3655076,0,nan,nan,3,0,10
1068796000,0,473980623,85444045,503042,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.59,-0.79999995,0.02,5.3482294,0,nan,nan,3,0,10
1068996000,0,473980633,85444024,503038,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.62,-0.76,0.01,5.396399,0,nan,nan,3,0,10
1069200000,0,473980645,85444003,503035,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.64,-0.78999996,0.01,5.3915124,0,nan,nan,3,0,10
1069400000,0,473980656,85443981,503040,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.63,-0.78999996,0.0,5.3820877,0,nan,nan,3,0,10
1069604000,0,473980668,85443960,503035,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.65,-0.77,0.0,5.416644,0,nan,nan,3,0,10
1069804000,0,473980680,85443938,503034,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.61,-0.75,0.02,5.3895926,0,nan,nan,3,0,10
1070008000,0,473980692,85443917,503041,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.65,-0.77,0.01,5.4098377,0,nan,nan,3,0,10
1070208000,0,473980704,85443896,503040,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.64,-0.77,-0.01,5.4121065,0,nan,nan,3,0,10
1070416000,0,473980715,85443876,503039,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.65,-0.78999996,0.01,5.4042525,0,nan,nan,3,0,10
1070620000,0,473980727,85443855,503035,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,0.65999997,-0.78,0.06,5.4168186,0,nan,nan,3,0,10
1070824000,0,473980738,85443833,503030,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.62,-0.79999995,-0.02,5.375805,0,nan,nan,3,0,10
1071024000,0,473980751,85443812,503031,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.65999997,-0.76,-0.01,5.430083,0,nan,nan,3,0,10
1071228000,0,473980763,85443791,503038,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.62,-0.75,0.02,5.404776,0,nan,nan,3,0,10
1071428000,0,473980775,85443770,503035,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.64,-0.76,0.0,5.416644,0,nan,nan,3,0,10
1071632000,0,473980787,85443750,503030,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.65,-0.74,-0.03,5.4316535,0,nan,nan,3,0,10
1071832000,0,473980799,85443729,503036,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.69,-0.76,0.02,5.451375,0,nan,nan,3,0,10
1072036000,0,473980811,85443709,503036,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.65,-0.76,0.0,5.4197855,0,nan,nan,3,0,10
1072236000,0,473980823,85443688,503026,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.65999997,-0.74,0.03,5.4384604,0,nan,nan,3,0,10
1072440000,0,473980836,85443667,503029,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.65,-0.72999996,-0.02,5.4398565,0,nan,nan,3,0,10
1072640000,0,473980848,85443647,503028,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.66999996,-0.75,0.0,5.439682,0,nan,nan,3,0,10
1072844000,0,473980860,85443627,503019,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.68,-0.74,0.02,5.4601016,0,nan,nan,3,0,10
1073044000,0,473980872,85443607,503019,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.66999996,-0.72999996,0.04,5.455564,0,nan,nan,3,0,10
1073248000,0,473980885,85443588,503016,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.65999997,-0.72999996,0.01,5.453819,0,nan,nan,3,0,10
1073448000,0,473980897,85443566,503017,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,0.66999996,-0.74,0.0,5.4478846,0,nan,nan,3,0,10
1073652000,0,473980910,85443546,503008,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.66999996,-0.71999997,0.0,5.460974,0,nan,nan,3,0,10
1073852000,0,473980922,85443526,503012,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.71,-0.71999997,-0.06,5.487677,0,nan,nan,3,0,10
1074152000,0,473980935,85443507,503011,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.68,-0.71999997,0.01,5.4700494,0,nan,nan,3,0,10
1074352000,0,473980947,85443487,503019,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.65999997,-0.72999996,-0.01,5.451026,0,nan,nan,3,0,10
1074552000,0,473980960,85443468,503012,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.66999996,-0.69,0.01,5.478427,0,nan,nan,3,0,10
1074752000,0,473980972,85443448,503009,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.68,-0.71999997,0.02,5.4651628,0,nan,nan,3,0,10
1074952000,0,473980985,85443428,503013,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.7,-0.72999996,0.0,5.4733653,0,nan,nan,3,0,10
1075152000,0,473980997,85443409,503016,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.69,-0.72999996,-0.02,5.472493,0,nan,nan,3,0,10
1075352000,0,473981010,85443390,503008,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.68,-0.68,0.0,5.4953566,0,nan,nan,3,0,10
1075552000,0,473981023,85443370,503009,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.69,-0.69,0.0,5.500592,0,nan,nan,3,0,10
1075752000,0,473981035,85443351,503004,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.69,-0.69,0.03,5.5023375,0,nan,nan,3,0,10
1075952000,0,473981048,85443332,503001,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.7,-0.7,0.02,5.4958797,0,nan,nan,3,0,10
1076152000,0,473981061,85443313,502994,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.71,-0.69,0.0,5.511064,0,nan,nan,3,0,10
1076352000,0,473981074,85443295,503007,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.71,-0.69,0.0,5.5096674,0,nan,nan,3,0,10
1076552000,0,473981088,85443275,502995,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.71,-0.66999996,0.0,5.52712,0,nan,nan,3,0,10
1076752000,0,473981100,85443258,502993,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.7,-0.65999997,0.0,5.527818,0,nan,nan,3,0,10
1076952000,0,473981113,85443240,502993,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.71,-0.68,0.0,5.520663,0,nan,nan,3,0,10
1077152000,0,473981126,85443221,502997,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.68,-0.64,-0.02,5.5314837,0,nan,nan,3,0,10
1077352000,0,473981140,85443203,502997,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.68,-0.65999997,0.02,5.5133324,0,nan,nan,3,0,10
1077552000,0,473981153,85443185,502991,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.71,-0.65,-0.01,5.5414314,0,nan,nan,3,0,10
1077752000,0,473981165,85443168,502988,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.71,-0.64,0.0,5.5498085,0,nan,nan,3,0,10
1077952000,0,473981179,85443149,502990,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,0.74,-0.63,0.01,5.573719,0,nan,nan,3,0,10
1078152000,0,473981192,85443131,502986,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,0.72999996,-0.64,0.0,5.5655165,0,nan,nan,3,0,10
1078352000,0,473981206,85443114,503001,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,0.74,-0.64,-0.049999997,5.5672617,0,nan,nan,3,0,10
