timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
3293240000,0.97460294,0.012702072,-0.2213672,-0.031377178,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3293292000,0.9743257,0.013049614,-0.22227612,-0.03335383,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3293348000,0.97404015,0.013710561,-0.22312489,-0.03568099,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3293400000,0.97377187,0.014483325,-0.22386402,-0.037996095,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3293448000,0.97343093,0.015149759,-0.22487764,-0.040407907,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3293500000,0.97323906,0.015734969,-0.22508945,-0.04350714,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3293552000,0.9729653,0.01662103,-0.22557731,-0.046660513,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3293604000,0.9727738,0.017393762,-0.225765,-0.04938385,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3293656000,0.9726063,0.017834656,-0.22600038,-0.05140959,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3293708000,0.97250617,0.017603895,-0.22634625,-0.05185932,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3293760000,0.9725861,0.016307777,-0.22644173,-0.05034493,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3293812000,0.9729008,0.013193089,-0.22603773,-0.046871934,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3293868000,0.97328085,0.0072606993,-0.22560087,-0.04214327,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3293920000,0.9737232,0.00018385374,-0.22455572,-0.037920654,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3293968000,0.97405523,-0.0061392705,-0.22360317,-0.03435623,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3294020000,0.9742943,-0.011572402,-0.22282965,-0.031045685,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3294072000,0.97425634,-0.014998076,-0.22317697,-0.028139455,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3294124000,0.97409654,-0.016200224,-0.22410145,-0.025538048,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3294180000,0.9738385,-0.015259777,-0.22556598,-0.022931,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3294228000,0.97366446,-0.013639666,-0.2266363,-0.020676907,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3294284000,0.9735285,-0.011700346,-0.22752701,-0.018355563,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3294332000,0.9736123,-0.010169256,-0.22738534,-0.016477648,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3294384000,0.97365785,-0.0086110355,-0.22737701,-0.014700283,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3294436000,0.97365516,-0.007299311,-0.22752818,-0.01316545,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3294488000,0.97371167,-0.006624285,-0.22738469,-0.011750518,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3294540000,0.9737385,-0.0063746506,-0.227333,-0.010605995,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3294596000,0.9735926,-0.0063339807,-0.22800577,-0.009533989,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3294644000,0.97355723,-0.0064318636,-0.228182,-0.008832961,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3294696000,0.973474,-0.0065817935,-0.22855647,-0.008183105,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3294748000,0.9733602,-0.006590294,-0.22905992,-0.007619381,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3294800000,0.97328085,-0.0063172546,-0.22942157,-0.0070840274,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3294852000,0.97334605,-0.0062846025,-0.22915818,-0.0066811536,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3294904000,0.9735582,-0.006152775,-0.22826608,-0.0064219125,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3294956000,0.97362536,-0.005981071,-0.2279925,-0.0061093215,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3295008000,0.97351146,-0.0057849265,-0.22849165,-0.0057977275,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3295060000,0.97339076,-0.005927463,-0.22900924,-0.0054961,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3295112000,0.97321415,-0.005934262,-0.22976458,-0.0052282987,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3295164000,0.9730664,-0.005933617,-0.23039313,-0.005066288,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3295220000,0.97294796,-0.005776062,-0.23090234,-0.00480384,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3295268000,0.9730043,-0.0058714636,-0.23066539,-0.0046703466,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3295320000,0.9731651,-0.005833608,-0.22999133,-0.004448553,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3295372000,0.9731565,-0.005667625,-0.23003437,-0.0042992155,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3295424000,0.9731658,-0.005400652,-0.23000358,-0.004189496,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3295476000,0.97320724,-0.0053903977,-0.22983123,-0.004033446,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3295528000,0.97304827,-0.0052905623,-0.2305075,-0.003914,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3295580000,0.972899,-0.004898087,-0.23114768,-0.0037871022,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3295632000,0.97282404,-0.004731911,-0.23146816,-0.0036920297,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3295688000,0.9726821,-0.0048644594,-0.23206437,-0.0034632005,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3295736000,0.97255063,-0.004910772,-0.23261479,-0.0033988103,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3295788000,0.9724903,-0.004817044,-0.2328691,-0.0033828793,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3295840000,0.972519,-0.0046770517,-0.23275259,-0.0033690017,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3295892000,0.9725563,-0.004683206,-0.23259829,-0.0032438266,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3295944000,0.97258556,-0.004522943,-0.23248045,-0.0031433143,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3296000000,0.97255653,-0.004474722,-0.23260368,-0.0030649437,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3296048000,0.972527,-0.0044804653,-0.23272806,-0.0029925336,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3296100000,0.97255075,-0.0044660107,-0.23263004,-0.0029236,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3296152000,0.9726171,-0.004280989,-0.2323568,-0.0028445749,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3296204000,0.97256684,-0.004120061,-0.23257114,-0.0027560443,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3296256000,0.9724231,-0.0040008486,-0.23317428,-0.0026829687,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3296308000,0.97232264,-0.0038745387,-0.23359457,-0.0026852626,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3296364000,0.9723287,-0.0036962377,-0.23357296,-0.0026289648,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3296412000,0.97227025,-0.0036845866,-0.23381688,-0.0026108727,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3296464000,0.9722475,-0.0037333898,-0.23391187,-0.002511157,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3296520000,0.9721826,-0.0037832905,-0.23418155,-0.0024070588,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3296568000,0.9721295,-0.003609889,-0.23440498,-0.00232247,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3296624000,0.9721035,-0.0035516352,-0.23451494,-0.0022363588,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3296672000,0.9721339,-0.0036293776,-0.2343878,-0.0022284796,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3296724000,0.9722053,-0.003719776,-0.23409055,-0.0022086848,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3296780000,0.9722707,-0.0035964148,-0.23382038,-0.0021868073,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3296828000,0.9723462,-0.0035654795,-0.23350766,-0.0021164718,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3296884000,0.97228354,-0.0036713511,-0.23376709,-0.002094855,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3296932000,0.97219384,-0.0035709748,-0.2341409,-0.0020996323,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3296984000,0.97208554,-0.0034660173,-0.23459204,-0.002084725,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3297040000,0.9720701,-0.0034559711,-0.2346564,-0.0020421408,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3297088000,0.97207505,-0.0034694343,-0.23463668,-0.0019750106,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3297140000,0.972151,-0.0034135832,-0.2343226,-0.0019822747,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3297192000,0.97210693,-0.003345318,-0.23450643,-0.0019488427,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3297244000,0.97199106,-0.0032121574,-0.23498906,-0.0018423243,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3297296000,0.9718484,-0.0031429685,-0.23557906,-0.001821231,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3297348000,0.97168255,-0.003169804,-0.23626249,-0.001735476,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3297400000,0.9717032,-0.0031413953,-0.2361784,-0.0017212578,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3297452000,0.9717696,-0.003277844,-0.2359037,-0.0016231842,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3297504000,0.97179836,-0.0033614843,-0.23578392,-0.0016338689,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3297556000,0.97178507,-0.003385265,-0.23583847,-0.0016621895,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3297608000,0.9717576,-0.003461009,-0.23595034,-0.0016725699,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3297664000,0.9717334,-0.0034510363,-0.23605047,-0.0016102839,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3297712000,0.9716283,-0.0033546588,-0.23648392,-0.001594825,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3297768000,0.97161025,-0.00319805,-0.23656037,-0.0015783326,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3297816000,0.97166073,-0.0031578871,-0.23635401,-0.0015582344,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3297868000,0.971694,-0.003047509,-0.23621914,-0.0014845636,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3297920000,0.97166955,-0.0029354661,-0.23632115,-0.001372926,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3297972000,0.97157055,-0.0028688472,-0.23672917,-0.0013131642,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3298024000,0.9713823,-0.0026365689,-0.23750316,-0.001282858,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3298076000,0.97120357,-0.0024940802,-0.238235,-0.001293559,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3298128000,0.97106797,-0.002507155,-0.23878685,-0.0012398374,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3298180000,0.9709657,-0.0026358177,-0.23920113,-0.0012622384,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3298232000,0.97093797,-0.002771669,-0.23931186,-0.0012858122,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3298288000,0.97097677,-0.0025461684,-0.23915686,-0.0013033438,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3298336000,0.9710156,-0.0024721303,-0.23900014,-0.001244366,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3298392000,0.97105205,-0.002662658,-0.23885028,-0.0012093689,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3298444000,0.97102416,-0.002707064,-0.23896348,-0.0011277713,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3298492000,0.97101635,-0.0026566347,-0.23899654,-0.0009842137,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3298544000,0.9709471,-0.0027344604,-0.23927686,-0.0009596242,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3298600000,0.9709303,-0.002978881,-0.2393419,-0.0010537773,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3298648000,0.97095853,-0.003080554,-0.23922569,-0.0010609686,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3298704000,0.9709801,-0.0031387974,-0.23913693,-0.0011378233,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3298752000,0.9709315,-0.0032462084,-0.23933315,-0.0011132568,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3298804000,0.970857,-0.0033819964,-0.2396333,-0.0011236926,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3298856000,0.9708399,-0.0032580192,-0.23970425,-0.0011029415,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3298908000,0.97078544,-0.00302179,-0.23992828,-0.0009956012,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3298960000,0.9706945,-0.0028793276,-0.24029759,-0.000993226,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3299012000,0.9705537,-0.002660844,-0.24086852,-0.00090955535,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3299064000,0.97051066,-0.0025362466,-0.24104299,-0.000954439,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3299116000,0.9704615,-0.0025434764,-0.24124122,-0.00091083563,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3299168000,0.97039557,-0.0027734314,-0.2415034,-0.00090604246,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3299224000,0.97033274,-0.0031063524,-0.24175175,-0.00093212415,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3299272000,0.97033775,-0.0032095308,-0.24173011,-0.0009423773,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3299328000,0.97036815,-0.0032347403,-0.2416078,-0.0009038817,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3299376000,0.97035474,-0.0032345077,-0.24166168,-0.0008833877,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3299428000,0.97031856,-0.0033244442,-0.2418052,-0.001030701,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3299480000,0.9702789,-0.003182928,-0.24196666,-0.00097376195,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3299536000,0.9702752,-0.0030488877,-0.24198318,-0.00096641347,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3299588000,0.9702315,-0.0029281613,-0.24216023,-0.0009076759,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3299636000,0.9701407,-0.0027417308,-0.24252579,-0.00084843877,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3299688000,0.97008336,-0.0026133761,-0.24275613,-0.000883039,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3299744000,0.9701113,-0.0023073817,-0.24264826,-0.00077371794,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3299792000,0.97015005,-0.0021552644,-0.24249516,-0.0006131592,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3299844000,0.97022176,-0.0021079304,-0.24220851,-0.0006283891,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3299896000,0.97019154,-0.0020357613,-0.24233046,-0.000558164,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3299948000,0.9702238,-0.001981564,-0.24220201,-0.00049574376,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3300000000,0.9702535,-0.0020017338,-0.24208236,-0.00049783377,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3300052000,0.97018206,-0.001851433,-0.24236976,-0.0004101454,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3300104000,0.9701352,-0.0018197609,-0.24255747,-0.00039129079,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3300156000,0.97016245,-0.0018193133,-0.24244896,-0.0003625109,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3300208000,0.9701339,-0.001972757,-0.24256195,-0.00044737125,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3300264000,0.970068,-0.0019836586,-0.24282521,-0.00046200925,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3300312000,0.9700466,-0.0018924135,-0.24291138,-0.0003802689,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3300364000,0.97003007,-0.0017895717,-0.24297817,-0.00034647385,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3300416000,0.9699845,-0.0016000854,-0.24316171,-0.00025484402,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3300468000,0.9698904,-0.0014685764,-0.24353756,-0.00025155238,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3300520000,0.9698412,-0.0013726037,-0.24373409,-0.00022093602,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3300572000,0.96980345,-0.0014982475,-0.24388301,-0.00020621523,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3300624000,0.9697186,-0.0015228195,-0.2442203,-0.00014648467,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3300676000,0.9696938,-0.0014837844,-0.24431914,-8.808101e-05,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3300728000,0.96972543,-0.0015188078,-0.24419302,-0.00012034115,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3300780000,0.9697919,-0.0014244188,-0.24392983,-4.585513e-05,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3300832000,0.9699111,-0.0013553222,-0.24345563,-5.8399426e-05,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3300888000,0.9700031,-0.0013005618,-0.2430892,-5.8066333e-05,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3300936000,0.9699093,-0.0012464526,-0.24346343,-4.4257005e-05,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3300988000,0.9696873,-0.0011547402,-0.24434654,-5.8147536e-05,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3301040000,0.96938455,-0.0010231751,-0.2455457,-5.9363156e-06,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3301092000,0.9692099,-0.0008951296,-0.24623443,3.856876e-05,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3301144000,0.96913534,-0.0008347881,-0.2465282,9.4232404e-05,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3301196000,0.9691795,-0.00064438017,-0.2463547,0.0001755194,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3301248000,0.9692796,-0.00039888558,-0.24596119,0.00028329718,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3301300000,0.9693644,-0.00033547968,-0.24562682,0.00032087203,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3301352000,0.96946913,-0.000257942,-0.24521342,0.0003372241,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3301404000,0.9695431,-0.00028235462,-0.24492033,0.00035770563,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3301456000,0.9695687,-0.00028004902,-0.24481896,0.00037395666,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3301508000,0.96951747,-0.00039173427,-0.24502158,0.00034488473,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3301560000,0.9694104,-0.00043136606,-0.24544473,0.0003411778,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3301612000,0.9692807,-0.00041096105,-0.24595656,0.00034006723,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3301664000,0.96915895,-0.00028918072,-0.24643598,0.0003706906,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3301716000,0.9690468,-0.0002585878,-0.24687669,0.00046535258,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3301772000,0.9690092,0.00012708298,-0.24702437,0.00049122673,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3301820000,0.9690265,0.00026129792,-0.24695624,0.00051484787,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3301872000,0.96899384,0.00037502684,-0.24708423,0.0005854297,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3301924000,0.9689287,0.00038696846,-0.24733944,0.00062055973,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3301980000,0.9689423,0.00041865828,-0.2472861,0.0005859529,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3302028000,0.96900153,0.0006306906,-0.24705301,0.0006280885,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3302080000,0.96907043,0.00075776834,-0.24678215,0.00073177065,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3302136000,0.9690367,0.0006023696,-0.24691536,0.00068805175,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3302184000,0.9689788,0.00060334004,-0.24714242,0.00068580435,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3302236000,0.9688699,0.0005227054,-0.24756896,0.0007038141,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3302288000,0.9687948,0.0004791305,-0.2478629,0.0006449845,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3302340000,0.96874744,0.0005607586,-0.24804784,0.0006865737,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3302392000,0.968695,0.00065798225,-0.24825236,0.000719266,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3302444000,0.9686897,0.0007694816,-0.2482727,0.0006508659,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3302500000,0.9687145,0.0009899423,-0.24817522,0.00071100134,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3302548000,0.9687111,0.0011913736,-0.24818674,0.0008412886,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3302600000,0.9686983,0.001406185,-0.24823554,0.00089454924,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3302652000,0.96869427,0.0016050978,-0.24824972,0.0009834307,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3302704000,0.9686279,0.001639329,-0.2485083,0.0009963932,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3302756000,0.9685581,0.0016877337,-0.24877958,0.001036859,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3302808000,0.96844393,0.0016006302,-0.24922399,0.0010793575,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3302860000,0.9682434,0.0015848047,-0.25000232,0.0011092015,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3302912000,0.9679888,0.0015694958,-0.25098628,0.0010626406,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3302964000,0.967723,0.0016769018,-0.25200814,0.0011447651,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3303016000,0.9674903,0.001848978,-0.252899,0.0011776875,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3303068000,0.96726054,0.0020451145,-0.25377405,0.0012679946,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3303124000,0.96704507,0.0021088126,-0.25459334,0.0013078698,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3303172000,0.9669614,0.0020697599,-0.25491104,0.0013562706,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3303224000,0.9669045,0.002194147,-0.2551255,0.0013315815,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3303280000,0.96685976,0.0022026547,-0.25529563,0.0012799653,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3303332000,0.9668284,0.0022258721,-0.25541392,0.0013300333,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3303380000,0.9668089,0.0021800324,-0.2554877,0.0013829268,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3303432000,0.96681565,0.0022618663,-0.255461,0.0014062814,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3303484000,0.9668362,0.0022525855,-0.2553839,0.0014039725,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3303536000,0.96681166,0.0020783609,-0.25547823,0.0013485778,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3303592000,0.9667983,0.0018501254,-0.25553018,0.0014065645,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3303640000,0.96677595,0.0017120161,-0.25561598,0.0013362833,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
3303692000,0.9666925,0.0018026378,-0.25593066,0.0013375621,-0.9999999,0.0,-8.1490736e-10,-0.00046835846,6
