timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
3358960000,0.032,-0.0070000086,0.48000002
3358964000,0.032,-0.0070000086,0.48000002
3358968000,0.032,-0.0070000086,0.48000002
3358976000,0.032,-0.0070000086,0.48000002
3358980000,0.032,-0.0070000086,0.48000002
3358984000,0.032,-0.0070000086,0.48000002
3358988000,0.030000001,-0.0070000086,0.48000002
3358992000,0.030000001,-0.0070000086,0.48000002
3359000000,0.030000001,-0.0070000086,0.48000002
3359008000,0.030000001,-0.0070000086,0.48000002
3359012000,0.030000001,-0.0070000086,0.48000002
3359016000,0.030000001,-0.0070000086,0.48000002
3359020000,0.030000001,-0.0070000086,0.48000002
3359024000,0.030000001,-0.0070000086,0.48000002
3359032000,0.030000001,-0.0070000086,0.48000002
3359036000,0.030000001,-0.0070000086,0.48000002
3359040000,0.031000001,-0.009000009,0.47900003
3359044000,0.031000001,-0.009000009,0.47900003
3359048000,0.031000001,-0.009000009,0.47900003
3359056000,0.031000001,-0.009000009,0.47900003
3359060000,0.031000001,-0.009000009,0.47900003
3359064000,0.031000001,-0.009000009,0.47900003
3359068000,0.031000001,-0.009000009,0.47900003
3359076000,0.031000001,-0.009000009,0.47900003
3359080000,0.031000001,-0.009000009,0.47900003
3359084000,0.031000001,-0.009000009,0.47900003
3359088000,0.031000001,-0.009000009,0.47900003
3359096000,0.031000001,-0.0120000085,0.47800002
3359100000,0.031000001,-0.0120000085,0.47800002
3359104000,0.031000001,-0.0120000085,0.47800002
3359112000,0.031000001,-0.0120000085,0.47800002
3359116000,0.031000001,-0.0120000085,0.47800002
3359120000,0.031000001,-0.0120000085,0.47800002
3359124000,0.031000001,-0.0120000085,0.47800002
3359128000,0.031000001,-0.0120000085,0.47800002
3359132000,0.031000001,-0.0120000085,0.47800002
3359140000,0.031000001,-0.0120000085,0.47800002
3359144000,0.029000001,-0.009000009,0.476
3359148000,0.029000001,-0.009000009,0.476
3359152000,0.029000001,-0.009000009,0.476
3359156000,0.029000001,-0.009000009,0.476
3359160000,0.029000001,-0.009000009,0.476
3359168000,0.029000001,-0.009000009,0.476
3359172000,0.029000001,-0.009000009,0.476
3359180000,0.029000001,-0.009000009,0.476
3359184000,0.029000001,-0.009000009,0.476
3359192000,0.029000001,-0.009000009,0.476
3359196000,0.031000001,-0.009000009,0.47900003
3359204000,0.031000001,-0.009000009,0.47900003
3359212000,0.031000001,-0.009000009,0.47900003
3359216000,0.031000001,-0.009000009,0.47900003
3359224000,0.031000001,-0.009000009,0.47900003
3359228000,0.031000001,-0.009000009,0.47900003
3359232000,0.031000001,-0.009000009,0.47900003
3359236000,0.031000001,-0.009000009,0.47900003
3359240000,0.031000001,-0.009000009,0.47900003
3359244000,0.031000001,-0.009000009,0.47900003
3359252000,0.031000001,-0.010000009,0.48100004
3359260000,0.031000001,-0.010000009,0.48100004
3359264000,0.031000001,-0.010000009,0.48100004
3359268000,0.031000001,-0.010000009,0.48100004
3359272000,0.031000001,-0.010000009,0.48100004
3359280000,0.031000001,-0.010000009,0.48100004
3359288000,0.031000001,-0.010000009,0.48100004
3359292000,0.031000001,-0.010000009,0.48100004
3359296000,0.031000001,-0.010000009,0.48100004
3359300000,0.028,-0.009000009,0.48000002
3359308000,0.028,-0.009000009,0.48000002
3359312000,0.028,-0.009000009,0.48000002
3359320000,0.028,-0.009000009,0.48000002
3359324000,0.028,-0.009000009,0.48000002
3359328000,0.028,-0.009000009,0.48000002
3359332000,0.028,-0.009000009,0.48000002
3359336000,0.028,-0.009000009,0.48000002
3359344000,0.028,-0.009000009,0.48000002
3359348000,0.028,-0.009000009,0.48000002
3359352000,0.030000001,-0.008000009,0.47900003
3359356000,0.030000001,-0.008000009,0.47900003
3359360000,0.030000001,-0.008000009,0.47900003
3359364000,0.030000001,-0.008000009,0.47900003
3359368000,0.030000001,-0.008000009,0.47900003
3359372000,0.030000001,-0.008000009,0.47900003
3359376000,0.030000001,-0.008000009,0.47900003
3359380000,0.030000001,-0.008000009,0.47900003
3359388000,0.030000001,-0.008000009,0.47900003
3359392000,0.030000001,-0.008000009,0.47900003
3359396000,0.030000001,-0.008000009,0.47900003
3359400000,0.030000001,-0.008000009,0.47900003
3359404000,0.028,-0.008000009,0.47800002
3359408000,0.028,-0.008000009,0.47800002
3359412000,0.028,-0.008000009,0.47800002
3359420000,0.028,-0.008000009,0.47800002
3359424000,0.028,-0.008000009,0.47800002
3359428000,0.028,-0.008000009,0.47800002
3359432000,0.028,-0.008000009,0.47800002
3359440000,0.028,-0.008000009,0.47800002
3359444000,0.028,-0.008000009,0.47800002
3359448000,0.028,-0.008000009,0.47800002
3359452000,0.028,-0.008000009,0.47800002
3359456000,0.029000001,-0.011000009,0.47900003
3359460000,0.029000001,-0.011000009,0.47900003
3359464000,0.029000001,-0.011000009,0.47900003
3359468000,0.029000001,-0.011000009,0.47900003
3359476000,0.029000001,-0.011000009,0.47900003
3359480000,0.029000001,-0.011000009,0.47900003
3359484000,0.029000001,-0.011000009,0.47900003
3359488000,0.029000001,-0.011000009,0.47900003
3359492000,0.029000001,-0.011000009,0.47900003
3359496000,0.029000001,-0.011000009,0.47900003
3359500000,0.029000001,-0.011000009,0.47900003
3359504000,0.029000001,-0.011000009,0.47900003
3359508000,0.032,-0.009000009,0.48100004
3359516000,0.032,-0.009000009,0.48100004
3359520000,0.032,-0.009000009,0.48100004
3359524000,0.032,-0.009000009,0.48100004
3359532000,0.032,-0.009000009,0.48100004
3359536000,0.032,-0.009000009,0.48100004
3359544000,0.032,-0.009000009,0.48100004
3359552000,0.032,-0.009000009,0.48100004
3359556000,0.032,-0.009000009,0.48100004
3359564000,0.031000001,-0.009000009,0.48000002
3359568000,0.031000001,-0.009000009,0.48000002
3359572000,0.031000001,-0.009000009,0.48000002
3359580000,0.031000001,-0.009000009,0.48000002
3359584000,0.031000001,-0.009000009,0.48000002
3359588000,0.031000001,-0.009000009,0.48000002
3359592000,0.031000001,-0.009000009,0.48000002
3359596000,0.031000001,-0.009000009,0.48000002
3359604000,0.031000001,-0.009000009,0.48000002
3359608000,0.031000001,-0.009000009,0.48000002
3359612000,0.030000001,-0.008000009,0.47800002
3359616000,0.030000001,-0.008000009,0.47800002
3359620000,0.030000001,-0.008000009,0.47800002
3359624000,0.030000001,-0.008000009,0.47800002
3359628000,0.030000001,-0.008000009,0.47800002
3359632000,0.030000001,-0.008000009,0.47800002
3359636000,0.030000001,-0.008000009,0.47800002
3359640000,0.030000001,-0.008000009,0.47800002
3359644000,0.030000001,-0.008000009,0.47800002
3359648000,0.030000001,-0.008000009,0.47800002
3359652000,0.030000001,-0.008000009,0.47800002
3359660000,0.030000001,-0.008000009,0.47800002
3359664000,0.028,-0.014000009,0.47800002
3359668000,0.028,-0.014000009,0.47800002
3359672000,0.028,-0.014000009,0.47800002
3359680000,0.028,-0.014000009,0.47800002
3359684000,0.028,-0.014000009,0.47800002
3359688000,0.028,-0.014000009,0.47800002
3359692000,0.028,-0.014000009,0.47800002
3359696000,0.028,-0.014000009,0.47800002
3359700000,0.028,-0.014000009,0.47800002
3359704000,0.028,-0.014000009,0.47800002
3359708000,0.028,-0.014000009,0.47800002
3359712000,0.028,-0.014000009,0.47800002
3359716000,0.029000001,-0.009000009,0.47800002
3359720000,0.029000001,-0.009000009,0.47800002
3359724000,0.029000001,-0.009000009,0.47800002
3359728000,0.029000001,-0.009000009,0.47800002
3359732000,0.029000001,-0.009000009,0.47800002
3359740000,0.029000001,-0.009000009,0.47800002
3359744000,0.029000001,-0.009000009,0.47800002
3359748000,0.029000001,-0.009000009,0.47800002
3359752000,0.029000001,-0.009000009,0.47800002
3359756000,0.029000001,-0.009000009,0.47800002
3359764000,0.029000001,-0.009000009,0.47800002
3359768000,0.030000001,-0.0070000086,0.47700003
3359772000,0.031000001,-0.0070000086,0.47700003
3359780000,0.031000001,-0.0070000086,0.47700003
3359784000,0.031000001,-0.0070000086,0.47700003
3359788000,0.031000001,-0.0070000086,0.47700003
3359792000,0.031000001,-0.0070000086,0.47700003
3359796000,0.031000001,-0.0070000086,0.47700003
3359804000,0.031000001,-0.0070000086,0.47700003
3359808000,0.031000001,-0.0070000086,0.47700003
3359812000,0.031000001,-0.0070000086,0.47700003
3359816000,0.031000001,-0.0070000086,0.47700003
3359820000,0.032,-0.009000009,0.48100004
3359824000,0.032,-0.009000009,0.48100004
3359828000,0.032,-0.009000009,0.48100004
3359832000,0.032,-0.009000009,0.48100004
3359836000,0.032,-0.009000009,0.48100004
3359840000,0.032,-0.009000009,0.48100004
3359844000,0.032,-0.009000009,0.48100004
3359848000,0.032,-0.009000009,0.48100004
3359852000,0.032,-0.009000009,0.48100004
3359856000,0.032,-0.009000009,0.48100004
3359864000,0.032,-0.009000009,0.48100004
3359868000,0.032,-0.009000009,0.48100004
3359872000,0.031000001,-0.011000009,0.47800002
3359880000,0.031000001,-0.011000009,0.47800002
3359884000,0.031000001,-0.011000009,0.47800002
3359888000,0.031000001,-0.011000009,0.47800002
3359892000,0.031000001,-0.011000009,0.47800002
3359896000,0.031000001,-0.011000009,0.47800002
3359900000,0.031000001,-0.011000009,0.47800002
3359908000,0.031000001,-0.010000009,0.47800002
3359912000,0.031000001,-0.010000009,0.47800002
3359920000,0.031000001,-0.010000009,0.47800002
3359924000,0.028,-0.009000009,0.47900003
3359932000,0.028,-0.009000009,0.47900003
3359936000,0.028,-0.009000009,0.47900003
3359940000,0.028,-0.009000009,0.47900003
3359944000,0.028,-0.009000009,0.47900003
3359948000,0.028,-0.009000009,0.47900003
3359956000,0.028,-0.009000009,0.47900003
3359964000,0.028,-0.008000009,0.47900003
3359972000,0.028,-0.008000009,0.47900003
3359976000,0.032,-0.0120000085,0.47700003
3359984000,0.032,-0.0120000085,0.47700003
3359988000,0.032,-0.0120000085,0.47700003
3359992000,0.032,-0.0120000085,0.47700003
3360000000,0.032,-0.0120000085,0.47700003
3360008000,0.032,-0.0120000085,0.47700003
3360012000,0.032,-0.0120000085,0.47700003
3360016000,0.032,-0.0120000085,0.47700003
3360020000,0.032,-0.0120000085,0.47700003
3360028000,0.033,-0.008000009,0.476
3360032000,0.033,-0.008000009,0.476
3360036000,0.033,-0.008000009,0.476
3360040000,0.033,-0.008000009,0.476
3360044000,0.033,-0.008000009,0.476
3360048000,0.033,-0.008000009,0.476
3360052000,0.033,-0.008000009,0.476
3360060000,0.033,-0.008000009,0.476
3360064000,0.033,-0.008000009,0.476
3360068000,0.033,-0.008000009,0.476
3360076000,0.033,-0.008000009,0.476
3360080000,0.032,-0.008000009,0.47900003
3360088000,0.032,-0.008000009,0.47900003
3360092000,0.032,-0.008000009,0.47900003
3360096000,0.032,-0.008000009,0.47900003
3360100000,0.032,-0.008000009,0.47900003
3360108000,0.032,-0.008000009,0.47900003
3360112000,0.032,-0.008000009,0.47900003
3360116000,0.032,-0.008000009,0.47900003
3360120000,0.032,-0.008000009,0.47900003
3360124000,0.032,-0.008000009,0.47900003
3360132000,0.032,-0.014000009,0.47900003
3360136000,0.032,-0.014000009,0.47900003
3360140000,0.032,-0.014000009,0.47900003
3360148000,0.032,-0.014000009,0.47900003
3360152000,0.032,-0.014000009,0.47900003
3360156000,0.032,-0.014000009,0.47900003
3360164000,0.032,-0.014000009,0.47900003
3360168000,0.032,-0.014000009,0.47900003
3360176000,0.032,-0.014000009,0.47900003
3360180000,0.032,-0.014000009,0.47900003
3360184000,0.033,-0.008000009,0.47900003
3360188000,0.033,-0.008000009,0.47900003
3360196000,0.033,-0.008000009,0.47900003
3360200000,0.033,-0.008000009,0.47900003
3360204000,0.033,-0.008000009,0.47900003
3360208000,0.033,-0.008000009,0.47900003
3360212000,0.033,-0.008000009,0.47900003
3360220000,0.033,-0.008000009,0.47900003
3360224000,0.033,-0.008000009,0.47900003
3360228000,0.033,-0.008000009,0.47900003
3360232000,0.033,-0.008000009,0.47900003
3360236000,0.034,-0.0060000084,0.47700003
3360240000,0.034,-0.0060000084,0.47700003
3360244000,0.034,-0.0060000084,0.47700003
3360248000,0.034,-0.0060000084,0.47700003
3360252000,0.034,-0.0060000084,0.47700003
3360256000,0.034,-0.0060000084,0.47700003
3360260000,0.034,-0.0060000084,0.47700003
3360264000,0.034,-0.0060000084,0.47700003
3360272000,0.034,-0.0060000084,0.47700003
3360280000,0.034,-0.0060000084,0.47700003
3360284000,0.034,-0.0060000084,0.47700003
3360288000,0.031000001,-0.009000009,0.48000002
3360292000,0.031000001,-0.009000009,0.48000002
3360296000,0.031000001,-0.009000009,0.48000002
3360304000,0.031000001,-0.009000009,0.48000002
3360312000,0.031000001,-0.009000009,0.48000002
3360320000,0.031000001,-0.009000009,0.48000002
3360324000,0.031000001,-0.009000009,0.48000002
3360332000,0.031000001,-0.009000009,0.48000002
3360336000,0.031000001,-0.009000009,0.48000002
3360340000,0.030000001,-0.013000009,0.47900003
3360344000,0.030000001,-0.013000009,0.47900003
3360348000,0.030000001,-0.013000009,0.47900003
3360356000,0.030000001,-0.013000009,0.47900003
3360360000,0.031000001,-0.013000009,0.47900003
3360364000,0.031000001,-0.013000009,0.47900003
3360368000,0.031000001,-0.013000009,0.47900003
3360372000,0.031000001,-0.013000009,0.47900003
3360376000,0.031000001,-0.013000009,0.47900003
3360380000,0.031000001,-0.013000009,0.47900003
3360388000,0.031000001,-0.013000009,0.47900003
3360392000,0.032,-0.009000009,0.47900003
3360396000,0.032,-0.009000009,0.47900003
3360400000,0.032,-0.009000009,0.47900003
3360404000,0.032,-0.009000009,0.47900003
3360408000,0.032,-0.009000009,0.47900003
3360416000,0.032,-0.009000009,0.47900003
3360420000,0.032,-0.009000009,0.47900003
3360424000,0.032,-0.009000009,0.47900003
3360428000,0.032,-0.009000009,0.47900003
3360432000,0.032,-0.009000009,0.47900003
3360436000,0.032,-0.009000009,0.47900003
3360440000,0.032,-0.009000009,0.47900003
3360448000,0.035,-0.009000009,0.47800002
3360452000,0.035,-0.009000009,0.47800002
3360456000,0.035,-0.009000009,0.47800002
3360460000,0.035,-0.009000009,0.47800002
3360464000,0.035,-0.009000009,0.47800002
3360468000,0.035,-0.009000009,0.47800002
3360472000,0.035,-0.009000009,0.47800002
3360476000,0.035,-0.009000009,0.47800002
3360484000,0.035,-0.009000009,0.47800002
3360488000,0.035,-0.009000009,0.47800002
3360492000,0.035,-0.009000009,0.47800002
3360496000,0.030000001,-0.011000009,0.48100004
3360500000,0.030000001,-0.011000009,0.48100004
3360504000,0.030000001,-0.011000009,0.48100004
3360512000,0.030000001,-0.011000009,0.48100004
3360516000,0.030000001,-0.011000009,0.48100004
3360520000,0.030000001,-0.011000009,0.48100004
3360524000,0.030000001,-0.011000009,0.48100004
3360528000,0.030000001,-0.011000009,0.48100004
3360532000,0.030000001,-0.011000009,0.48100004
3360536000,0.030000001,-0.011000009,0.48100004
3360540000,0.030000001,-0.011000009,0.48100004
3360544000,0.030000001,-0.011000009,0.48100004
3360548000,0.033,-0.0070000086,0.47900003
3360552000,0.033,-0.0070000086,0.47900003
3360556000,0.033,-0.0070000086,0.47900003
3360560000,0.033,-0.0070000086,0.47900003
3360568000,0.033,-0.0070000086,0.47900003
3360572000,0.033,-0.0070000086,0.47900003
3360576000,0.033,-0.0070000086,0.47900003
3360580000,0.033,-0.0070000086,0.47900003
3360584000,0.033,-0.0070000086,0.47900003
3360588000,0.033,-0.0070000086,0.47900003
3360596000,0.033,-0.0070000086,0.47900003
3360600000,0.032,-0.008000009,0.47800002
3360608000,0.032,-0.008000009,0.47800002
3360612000,0.032,-0.008000009,0.47800002
3360620000,0.032,-0.008000009,0.47800002
3360624000,0.032,-0.008000009,0.47800002
3360628000,0.032,-0.008000009,0.47800002
3360632000,0.032,-0.008000009,0.47800002
3360636000,0.032,-0.008000009,0.47800002
3360640000,0.032,-0.008000009,0.47800002
3360644000,0.032,-0.008000009,0.47800002
3360648000,0.032,-0.008000009,0.47800002
3360652000,0.032,-0.008000009,0.47900003
3360656000,0.032,-0.008000009,0.47900003
3360660000,0.032,-0.009000009,0.47900003
3360668000,0.032,-0.009000009,0.47900003
3360672000,0.032,-0.009000009,0.47900003
3360676000,0.032,-0.009000009,0.47900003
3360680000,0.032,-0.009000009,0.47900003
3360684000,0.032,-0.009000009,0.47900003
3360692000,0.032,-0.009000009,0.47900003
3360696000,0.032,-0.009000009,0.47900003
3360700000,0.032,-0.009000009,0.47900003
3360704000,0.033,-0.008000009,0.476
3360712000,0.033,-0.008000009,0.476
3360716000,0.033,-0.008000009,0.476
3360724000,0.033,-0.008000009,0.476
3360728000,0.033,-0.008000009,0.476
3360736000,0.033,-0.008000009,0.476
3360744000,0.033,-0.008000009,0.476
3360748000,0.033,-0.008000009,0.476
3360752000,0.033,-0.008000009,0.476
3360760000,0.036000002,-0.011000009,0.48000002
3360764000,0.036000002,-0.011000009,0.48000002
3360768000,0.036000002,-0.011000009,0.48000002
3360772000,0.036000002,-0.011000009,0.48000002
3360780000,0.036000002,-0.011000009,0.48000002
3360784000,0.036000002,-0.011000009,0.48000002
3360788000,0.036000002,-0.011000009,0.48000002
3360792000,0.036000002,-0.011000009,0.48000002
3360796000,0.036000002,-0.011000009,0.48000002
3360800000,0.036000002,-0.011000009,0.48000002
3360808000,0.036000002,-0.008000009,0.48100004
3360816000,0.036000002,-0.008000009,0.48100004
3360824000,0.036000002,-0.008000009,0.48100004
3360828000,0.036000002,-0.008000009,0.48100004
3360836000,0.036000002,-0.008000009,0.48100004
3360840000,0.036000002,-0.008000009,0.48100004
3360844000,0.036000002,-0.008000009,0.48100004
3360848000,0.036000002,-0.008000009,0.48100004
3360856000,0.036000002,-0.008000009,0.48100004
3360860000,0.037,-0.009000009,0.48000002
3360868000,0.037,-0.010000009,0.48000002
3360872000,0.037,-0.010000009,0.48000002
3360876000,0.037,-0.010000009,0.48000002
3360880000,0.037,-0.010000009,0.48000002
3360884000,0.037,-0.010000009,0.48000002
3360888000,0.037,-0.010000009,0.48000002
3360892000,0.037,-0.010000009,0.48000002
3360900000,0.037,-0.010000009,0.48000002
3360904000,0.037,-0.010000009,0.48000002
3360908000,0.037,-0.010000009,0.48000002
3360912000,0.034,-0.011000009,0.47900003
3360920000,0.034,-0.011000009,0.47900003
3360924000,0.034,-0.011000009,0.47900003
3360928000,0.034,-0.011000009,0.47900003
3360936000,0.034,-0.011000009,0.47900003
3360940000,0.034,-0.011000009,0.47900003
3360944000,0.034,-0.011000009,0.47900003
3360948000,0.034,-0.011000009,0.47900003
3360952000,0.034,-0.011000009,0.47900003
3360960000,0.034,-0.011000009,0.47900003
3360968000,0.035,-0.0070000086,0.47900003
3360972000,0.035,-0.0070000086,0.47900003
3360980000,0.035,-0.0070000086,0.47900003
3360984000,0.035,-0.0070000086,0.47900003
3360988000,0.035,-0.0070000086,0.47900003
3360996000,0.035,-0.0070000086,0.47900003
3361004000,0.035,-0.0070000086,0.47900003
3361008000,0.035,-0.0070000086,0.47900003
3361012000,0.035,-0.0070000086,0.47900003
3361016000,0.034,-0.008000009,0.48000002
3361020000,0.034,-0.008000009,0.48000002
3361024000,0.034,-0.008000009,0.48000002
3361028000,0.034,-0.008000009,0.48000002
3361036000,0.034,-0.008000009,0.48000002
3361044000,0.034,-0.008000009,0.48000002
3361052000,0.034,-0.008000009,0.48000002
3361060000,0.034,-0.008000009,0.48000002
3361064000,0.034,-0.008000009,0.48000002
3361068000,0.033,-0.0070000086,0.48000002
3361072000,0.033,-0.0070000086,0.48000002
3361076000,0.033,-0.0070000086,0.48000002
3361080000,0.033,-0.0070000086,0.48000002
3361084000,0.033,-0.0070000086,0.48000002
3361092000,0.033,-0.0070000086,0.48000002
3361100000,0.033,-0.0070000086,0.48000002
3361104000,0.033,-0.0070000086,0.48000002
3361108000,0.033,-0.0070000086,0.48000002
3361116000,0.033,-0.0070000086,0.48000002
