timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
2360352000,0.7839192,-0.056248147,0.03756609,-0.6171674,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2360404000,0.78439426,-0.056399573,0.037683617,-0.6165426,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2360456000,0.7847742,-0.05669808,0.038037807,-0.6160097,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2360508000,0.7851771,-0.056778323,0.03807501,-0.6154863,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2360564000,0.7856338,-0.05676115,0.03812365,-0.61490196,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2360616000,0.78604174,-0.05683066,0.03801663,-0.6143804,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2360664000,0.78641367,-0.0570427,0.03791697,-0.6138908,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2360716000,0.78683937,-0.057225157,0.037664123,-0.61334366,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2360768000,0.78723544,-0.05732837,0.037611227,-0.6128288,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2360820000,0.78768873,-0.057338476,0.037384912,-0.6122591,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2360872000,0.78812236,-0.057318952,0.037290648,-0.6117085,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2360928000,0.788568,-0.057302028,0.03724032,-0.61113846,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2360980000,0.788962,-0.057227507,0.037096806,-0.61064553,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2361032000,0.78939223,-0.057348806,0.03712446,-0.6100761,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2361080000,0.7897796,-0.05730767,0.037004657,-0.60958564,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2361132000,0.79021937,-0.057298172,0.037014935,-0.60901576,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2361188000,0.7906912,-0.057133052,0.03697289,-0.6084212,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2361236000,0.791079,-0.057141367,0.036947858,-0.6079177,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2361288000,0.79154557,-0.05718523,0.03693819,-0.6073063,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2361340000,0.7919624,-0.057255875,0.03683591,-0.6067624,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2361392000,0.7923515,-0.057311103,0.036931727,-0.60624313,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2361448000,0.7927912,-0.05740885,0.036928106,-0.6056589,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2361496000,0.7931842,-0.05736769,0.0369314,-0.6051477,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2361548000,0.79363585,-0.057224516,0.036894605,-0.60457134,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2361600000,0.7940763,-0.057296213,0.036571104,-0.6040054,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2361652000,0.79448587,-0.05756503,0.036227215,-0.6034617,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2361704000,0.7948597,-0.057745554,0.035998646,-0.6029658,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2361756000,0.7952319,-0.05791151,0.036027618,-0.602457,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2361808000,0.7956714,-0.057925027,0.03613167,-0.601869,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2361860000,0.7960505,-0.05800381,0.036088925,-0.6013624,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2361916000,0.7965213,-0.058047228,0.03617304,-0.6007296,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2361964000,0.7969046,-0.057918794,0.03630101,-0.60022557,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2362016000,0.7973116,-0.05797202,0.036461454,-0.59967005,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2362068000,0.7977567,-0.058041394,0.036537517,-0.5990665,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2362120000,0.79817694,-0.058081474,0.03647328,-0.5985063,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2362176000,0.79859656,-0.05813059,0.036417652,-0.5979449,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2362224000,0.7989853,-0.058220882,0.03632457,-0.5974222,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2362276000,0.7993954,-0.05822709,0.03633689,-0.5968722,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2362328000,0.7998318,-0.05812941,0.0363435,-0.5962963,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2362380000,0.80027354,-0.058108494,0.03624687,-0.5957113,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2362432000,0.8007081,-0.05822792,0.03623598,-0.595116,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2362484000,0.801134,-0.058244515,0.036246713,-0.5945404,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2362536000,0.8015258,-0.058134753,0.036150135,-0.5940286,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2362588000,0.8019684,-0.05809575,0.036050316,-0.59344095,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2362640000,0.80240494,-0.057903755,0.036002222,-0.5928722,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2362692000,0.8028297,-0.057870302,0.035987675,-0.5923009,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2362744000,0.8031985,-0.057753183,0.0362176,-0.5917981,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2362796000,0.8036364,-0.05749161,0.03639301,-0.5912182,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2362848000,0.8040563,-0.057498187,0.03635675,-0.59064865,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2362900000,0.8044762,-0.057548124,0.036047254,-0.5900906,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2362952000,0.80490863,-0.057448234,0.035810366,-0.58952475,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2363004000,0.8053626,-0.05735418,0.035665862,-0.58892244,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2363056000,0.8057837,-0.05717335,0.03576212,-0.58835787,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2363112000,0.8062352,-0.05696035,0.036071483,-0.5877407,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2363160000,0.8066111,-0.056819983,0.036458522,-0.5872145,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2363216000,0.80705374,-0.05671594,0.03649906,-0.5866135,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2363264000,0.80747217,-0.05660282,0.03649649,-0.58604854,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2363320000,0.80797654,-0.056365315,0.03635415,-0.5853847,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2363368000,0.80834484,-0.05642067,0.036182687,-0.5848813,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2363420000,0.8087765,-0.056594048,0.036039636,-0.5842764,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2363472000,0.80924076,-0.056599867,0.035879023,-0.5836425,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2363524000,0.8096404,-0.05656096,0.03567432,-0.5831043,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2363576000,0.8100295,-0.05654928,0.035286248,-0.58258855,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2363628000,0.81045,-0.056472067,0.035005324,-0.58202785,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2363680000,0.81085277,-0.05646855,0.03490015,-0.5814732,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2363732000,0.8112678,-0.056551374,0.034880854,-0.5808873,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2363784000,0.81169254,-0.056396335,0.034758765,-0.58031595,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2363836000,0.81212556,-0.056349725,0.034683183,-0.57971877,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2363888000,0.81250566,-0.056399323,0.034648295,-0.57918316,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2363940000,0.8128993,-0.056621484,0.034865998,-0.5785957,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2363992000,0.81330836,-0.05674013,0.03496727,-0.5780029,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2364044000,0.81372076,-0.05679718,0.03486581,-0.5774227,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2364096000,0.814163,-0.056880847,0.034824423,-0.5767932,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2364148000,0.8145783,-0.05685988,0.03499009,-0.5761987,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2364200000,0.814982,-0.056750838,0.03509577,-0.5756318,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2364252000,0.8153407,-0.056800645,0.03513376,-0.57511634,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2364308000,0.8157629,-0.057016816,0.03519671,-0.57449216,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2364356000,0.8161255,-0.05697478,0.0352853,-0.5739757,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2364408000,0.8165346,-0.056813896,0.035231717,-0.57341295,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2364460000,0.81696427,-0.056716565,0.03481725,-0.5728354,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2364512000,0.81739247,-0.05668843,0.0346776,-0.57223564,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2364564000,0.8177898,-0.05654977,0.034786392,-0.57167476,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2364616000,0.8181479,-0.056585275,0.034788206,-0.57115847,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2364668000,0.8184772,-0.056830563,0.03480287,-0.57066125,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2364720000,0.8188866,-0.05688178,0.034788877,-0.5700694,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2364772000,0.81931734,-0.05698548,0.03482061,-0.5694377,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2364824000,0.8196536,-0.056949884,0.0349424,-0.5689499,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2364880000,0.82008463,-0.056778423,0.034941114,-0.5683455,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2364928000,0.820459,-0.056651223,0.034929715,-0.5678183,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2364980000,0.8208482,-0.05636814,0.03493872,-0.56728333,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2365036000,0.82123375,-0.05631333,0.035127543,-0.5667187,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2365088000,0.821628,-0.056325983,0.035037063,-0.56615126,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2365136000,0.8220205,-0.05627227,0.035054233,-0.5655855,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2365188000,0.82239115,-0.056356337,0.035017036,-0.56504035,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2365240000,0.8227861,-0.05634336,0.034817792,-0.5644786,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2365292000,0.8231588,-0.056399047,0.0345778,-0.56394446,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2365344000,0.82355374,-0.056458753,0.034226745,-0.56338286,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2365396000,0.8239237,-0.05653697,0.034042783,-0.56284505,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2365452000,0.82433325,-0.056677327,0.033854403,-0.56224215,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2365500000,0.8247272,-0.056850933,0.033743225,-0.5616533,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2365552000,0.8250868,-0.05678695,0.0335577,-0.5611426,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2365604000,0.82542944,-0.05674465,0.033368915,-0.5606539,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2365656000,0.8257563,-0.056787018,0.03337197,-0.56016797,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2365708000,0.82609725,-0.05674543,0.033611454,-0.55965495,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2365760000,0.8264587,-0.05686097,0.033759963,-0.55910015,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2365812000,0.826825,-0.056949418,0.033894133,-0.5585413,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2365864000,0.82720006,-0.057176065,0.034052536,-0.5579528,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2365916000,0.8276082,-0.057205744,0.03389953,-0.5573536,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2365972000,0.82807344,-0.05722566,0.033471912,-0.5566858,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2366020000,0.8284261,-0.057124678,0.033180147,-0.55618894,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2366072000,0.82875544,-0.057153817,0.032983564,-0.5557067,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2366124000,0.82911396,-0.057386473,0.03293872,-0.55515033,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2366176000,0.829459,-0.05773337,0.03321062,-0.5545824,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2366232000,0.82984334,-0.05781928,0.033401597,-0.55398685,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2366280000,0.83019286,-0.05760143,0.03333152,-0.55348986,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2366332000,0.83057237,-0.057461962,0.033154346,-0.55294526,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2366384000,0.8309259,-0.057513133,0.033096094,-0.552412,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2366440000,0.8313266,-0.057388544,0.032997813,-0.5518276,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2366488000,0.8316841,-0.05740552,0.03303327,-0.55128497,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2366540000,0.8320673,-0.057317983,0.032926552,-0.5507219,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2366592000,0.8324598,-0.057444878,0.032689527,-0.55012935,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2366644000,0.8328273,-0.057461668,0.03266631,-0.5495722,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2366700000,0.8332237,-0.05726996,0.03263136,-0.5489934,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2366748000,0.83356893,-0.05708617,0.032523856,-0.5484945,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2366804000,0.8339417,-0.056819323,0.032541398,-0.54795444,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2366852000,0.8342986,-0.05674433,0.03250574,-0.5474206,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2366904000,0.8346866,-0.056737337,0.032520335,-0.5468288,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2366956000,0.8350196,-0.05685891,0.032529254,-0.5463069,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2367008000,0.8353853,-0.05677851,0.03234559,-0.5457667,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2367060000,0.83580846,-0.05669321,0.0324701,-0.54511994,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2367112000,0.8361963,-0.056571025,0.03268743,-0.5445246,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2367164000,0.83654714,-0.056613185,0.032730754,-0.5439785,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2367220000,0.8369599,-0.056517873,0.032765135,-0.54335105,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2367268000,0.8373234,-0.056465894,0.03291178,-0.54278713,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2367320000,0.83768684,-0.05642441,0.032804914,-0.5422371,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2367372000,0.83805245,-0.056417,0.032582384,-0.54168594,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2367424000,0.838409,-0.056600753,0.032533824,-0.54111767,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2367476000,0.83874285,-0.056640387,0.03254287,-0.5405952,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2367528000,0.8390803,-0.05670113,0.032609534,-0.54006106,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2367584000,0.83947307,-0.05677744,0.032730337,-0.5394349,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2367636000,0.8398377,-0.056771055,0.032702968,-0.5388695,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2367684000,0.84021926,-0.056766972,0.03259091,-0.5382817,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2367736000,0.84055924,-0.056368187,0.032400683,-0.53780395,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2367792000,0.8409246,-0.05600888,0.032025017,-0.5372926,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2367840000,0.8412314,-0.055994872,0.031751037,-0.5368298,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2367892000,0.84160537,-0.055988852,0.031579148,-0.53625417,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2367944000,0.8420104,-0.055991657,0.03152044,-0.5356209,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2368000000,0.8424154,-0.055896007,0.0315421,-0.5349927,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2368048000,0.8427322,-0.055859394,0.03145185,-0.53450257,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2368104000,0.8431469,-0.05561355,0.0314324,-0.5338749,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2368152000,0.8435113,-0.05554489,0.031493425,-0.5333026,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2368208000,0.8438945,-0.055398032,0.0314474,-0.53271395,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2368256000,0.84423876,-0.055195577,0.031545635,-0.53218365,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2368308000,0.8445201,-0.055148203,0.031651996,-0.53173566,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2368360000,0.8448834,-0.055385858,0.031471733,-0.5311441,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2368412000,0.84527683,-0.055505335,0.031233672,-0.5305193,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2368464000,0.8456328,-0.05567459,0.03125843,-0.5299326,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2368516000,0.8460015,-0.05583064,0.031069223,-0.52933854,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2368568000,0.8463688,-0.055892576,0.030963048,-0.52875066,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2368620000,0.8467686,-0.05579758,0.030833429,-0.52812773,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2368672000,0.84714884,-0.055655673,0.030704387,-0.52754015,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2368724000,0.84749675,-0.055427123,0.030434513,-0.5270208,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2368776000,0.8478688,-0.05543005,0.030165574,-0.5264371,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2368828000,0.8482028,-0.055336043,0.030202199,-0.52590674,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2368880000,0.8485627,-0.05529582,0.030219601,-0.52532905,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2368932000,0.8489328,-0.055163786,0.030282231,-0.52474093,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2368984000,0.84926295,-0.055424795,0.03038815,-0.52417284,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2369040000,0.8496081,-0.055696838,0.030431865,-0.5235819,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2369088000,0.84988415,-0.055902198,0.0305185,-0.5231067,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2369140000,0.8502509,-0.05586422,0.030524958,-0.5225138,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2369192000,0.85064167,-0.055879585,0.030286778,-0.5218898,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2369244000,0.8509965,-0.05577287,0.030228501,-0.5213259,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2369296000,0.85131925,-0.055792443,0.030196864,-0.5207984,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2369352000,0.8516989,-0.05577662,0.030185554,-0.5201798,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2369404000,0.852043,-0.05588114,0.029997341,-0.51961565,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2369452000,0.8523716,-0.05590437,0.02985775,-0.5190819,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2369508000,0.8527414,-0.056101643,0.029654693,-0.5184643,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2369560000,0.85307187,-0.056223705,0.029823214,-0.51789755,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2369608000,0.85336906,-0.056246914,0.029915301,-0.5174001,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2369660000,0.8537138,-0.056298777,0.029803615,-0.5168319,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2369712000,0.8540767,-0.056359928,0.02984969,-0.51622254,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2369764000,0.8543898,-0.056375578,0.029860698,-0.5157018,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2369816000,0.85468155,-0.056450155,0.029637571,-0.5152228,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2369868000,0.8550534,-0.056587573,0.029531877,-0.51459634,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2369920000,0.85538846,-0.056689274,0.0294396,-0.5140334,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2369972000,0.855675,-0.056647047,0.029572444,-0.5135533,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2370028000,0.85599744,-0.05661252,0.029784188,-0.51300704,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2370076000,0.856307,-0.056621198,0.029820925,-0.5124872,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
2370132000,0.85662216,-0.056513872,0.029822353,-0.5119722,0.99999595,-2.3283064e-10,1.4551915e-10,0.0028673708,7
